ts,agent_id,x,y,z,v
17399,0,192.93304443359375,-34.51964569091797,0.034495580941438675,8.347137602447887
17400,0,192.933837890625,-34.31246566772461,0.03456241637468338,8.273789016613403
17401,0,192.9349822998047,-34.10625457763672,0.034579887986183167,8.244550136202209
17402,0,192.9362335205078,-33.90011215209961,0.03455215319991112,8.2433596217091
17403,0,192.9374542236328,-33.69403076171875,0.034502677619457245,8.240768662126879
17404,0,192.93869018554688,-33.48802185058594,0.03444454073905945,8.237854370631538
17405,0,192.93995666503906,-33.28208923339844,0.03438522294163704,8.234860620410789
17406,0,192.94129943847656,-33.07623291015625,0.034328725188970566,8.231837164852436
17407,0,192.94259643554688,-32.87045669555664,0.034276772290468216,8.228815523341826
17408,0,192.94390869140625,-32.664756774902344,0.03423011675477028,8.22580064558617
17409,0,192.9451904296875,-32.45914077758789,0.034188881516456604,8.222787750978084
17410,0,192.94642639160156,-32.25360107421875,0.03415294736623764,8.219772957787715
17411,0,192.9475860595703,-32.04814529418945,0.03412151336669922,8.216758618649088
17412,0,192.94882202148438,-31.842763900756836,0.03409435227513313,8.213746735370673
17413,0,192.95008850097656,-31.637460708618164,0.0340709313750267,8.210734942131094
17414,0,192.95147705078125,-31.432241439819336,0.034050825983285904,8.207709399530067
17415,0,192.95294189453125,-31.227094650268555,0.034033432602882385,8.204686959475012
17416,0,192.95445251464844,-31.02280044555664,0.034037474542856216,8.140978788831307
17417,0,192.9560089111328,-30.82114601135254,0.034086644649505615,8.044394599419547
17418,0,192.95751953125,-30.621707916259766,0.03414802625775337,7.959277908528745
17419,0,192.95907592773438,-30.424156188964844,0.034205932170152664,7.8868547229006545
17420,0,192.96046447753906,-30.228229522705078,0.03425312042236328,7.822378420669663
17421,0,192.9615020751953,-30.03403663635254,0.034294892102479935,7.750476858718092
17422,0,192.96243286132812,-29.841880798339844,0.034337807446718216,7.665525074439471
17423,0,192.9632568359375,-29.652145385742188,0.03438675031065941,7.565139610490947
17424,0,192.96400451660156,-29.465219497680664,0.03444457799196243,7.448871838463716
17425,0,192.96438598632812,-29.28151512145996,0.03451232984662056,7.316117320938966
17426,0,192.9641876220703,-29.101459503173828,0.03459041565656662,7.166433256633756
17427,0,192.962646484375,-28.92539405822754,0.03467658907175064,7.005339898117765
17428,0,192.9612274169922,-28.753408432006836,0.034763336181640625,6.842044633269358
17429,0,192.95982360839844,-28.58556365966797,0.034847259521484375,6.675038570216638
17430,0,192.9585723876953,-28.421947479248047,0.03492656722664833,6.504875989012113
17431,0,192.95741271972656,-28.262630462646484,0.03500068560242653,6.332027527726279
17432,0,192.9557342529297,-28.107685089111328,0.03506919741630554,6.156598597310738
17433,0,192.95364379882812,-27.95716094970703,0.035131797194480896,5.979505228620319
17434,0,192.95114135742188,-27.81109619140625,0.03518855944275856,5.800991177211346
17435,0,192.94876098632812,-27.669498443603516,0.035239335149526596,5.6217517901172425
17436,0,192.9462890625,-27.53239631652832,0.035284459590911865,5.441563064612682
17437,0,192.94387817382812,-27.399803161621094,0.03532478213310242,5.2608767601798565
17438,0,192.94134521484375,-27.271738052368164,0.035360220819711685,5.079721755112145
17439,0,192.93882751464844,-27.1481876373291,0.03526748716831207,4.899122231707282
17440,0,192.9363250732422,-27.029159545898438,0.03511512652039528,4.71785173608319
17441,0,192.93356323242188,-26.914669036865234,0.03502761945128441,4.536492792808516
17442,0,192.93101501464844,-26.80470085144043,0.03498416766524315,4.355642523679932
17443,0,192.92845153808594,-26.699247360229492,0.034970588982105255,4.175038560783406
17444,0,192.9259490966797,-26.598295211791992,0.03497592732310295,3.994932854155253
17445,0,192.92355346679688,-26.501834869384766,0.03499294072389603,3.8153184442964587
17446,0,192.92124938964844,-26.409852981567383,0.035016365349292755,3.6363026376697056
17447,0,192.91925048828125,-26.32232093811035,0.03504253178834915,3.4578873581592515
17448,0,192.91744995117188,-26.239233016967773,0.035069312900304794,3.2801915676361126
17449,0,192.91583251953125,-26.160568237304688,0.03509475663304329,3.103254509711577
17450,0,192.914794921875,-26.086313247680664,0.03511856123805046,2.9265499232245986
17451,0,192.91419982910156,-26.016448974609375,0.035139694809913635,2.7510185558900364
17452,0,192.91371154785156,-25.950950622558594,0.035158004611730576,2.576582380565323
17453,0,192.913330078125,-25.889493942260742,0.03516700491309166,2.421405833362147
17454,0,192.91302490234375,-25.831268310546875,0.035155829042196274,2.3004806452266124
17455,0,192.9128875732422,-25.775352478027344,0.03511722385883331,2.216607374988741
17456,0,192.9127655029297,-25.720748901367188,0.035046692937612534,2.173618106286899
17457,0,192.91273498535156,-25.666725158691406,0.03494888171553612,2.153225328931932
17458,0,192.91275024414062,-25.61298942565918,0.03483482450246811,2.1442657896155026
17459,0,192.91281127929688,-25.559242248535156,0.034711264073848724,2.1475808142159027
17460,0,192.9129180908203,-25.505170822143555,0.03458251804113388,2.1634768731673666
17461,0,192.91302490234375,-25.450485229492188,0.03445163741707802,2.190620115569008
17462,0,192.91310119628906,-25.394954681396484,0.034321822226047516,2.226598959796801
17463,0,192.91319274902344,-25.33839225769043,0.03419536352157593,2.2695015470989004
17464,0,192.9132537841797,-25.280658721923828,0.03407439962029457,2.3179372938354414
17465,0,192.91339111328125,-25.22163963317871,0.03396041691303253,2.3706696497133013
17466,0,192.91357421875,-25.161237716674805,0.033854369074106216,2.426934946754192
17467,0,192.9138641357422,-25.09938621520996,0.03375640884041786,2.485922275120611
17468,0,192.9142608642578,-25.036027908325195,0.033666837960481644,2.5471637781627923
17469,0,192.9147186279297,-24.97110939025879,0.03358573839068413,2.6102227466792067
17470,0,192.91531372070312,-24.90459632873535,0.03351249545812607,2.674721915309953
17471,0,192.9159698486328,-24.836456298828125,0.033446844667196274,2.7404197713658274
17472,0,192.91677856445312,-24.766664505004883,0.033388253301382065,2.807039232391208
17473,0,192.91775512695312,-24.695199966430664,0.03333648666739464,2.8743971907158565
17474,0,192.9188232421875,-24.622045516967773,0.03329036757349968,2.942487227126279
17475,0,192.92005920410156,-24.54718780517578,0.03324970230460167,3.0110483983986183
17476,0,192.92138671875,-24.47165870666504,0.03323528170585632,3.0212196517317658
17477,0,192.9227752685547,-24.396183013916016,0.03324703127145767,3.020198092488164
17478,0,192.92428588867188,-24.32074737548828,0.033273544162511826,3.0191247394927414
17479,0,192.92587280273438,-24.245346069335938,0.033307455480098724,3.0181236172427965
17480,0,192.927490234375,-24.16996955871582,0.033343926072120667,3.0171348043162687
17481,0,192.9291534423828,-24.09461784362793,0.033380165696144104,3.0161356963137256
17482,0,192.93087768554688,-24.01929473876953,0.0334145724773407,3.015109362841106
17483,0,192.93267822265625,-23.94399070739746,0.03344638645648956,3.014064522038954
17484,0,192.93450927734375,-23.86871337890625,0.0334748849272728,3.0130687283437365
17485,0,192.936279296875,-23.793453216552734,0.033500365912914276,3.012098883959142
17486,0,192.9380645751953,-23.718217849731445,0.033522605895996094,3.011115003883113
17487,0,192.9398193359375,-23.64299964904785,0.03354198485612869,3.0101205420679484
17488,0,192.9416046142578,-23.567806243896484,0.033558882772922516,3.0091011429788477
17489,0,192.94342041015625,-23.49264144897461,0.03357356786727905,3.0080569093406364
17490,0,192.9453125,-23.417497634887695,0.033585965633392334,3.007037815774848
17491,0,192.9472198486328,-23.34238052368164,0.03359668701887131,3.0060175655464967
17492,0,192.9491729736328,-23.26728630065918,0.03360595554113388,3.005007286133628
17493,0,192.95114135742188,-23.192216873168945,0.0336136631667614,3.0039817245209113
17494,0,192.95318603515625,-23.117177963256836,0.03362029790878296,3.002959286094177
17495,0,192.95523071289062,-23.042158126831055,0.033626019954681396,3.0019437423312967
17496,0,192.957275390625,-22.967281341552734,0.033633649349212646,2.991727324216017
17497,0,192.9593505859375,-22.893049240112305,0.03365013003349304,2.966251305406806
17498,0,192.96144104003906,-22.819067001342773,0.03366359695792198,2.960724181006693
17499,0,192.96353149414062,-22.744909286499023,0.03366706892848015,2.9712166926575905
17500,0,192.9656524658203,-22.670238494873047,0.033658675849437714,2.9944407764009675
17501,0,192.96786499023438,-22.594783782958984,0.03363887593150139,3.0278579118915614
17502,0,192.97015380859375,-22.51833152770996,0.03360980749130249,3.0695095031124993
17503,0,192.97244262695312,-22.440704345703125,0.03357326611876488,3.1178767499549047
17504,0,192.9747772216797,-22.361757278442383,0.033531684428453445,3.171740589695522
17505,0,192.97714233398438,-22.281373977661133,0.033486977219581604,3.2301377302056196
17506,0,192.97955322265625,-22.199459075927734,0.03344085440039635,3.292301075468651
17507,0,192.98193359375,-22.115930557250977,0.033394623547792435,3.357612078370258
17508,0,192.9842987060547,-22.03071403503418,0.03334918990731239,3.4255692047449107
17509,0,192.98667907714844,-21.94375991821289,0.03330551087856293,3.495759538876065
17510,0,192.98904418945312,-21.855016708374023,0.03326389193534851,3.56784479455814
17511,0,192.99142456054688,-21.764442443847656,0.033224523067474365,3.641534727597571
17512,0,192.99380493164062,-21.672000885009766,0.03318805620074272,3.716545723620911
17513,0,192.99624633789062,-21.577667236328125,0.03315418213605881,3.792606108552173
17514,0,192.9987335205078,-21.48141860961914,0.033123280853033066,3.869496358365352
17515,0,193.00125122070312,-21.383235931396484,0.03309512883424759,3.947032388588013
17516,0,193.00379943847656,-21.283111572265625,0.03306964784860611,4.025061231597673
17517,0,193.0064239501953,-21.181032180786133,0.033046722412109375,4.1034541361465635
17518,0,193.00914001464844,-21.07699203491211,0.033026427030563354,4.182099017331977
17519,0,193.0118865966797,-20.970983505249023,0.03300826996564865,4.26091281509611
17520,0,193.01467895507812,-20.863004684448242,0.0329924002289772,4.339815249923549
17521,0,193.01751708984375,-20.753055572509766,0.03297847509384155,4.418739779700961
17522,0,193.0204315185547,-20.64113426208496,0.03296634554862976,4.497630658000083
17523,0,193.0233612060547,-20.527246475219727,0.03295593336224556,4.576441116728534
17524,0,193.0262908935547,-20.411388397216797,0.032946813851594925,4.655130797651624
17525,0,193.0292510986328,-20.293569564819336,0.032939184457063675,4.733662275996367
17526,0,193.03224182128906,-20.173791885375977,0.03293289244174957,4.812012233982106
17527,0,193.03524780273438,-20.05205726623535,0.032927513122558594,4.890150981867286
17528,0,193.0382843017578,-19.928377151489258,0.03292327746748924,4.968057270492768
17529,0,193.0413360595703,-19.802751541137695,0.03306259214878082,5.045955045633072
17530,0,193.04446411132812,-19.675186157226562,0.033255234360694885,5.123356351754544
17531,0,193.047607421875,-19.545692443847656,0.03336341679096222,5.200520381162244
17532,0,193.05075073242188,-19.41427230834961,0.033417243510484695,5.277392595066553
17533,0,193.05393981933594,-19.28093910217285,0.03343703970313072,5.353974488682219
17534,0,193.05699157714844,-19.145694732666016,0.03343604877591133,5.4301794637050325
17535,0,193.05995178222656,-19.008548736572266,0.03342323377728462,5.506096808192539
17536,0,193.06295776367188,-18.869510650634766,0.033404119312763214,5.581729874000938
17537,0,193.06613159179688,-18.728593826293945,0.033382758498191833,5.656993480305163
17538,0,193.06942749023438,-18.58580207824707,0.033361051231622696,5.731945551660625
17539,0,193.07276916503906,-18.441143035888672,0.033340223133563995,5.806567207175826
17540,0,193.07618713378906,-18.294628143310547,0.03332149609923363,5.880841211222844
17541,0,193.07968139648438,-18.14626121520996,0.033304862678050995,5.954771984363986
17542,0,193.083251953125,-17.996057510375977,0.03329025208950043,6.028352144659799
17543,0,193.08692932128906,-17.844018936157227,0.033277854323387146,6.10158537779843
17544,0,193.09060668945312,-17.69015884399414,0.033267632126808167,6.174471753767138
17545,0,193.09429931640625,-17.534482955932617,0.03325912356376648,6.246999598870859
