ts,agent_id,x,y,z,v
12014,0,193.37936401367188,27.282981872558594,0.03410251438617706,9.135431627932205
12015,0,193.3763427734375,27.51127815246582,0.034101638942956924,9.13181687791234
12016,0,193.37335205078125,27.739501953125,0.034091413021087646,9.128386733503282
12017,0,193.37039184570312,27.96763801574707,0.03407691791653633,9.124993457515709
12018,0,193.36741638183594,28.19569206237793,0.03406104817986488,9.121606606930376
12019,0,193.36441040039062,28.423662185668945,0.034045372158288956,9.118220391596264
12020,0,193.36146545410156,28.651546478271484,0.03403079882264137,9.11483457572454
12021,0,193.35853576660156,28.87934684753418,0.03401752561330795,9.111454918654227
12022,0,193.35569763183594,29.107059478759766,0.03400562331080437,9.108061561516312
12023,0,193.3529510498047,29.33469009399414,0.0339951328933239,9.104675308724898
12024,0,193.3502655029297,29.56223487854004,0.03398605436086655,9.101290468560094
12025,0,193.34767150878906,29.789695739746094,0.03397819399833679,9.097915345962912
12026,0,193.3450927734375,30.017072677612305,0.03397132828831673,9.094539766936938
12027,0,193.3426055908203,30.244361877441406,0.033965568989515305,9.091163589686788
12028,0,193.34014892578125,30.471569061279297,0.033960457891225815,9.08779313847491
12029,0,193.33767700195312,30.69869041442871,0.03395606949925423,9.084426462503904
12030,0,193.3351593017578,30.92572593688965,0.03395240753889084,9.081055947201785
12031,0,193.33261108398438,31.152679443359375,0.03394908830523491,9.077687343916182
12032,0,193.32997131347656,31.379545211791992,0.03394638001918793,9.07431015136046
12033,0,193.3273468017578,31.606325149536133,0.03394397720694542,9.07094483124664
12034,0,193.32464599609375,31.83219337463379,0.03396217152476311,9.002591318709388
12035,0,193.3218536376953,32.055091857910156,0.034029845148324966,8.891866785693065
12036,0,193.3189239501953,32.27545928955078,0.03411068022251129,8.794525827420255
12037,0,193.31597900390625,32.49359130859375,0.03418796509504318,8.707595293698203
12038,0,193.31304931640625,32.709774017333984,0.034252967685461044,8.631761415897245
12039,0,193.3100128173828,32.924251556396484,0.03430263325572014,8.565614131538487
12040,0,193.30699157714844,33.1371955871582,0.03433830291032791,8.504950885401625
12041,0,193.30392456054688,33.3487548828125,0.034361112862825394,8.451243958046314
12042,0,193.3007354736328,33.5590934753418,0.03437313064932823,8.40197506479957
12043,0,193.29757690429688,33.76814651489258,0.0343795008957386,8.352576510258382
12044,0,193.29449462890625,33.97617721557617,0.034377288073301315,8.312011477193895
12045,0,193.29151916503906,34.183189392089844,0.03437095507979393,8.2705516365496
12046,0,193.28871154785156,34.38918685913086,0.03436240926384926,8.230756080962257
12047,0,193.2860107421875,34.594276428222656,0.034351006150245667,8.195362468339269
12048,0,193.2834014892578,34.798606872558594,0.03433559462428093,8.166836289897915
12049,0,193.28082275390625,35.002403259277344,0.034314271062612534,8.147421429297701
12050,0,193.27825927734375,35.2059211730957,0.034285545349121094,8.139025841866983
12051,0,193.27566528320312,35.40943145751953,0.03424888476729393,8.141110403993519
12052,0,193.2731475830078,35.61316680908203,0.0342053584754467,8.151920451450566
12053,0,193.2707061767578,35.81732177734375,0.03415672108530998,8.170050501252927
12054,0,193.268310546875,36.02204895019531,0.03410480543971062,8.194378446902832
12055,0,193.2660369873047,36.227481842041016,0.03405124694108963,8.223959209886436
12056,0,193.26380920410156,36.43374252319336,0.03399738296866417,8.257999111045404
12057,0,193.2615966796875,36.640926361083984,0.03394431993365288,8.29553692684476
12058,0,193.25949096679688,36.84908676147461,0.03389335423707962,8.335512165111643
12059,0,193.25738525390625,37.05830383300781,0.033844757825136185,8.378461715727946
12060,0,193.25531005859375,37.26864242553711,0.03379882872104645,8.423934155481923
12061,0,193.25328063964844,37.48015594482422,0.03375568240880966,8.471573129910437
12062,0,193.2512664794922,37.692893981933594,0.03371516987681389,8.521079270232498
12063,0,193.2491912841797,37.90689468383789,0.03367755934596062,8.572176229411314
12064,0,193.2470245361328,38.12220001220703,0.03364284336566925,8.624651040978794
12065,0,193.24484252929688,38.338836669921875,0.03361072391271591,8.678325115078419
12066,0,193.24256896972656,38.55683135986328,0.03358142822980881,8.73301407663312
12067,0,193.2403106689453,38.776206970214844,0.03355453535914421,8.788504481623889
12068,0,193.23794555664062,38.996971130371094,0.033530235290527344,8.844315049238684
12069,0,193.23545837402344,39.21912384033203,0.03350871801376343,8.899870249841754
12070,0,193.23284912109375,39.442649841308594,0.033490296453237534,8.954847277330138
12071,0,193.22994995117188,39.66753005981445,0.03347465395927429,9.00861006269925
12072,0,193.22698974609375,39.8936882019043,0.03346317261457443,9.05936293605029
12073,0,193.2239227294922,40.121070861816406,0.03345558047294617,9.107920438004538
12074,0,193.22084045410156,40.349632263183594,0.03345127031207085,9.154901027969332
12075,0,193.2176971435547,40.57933807373047,0.03344985842704773,9.200186553077794
12076,0,193.21456909179688,40.81013107299805,0.03345119580626488,9.243141021101714
12077,0,193.21142578125,41.04194641113281,0.03345531225204468,9.283343162953893
12078,0,193.208251953125,41.27470016479492,0.03346225619316101,9.320262837317106
12079,0,193.20513916015625,41.50831604003906,0.033472176641225815,9.353920186935461
12080,0,193.20208740234375,41.74272537231445,0.033484380692243576,9.385084361053924
12081,0,193.19911193847656,41.97787094116211,0.03349822759628296,9.414056612303364
12082,0,193.1961669921875,42.21369171142578,0.03351360186934471,9.440577947969105
12083,0,193.19322204589844,42.45012664794922,0.033530235290527344,9.464406228680087
12084,0,193.19024658203125,42.687103271484375,0.03354797139763832,9.485386770613879
12085,0,193.18728637695312,42.9245491027832,0.03356689214706421,9.503481938840412
12086,0,193.18435668945312,43.162391662597656,0.03358696028590202,9.518691664511762
12087,0,193.18142700195312,43.40056228637695,0.033607978373765945,9.531200533154495
12088,0,193.17852783203125,43.63898849487305,0.03362972289323807,9.540783379239894
12089,0,193.1756134033203,43.87759017944336,0.03365245833992958,9.546723497936377
12090,0,193.1727752685547,44.11623764038086,0.03367713838815689,9.547113468709009
