ts,agent_id,throttle,steer,brake
15547391,0,0.8999999761581421,0.002540373709052801,0.0
15547392,0,0.8999999761581421,0.0020428868010640144,0.0
15547393,0,0.8999999761581421,0.001769221038557589,0.0
15547394,0,0.8999999761581421,0.0028851686511188745,0.0
15547395,0,0.8999999761581421,0.0030098252464085817,0.0
15547396,0,0.8999999761581421,0.00259442743845284,0.0
15547397,0,0.8999999761581421,0.002281222026795149,0.0
15547398,0,0.8999999761581421,0.003000238910317421,0.0
15547399,0,0.8999999761581421,0.0028497029561549425,0.0
15547400,0,0.8999999761581421,0.0032973207999020815,0.0
15547401,0,0.8999999761581421,0.004346063826233149,0.0
15547402,0,0.8999999761581421,0.00467226468026638,0.0
15547403,0,0.8999999761581421,0.004424108657985926,0.0
15547404,0,0.8999999761581421,0.004982823505997658,0.0
15547405,0,0.8999999761581421,0.004882462322711945,0.0
15547406,0,0.8999999761581421,0.005467412527650595,0.0
15547407,0,0.8999999761581421,0.005728540942072868,0.0
15547408,0,0.8999999761581421,0.0056197186931967735,0.0
15547409,0,0.8999999761581421,0.005889767315238714,0.0
15547410,0,0.8999999761581421,0.00715991947799921,0.0
15547411,0,0.8999999761581421,0.00928675476461649,0.0
15547412,0,0.8999999761581421,0.02015296183526516,0.0
15547413,0,0.8999999761581421,0.01506730169057846,0.0
15547414,0,0.8999999761581421,0.013603780418634415,0.0
15547415,0,0.8999999761581421,0.010512758046388626,0.0
15547416,0,0.8999999761581421,0.008943764492869377,0.0
15547417,0,0.8999999761581421,0.008476627990603447,0.0
15547418,0,0.8999999761581421,0.007805747911334038,0.0
15547419,0,0.8999999761581421,0.0064812833443284035,0.0
15547420,0,0.8999999761581421,0.004584550857543945,0.0
15547421,0,0.8999999761581421,0.006407458800822496,0.0
15547422,0,0.8999999761581421,0.00722348690032959,0.0
15547423,0,0.8999999761581421,0.004767990205436945,0.0
15547424,0,0.8999999761581421,0.004289236385375261,0.0
15547425,0,0.8999999761581421,0.004547669552266598,0.0
15547426,0,0.8999999761581421,0.004379134625196457,0.0
15547427,0,0.8999999761581421,0.002616562880575657,0.0
15547428,0,0.8999999761581421,0.0018100612796843052,0.0
15547429,0,0.8999999761581421,0.0013485212111845613,0.0
15547430,0,0.8999999761581421,0.0003106128133367747,0.0
15547431,0,0.8999999761581421,-0.0007859726320020854,0.0
15547432,0,0.8999999761581421,-0.00032416361500509083,0.0
15547433,0,0.8999999761581421,-0.0023495694622397423,0.0
15547434,0,0.8999999761581421,-0.0017013588221743703,0.0
15547435,0,0.8999999761581421,-0.0007935712346807122,0.0
15547436,0,0.8999999761581421,-0.0009652978042140603,0.0
15547437,0,0.8999999761581421,-0.0013959270436316729,0.0
15547438,0,0.8999999761581421,-0.0023192449007183313,0.0
15547439,0,0.8999999761581421,-0.002113501075655222,0.0
15547440,0,0.8999999761581421,-0.0028636592905968428,0.0
15547441,0,0.899924635887146,-0.0020776751916855574,0.0
15547442,0,0.818756639957428,-0.001668361946940422,0.0
15547443,0,0.77440345287323,-0.0010827401420101523,0.0
15547444,0,0.708681046962738,-0.0008883884875103831,0.0
15547445,0,0.6634383201599121,-0.0006253294413909316,0.0
15547446,0,0.6277987957000732,0.0012122632469981909,0.0
15547447,0,0.6017249822616577,0.0025697704404592514,0.0
15547448,0,0.5812812447547913,0.002221141941845417,0.0
15547449,0,0.5536370873451233,0.0015754926716908813,0.0
15547450,0,0.5316935777664185,0.0010927107650786638,0.0
15547451,0,0.5248665809631348,0.0006802199641242623,0.0
15547452,0,0.4976049065589905,0.00010369080700911582,0.0
15547453,0,0.4820697605609894,-0.0003757827798835933,0.0
15547454,0,0.5019416213035583,-0.0014944908907637,0.0
15547455,0,0.4941863715648651,-0.0019230525940656662,0.0
15547456,0,0.4555743634700775,-0.0024643850047141314,0.0
15547457,0,0.4207969605922699,-0.00251979473978281,0.0
15547458,0,0.3101961016654968,-0.0018489692592993379,0.0
15547459,0,0.0,-0.0019355702679604292,1.0
15547460,0,0.0,-0.0030409139581024647,1.0
15547461,0,0.0,-0.002710564760491252,1.0
15547462,0,0.20582658052444458,-0.003978406079113483,0.0
15547463,0,0.19514182209968567,-0.004193171393126249,0.0
15547464,0,0.4300757050514221,-0.008526431396603584,0.0
15547465,0,0.35527583956718445,-0.0073426468297839165,0.0
15547466,0,0.36744755506515503,-0.0064891306683421135,0.0
15547467,0,0.31380242109298706,-0.00708218477666378,0.0
15547468,0,0.16249041259288788,-0.007244838401675224,0.0
15547469,0,0.14476151764392853,-0.006474272347986698,0.0
15547470,0,0.14091265201568604,-0.006160477641969919,0.0
15547471,0,0.27915194630622864,-0.0057576061226427555,0.0
15547472,0,0.3679737448692322,-0.0063349721021950245,0.0
15547473,0,0.35213375091552734,-0.003964487928897142,0.0
15547474,0,0.3820571005344391,-0.004086399916559458,0.0
15547475,0,0.4025169312953949,-0.0023353584110736847,0.0
15547476,0,0.3830524682998657,-0.00041140790563076735,0.0
15547477,0,0.3749835193157196,0.004335582256317139,0.0
15547478,0,0.3541657328605652,0.005440534558147192,0.0
15547479,0,0.3822336792945862,0.005729778669774532,0.0
15547480,0,0.416255921125412,0.0032106726430356503,0.0
15547481,0,0.41842129826545715,0.0032890918664634228,0.0
15547482,0,0.47588005661964417,0.0018622439820319414,0.0
15547483,0,0.46900007128715515,0.002639287617057562,0.0
15547484,0,0.4789361357688904,0.0027961356099694967,0.0
15547485,0,0.48082202672958374,0.004480307921767235,0.0
15547486,0,0.4526059627532959,0.005087944678962231,0.0
15547487,0,0.449062317609787,0.004233399406075478,0.0
15547488,0,0.4511784613132477,0.0041542560793459415,0.0
15547489,0,0.5110035538673401,0.003980493173003197,0.0
15547490,0,0.4843602776527405,0.003991201054304838,0.0
15547491,0,0.5257717967033386,0.004065786954015493,0.0
15547492,0,0.521894633769989,0.004209727514535189,0.0
15547493,0,0.4871147572994232,0.00400118762627244,0.0
15547494,0,0.5040034651756287,0.002750592539086938,0.0
15547495,0,0.504805326461792,0.0023875709157437086,0.0
15547496,0,0.46124884486198425,0.001152577344328165,0.0
15547497,0,0.4696127772331238,0.0027803906705230474,0.0
15547498,0,0.3817969858646393,0.00321785151027143,0.0
15547499,0,0.4031522274017334,0.003657217603176832,0.0
15547500,0,0.3478805422782898,0.0031330548226833344,0.0
15547501,0,0.27469611167907715,0.0050827935338020325,0.0
15547502,0,0.182237446308136,0.004687862005084753,0.0
15547503,0,0.36503884196281433,0.005097284913063049,0.0
15547504,0,0.42280301451683044,0.0101242084056139,0.0
15547505,0,0.3473537862300873,0.00829897541552782,0.0
15547506,0,0.4673466086387634,0.00827251747250557,0.0
15547507,0,0.4760890007019043,0.012444574385881424,0.0
15547508,0,0.4160178303718567,0.009951675310730934,0.0
15547509,0,0.14279747009277344,0.020044246688485146,0.0
15547510,0,0.0,0.029302731156349182,1.0
15547511,0,0.0,0.02098098397254944,1.0
15547512,0,0.0,0.01686798967421055,1.0
15547513,0,0.1436627209186554,0.011082805693149567,0.0
15547514,0,0.3573102056980133,0.00986960157752037,0.0
15547515,0,0.33686205744743347,0.006260542664676905,0.0
15547516,0,0.45239120721817017,0.005538123659789562,0.0
15547517,0,0.49780675768852234,0.0047328416258096695,0.0
15547518,0,0.5857428312301636,0.003401882480829954,0.0
15547519,0,0.6123827695846558,0.002482237294316292,0.0
15547520,0,0.6311987042427063,0.002904533641412854,0.0
15547521,0,0.6363716125488281,0.002233459148555994,0.0
15547522,0,0.6250432133674622,0.003641455667093396,0.0
15547523,0,0.6563349366188049,0.00438161613419652,0.0
15547524,0,0.6732001304626465,0.0035341675393283367,0.0
15547525,0,0.6645697951316833,0.004293343052268028,0.0
15547526,0,0.6779138445854187,0.002036043908447027,0.0
15547527,0,0.6429051160812378,0.002232280792668462,0.0
15547528,0,0.6411421895027161,0.0023861222434788942,0.0
15547529,0,0.6339365839958191,0.002210143953561783,0.0
15547530,0,0.6251029968261719,0.0023491112515330315,0.0
15547531,0,0.6014176607131958,0.0011033857008442283,0.0
15547532,0,0.6072409749031067,0.0005743904621340334,0.0
15547533,0,0.5927264094352722,0.0022429032251238823,0.0
15547534,0,0.5960001349449158,0.0039577060379087925,0.0
15547535,0,0.5848177075386047,0.00351316318847239,0.0
15547536,0,0.623214840888977,0.004815809894353151,0.0
15547537,0,0.698851466178894,0.006183106917887926,0.0
15547538,0,0.7300617694854736,0.005602643359452486,0.0
15547539,0,0.7800271511077881,0.006552741397172213,0.0
15547540,0,0.824854850769043,0.006713393144309521,0.0
15547541,0,0.791308581829071,0.014001295901834965,0.0
15547542,0,0.6653289198875427,0.0147432591766119,0.0
15547543,0,0.8012599349021912,0.008664606139063835,0.0
15547544,0,0.809341549873352,0.006793400272727013,0.0
15547545,0,0.8147668838500977,0.0027243916410952806,0.0
15547546,0,0.7929118275642395,0.002703506965190172,0.0
15547547,0,0.8999999761581421,0.0017243907786905766,0.0
15547548,0,0.6370546817779541,0.002320420229807496,0.0
15547549,0,0.8999999761581421,-0.0011343720834702253,0.0
15547550,0,0.8999999761581421,-0.001991062657907605,0.0
15547551,0,0.8999999761581421,-0.0037897787988185883,0.0
15547552,0,0.8999999761581421,-0.00474677374586463,0.0
15547553,0,0.8999999761581421,-0.003736595856025815,0.0
15547554,0,0.8999999761581421,-0.0031414914410561323,0.0
15547555,0,0.8999999761581421,-0.0026882770471274853,0.0
15547556,0,0.8999999761581421,-0.0028582222294062376,0.0
15547557,0,0.8999999761581421,-0.0028312457725405693,0.0
15547558,0,0.8914820551872253,-0.0032344418577849865,0.0
15547559,0,0.8656156659126282,-0.0037286102306097746,0.0
15547560,0,0.8493594527244568,-0.0003525615611579269,0.0
15547561,0,0.8156044483184814,-0.0013353375252336264,0.0
15547562,0,0.796235203742981,-0.0017746667144820094,0.0
15547563,0,0.7533769011497498,-0.0011813950259238482,0.0
15547564,0,0.7026883959770203,-0.0019535976462066174,0.0
15547565,0,0.6613579988479614,-0.0034720583353191614,0.0
15547566,0,0.6661131978034973,-0.002110145753249526,0.0
15547567,0,0.6560828685760498,-0.0009342589182779193,0.0
15547568,0,0.5970063209533691,-0.00037828576751053333,0.0
15547569,0,0.589216411113739,0.00061209307750687,0.0
15547570,0,0.5714594125747681,0.001406592084094882,0.0
15547571,0,0.548818826675415,0.0005739849293604493,0.0
15547572,0,0.5404483675956726,0.003433897625654936,0.0
15547573,0,0.5167884826660156,0.004394114017486572,0.0
15547574,0,0.47682473063468933,0.0077344877645373344,0.0
15547575,0,0.4774376153945923,0.003372612176463008,0.0
15547576,0,0.4593954086303711,0.0020113184582442045,0.0
15547577,0,0.4366270899772644,0.0037126874085515738,0.0
15547578,0,0.3105446696281433,0.0043800040148198605,0.0
15547579,0,0.22817406058311462,0.0039906748570501804,0.0
15547580,0,0.22957396507263184,0.004839708562940359,0.0
15547581,0,0.0,0.0036211044061928988,1.0
15547582,0,0.2358911633491516,-0.0001257110561709851,0.0
15547583,0,0.3668506145477295,-0.0011117997346445918,0.0
15547584,0,0.4989856481552124,-0.0035014154855161905,0.0
15547585,0,0.48081815242767334,-0.0026122983545064926,0.0
15547586,0,0.5279351472854614,-0.0022279962431639433,0.0
15547587,0,0.5431708693504333,3.27592933899723e-05,0.0
15547588,0,0.5324685573577881,0.0001911158033180982,0.0
15547589,0,0.5334874987602234,-0.0012206515530124307,0.0
15547590,0,0.39967501163482666,-0.0002977563999593258,0.0
15547591,0,0.30422747135162354,-0.00012066667841281742,0.0
15547592,0,0.4770488739013672,-0.0021719348151236773,0.0
15547593,0,0.326183557510376,-0.0025500995106995106,0.0
15547594,0,0.48595577478408813,-0.0033186879009008408,0.0
15547595,0,0.484975665807724,-0.002679860219359398,0.0
15547596,0,0.505983829498291,-0.003247436136007309,0.0
15547597,0,0.4961555004119873,-0.0023569075856357813,0.0
15547598,0,0.4835165739059448,-3.057505819015205e-05,0.0
15547599,0,0.45364364981651306,6.365736044244841e-05,0.0
15547600,0,0.4492420256137848,0.000380719022359699,0.0
15547601,0,0.40768980979919434,0.0018929357174783945,0.0
15547602,0,0.4165177345275879,0.0018633552826941013,0.0
15547603,0,0.40746474266052246,0.0024319044314324856,0.0
15547604,0,0.437885582447052,0.005172587465494871,0.0
15547605,0,0.13206034898757935,0.00852818414568901,0.0
15547606,0,0.33378106355667114,0.0033654191065579653,0.0
15547607,0,0.24268509447574615,0.003991272300481796,0.0
15547608,0,0.2637292146682739,0.0030332300812005997,0.0
15547609,0,0.20853161811828613,0.002793072024360299,0.0
15547610,0,0.09661048650741577,0.005395127926021814,0.0
15547611,0,0.0,0.00443341163918376,1.0
15547612,0,0.10179667919874191,0.00146114535164088,0.0
15547613,0,0.46681374311447144,-0.002297408180311322,0.0
15547614,0,0.5671654343605042,-0.002627462847158313,0.0
15547615,0,0.5675874352455139,-0.004030655603855848,0.0
15547616,0,0.537585437297821,-0.003007208462804556,0.0
15547617,0,0.5305566191673279,-0.002678491408005357,0.0
15547618,0,0.482079416513443,-0.002475687535479665,0.0
15547619,0,0.48989126086235046,-0.0009358668467029929,0.0
15547620,0,0.4859039783477783,-0.0024812824558466673,0.0
15547621,0,0.476604163646698,-0.00371103105135262,0.0
15547622,0,0.4902081787586212,-0.0033963413443416357,0.0
15547623,0,0.4338001608848572,-0.004219494294375181,0.0
15547624,0,0.29141080379486084,-0.004151177126914263,0.0
15547625,0,0.3267115652561188,-0.005128538701683283,0.0
15547626,0,0.31460750102996826,-0.002620432060211897,0.0
15547627,0,0.30983129143714905,-0.0035350925754755735,0.0
15547628,0,0.3844294846057892,-0.0025193565525114536,0.0
15547629,0,0.391955703496933,-0.0011658079456537962,0.0
15547630,0,0.3733210265636444,0.0010485422099009156,0.0
15547631,0,0.379803329706192,0.0004369613598100841,0.0
15547632,0,0.3822963535785675,0.0009075343259610236,0.0
15547633,0,0.38385388255119324,0.0009469687356613576,0.0
15547634,0,0.3891719877719879,0.0015188263496384025,0.0
15547635,0,0.39047080278396606,0.004167590755969286,0.0
15547636,0,0.4182465970516205,0.004073194693773985,0.0
15547637,0,0.22803641855716705,0.007685923483222723,0.0
15547638,0,0.2925892472267151,0.005838657729327679,0.0
15547639,0,0.36379122734069824,0.0051597710698843,0.0
15547640,0,0.4326907694339752,0.0039853923954069614,0.0
15547641,0,0.4184959828853607,0.0031069975811988115,0.0
15547642,0,0.3951117992401123,0.0013916012831032276,0.0
15547643,0,0.3813479244709015,0.0007177689112722874,0.0
15547644,0,0.36403971910476685,0.0005559674464166164,0.0
15547645,0,0.4038040339946747,-0.0008778173360042274,0.0
15547646,0,0.4267335832118988,-0.0017911060713231564,0.0
15547647,0,0.43314921855926514,-0.002709190361201763,0.0
15547648,0,0.41430890560150146,-0.0022289426997303963,0.0
15547649,0,0.44950082898139954,-0.0020143722649663687,0.0
15547650,0,0.4361051023006439,-0.0008456172654405236,0.0
15547651,0,0.44482192397117615,-0.001344689168035984,0.0
15547652,0,0.4636008143424988,-0.0015700911171734333,0.0
15547653,0,0.4058259129524231,-0.001914190361276269,0.0
15547654,0,0.3960464596748352,-0.0018761561950668693,0.0
15547655,0,0.34871944785118103,-0.0014546709135174751,0.0
15547656,0,0.10653258860111237,-0.001679460983723402,0.0
15547657,0,0.3246150314807892,-0.003505503525957465,0.0
15547658,0,0.3238172233104706,-0.0036904907319694757,0.0
