ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
12009,0,56.517334066957076,192.74044799804688,82.64603424072266,0.0018123245099559426
12010,0,56.619144590975544,192.736572265625,82.98043823242188,0.0018118285806849599
12011,0,56.72271030110614,192.7327117919922,83.31488800048828,0.0018128204392269254
12012,0,56.8273823763118,192.7288360595703,83.6492691040039,0.0018154906574636698
12013,0,56.93263459592622,192.7249755859375,83.98345184326172,0.0018195724114775658
12014,0,57.03814742630077,192.7211151123047,84.31732177734375,0.0018250655848532915
12015,0,57.143311931616026,192.7172393798828,84.6507797241211,0.0018313216278329492
12016,0,57.248098979719856,192.71337890625,84.9837875366211,0.0018381117843091488
12017,0,57.35247840966091,192.70950317382812,85.31629943847656,0.001844711252488196
12018,0,57.456474137658155,192.7056427001953,85.64834594726562,0.0018506621709093451
12019,0,57.56017216599671,192.70176696777344,85.98001098632812,0.0018553542904555798
12020,0,57.66365902287535,192.69790649414062,86.3113784790039,0.0018584441859275103
12021,0,57.767008387273464,192.69407653808594,86.64252471923828,0.0018599318573251367
12022,0,57.87033973532424,192.69024658203125,86.97356414794922,0.0018598174210637808
12023,0,57.97370837531265,192.68641662597656,87.30455780029297,0.001858520437963307
12024,0,58.07719405909034,192.68258666992188,87.63558197021484,0.0018562697805464268
12025,0,58.18087897230287,192.67877197265625,87.96672058105469,0.0018532180693000555
12026,0,58.28475531046111,192.67491149902344,88.29796600341797,0.001849594060331583
12027,0,58.3889187857937,192.67105102539062,88.62940979003906,0.0018457411788403988
12028,0,58.49338586168776,192.6671905517578,88.96107482910156,0.0018415069207549095
12029,0,58.59820577478913,192.66331481933594,89.29300689697266,0.0018373107304796576
12030,0,58.70340070918228,192.65945434570312,89.62522888183594,0.0018330764723941684
12031,0,58.8090207789405,192.65557861328125,89.95779418945312,0.0018288420978933573
12032,0,58.91505539383842,192.65171813964844,90.29068756103516,0.0018247603438794613
12033,0,59.021557629587186,192.64784240722656,90.62396240234375,0.0018208312103524804
12034,0,59.12932140335399,192.64398193359375,90.95758819580078,0.0018172453856095672
12035,0,59.24038954141806,192.64010620117188,91.29154968261719,0.0018144225468859076
12036,0,59.354246197567974,192.63624572753906,91.62577056884766,0.0018124389462172985
12037,0,59.470521035999,192.63238525390625,91.96017456054688,0.0018117903964594007
12038,0,59.58879117513648,192.62850952148438,92.29462432861328,0.0018127822550013661
12039,0,59.70870393257167,192.62464904785156,92.62901306152344,0.0018152999691665173
12040,0,59.8299520927289,192.6207733154297,92.96320343017578,0.001819343538954854
12041,0,59.952271409930866,192.61691284179688,93.29708099365234,0.0018247222760692239
12042,0,60.0754134246699,192.613037109375,93.63056182861328,0.0018310546875
12043,0,60.19938335448362,192.6091766357422,93.96358489990234,0.0018377304077148438
12044,0,60.32388072796134,192.6053009033203,94.29611206054688,0.0018444061279296875
12045,0,60.44893987521752,192.6014404296875,94.62818145751953,0.0018503951141610742
12046,0,60.574626511326585,192.5975799560547,94.9598617553711,0.001855125417932868
12047,0,60.700909595299024,192.5937042236328,95.29122924804688,0.001858406001701951
12048,0,60.82775462115812,192.58981323242188,95.62239837646484,0.0018598937895148993
12049,0,60.955019756412256,192.58590698242188,95.95345306396484,0.001859970041550696
12050,0,61.08250976742759,192.58203125,96.28445434570312,0.0018586348742246628
12051,0,61.210030638634954,192.57809448242188,96.615478515625,0.0018562697805464268
12052,0,61.33741298067259,192.57400512695312,96.94658660888672,0.001853408757597208
12053,0,61.46450092559961,192.56971740722656,97.27781677246094,0.001849861117079854
12054,0,61.59121714563783,192.56529235839844,97.60924530029297,0.0018458175472915173
12055,0,61.71745224831057,192.56069946289062,97.9408950805664,0.0018417739775031805
12056,0,61.843129084693274,192.55593872070312,98.27281188964844,0.0018375396030023694
12057,0,61.96815178081285,192.551025390625,98.60499572753906,0.0018332289764657617
12058,0,62.09253253634162,192.545654296875,98.93750762939453,0.0018291473388671875
12059,0,62.21618243781864,192.53982543945312,99.27033996582031,0.0018251037690788507
12060,0,62.33906720659973,192.5335693359375,99.60352325439453,0.0018211746355518699
12061,0,62.46114095319086,192.52691650390625,99.93706512451172,0.0018176650628447533
12062,0,62.58232346469651,192.5198516845703,100.27093505859375,0.001814613351598382
12063,0,62.70248090421425,192.5120086669922,100.60503387451172,0.0018128585070371628
12064,0,62.82151733906527,192.50341796875,100.9393081665039,0.0018122481415048242
12065,0,62.93926127821167,192.49415588378906,101.27361297607422,0.001812896691262722
12066,0,63.05558665767636,192.4841766357422,101.60784912109375,0.0018153380369767547
12067,0,63.17032583277911,192.4735870361328,101.9418716430664,0.0018192672869190574
12068,0,63.28338634448481,192.4623565673828,102.27559661865234,0.0018244170350953937
12069,0,63.39463522430147,192.45013427734375,102.60888671875,0.0018305968260392547
12070,0,63.50402743000219,192.4368896484375,102.94168090820312,0.0018372725462540984
12071,0,63.61156291351787,192.42279052734375,103.27396392822266,0.0018438338302075863
12072,0,63.717336820902325,192.40780639648438,103.60575103759766,0.0018497466808184981
12073,0,63.82146300570077,192.3919677734375,103.93710327148438,0.0018545150524005294
12074,0,63.924046898660166,192.3749237060547,104.26807403564453,0.0018579482566565275
12075,0,64.02522951519707,192.356689453125,104.59877014160156,0.001859702984802425
12076,0,64.12512940798614,192.33737182617188,104.92925262451172,0.0018598937895148993
12077,0,64.22392533445465,192.31703186035156,105.25963592529297,0.0018587493104860187
12078,0,64.32174793634543,192.29563903808594,105.5899658203125,0.0018566512735560536
12079,0,64.41875013861973,192.2733154296875,105.92031860351562,0.0018538284348323941
12080,0,64.51499268361559,192.24961853027344,106.25067901611328,0.0018504714826121926
12081,0,64.61060941812771,192.22462463378906,106.58112335205078,0.0018468474736437201
12082,0,64.70568296121138,192.19845581054688,106.91167449951172,0.001842994592152536
12083,0,64.80033584002184,192.17112731933594,107.24239349365234,0.0018388365861028433
12084,0,64.89465525927722,192.14271545410156,107.57329559326172,0.001834602328017354
12085,0,64.98870637482102,192.11285400390625,107.90436553955078,0.0018305968260392547
12086,0,65.08258518525138,192.0816192626953,108.23562622070312,0.0018267821287736297
12087,0,65.1763985830312,192.049072265625,108.5671157836914,0.0018229674315080047
12088,0,65.27024928787304,192.01535034179688,108.89886474609375,0.0018193053547292948
12089,0,65.36418081538359,191.98040771484375,109.2308349609375,0.0018160247709602118
12090,0,65.45830128948379,191.94435119628906,109.56300354003906,0.0018136977450922132
