ts,agent_id,x,y,z,v
15546263,0,192.8251953125,-37.99393844604492,0.03461185470223427,7.228971036384837
15546264,0,192.8270721435547,-37.8143196105957,0.03461211919784546,7.1718217539777855
15546265,0,192.82888793945312,-37.635799407958984,0.0345950685441494,7.131607281806797
15546266,0,192.83056640625,-37.45799255371094,0.034562185406684875,7.1057244651819245
15546267,0,192.83224487304688,-37.280723571777344,0.03451934829354286,7.083318964080436
15546268,0,192.8338165283203,-37.104251861572266,0.034479446709156036,7.048054246488551
15546269,0,192.83531188964844,-36.929012298583984,0.03445251286029816,6.994292855656579
15546270,0,192.83665466308594,-36.75551986694336,0.034444693475961685,6.919683690842666
15546271,0,192.837890625,-36.58428955078125,0.03445819765329361,6.824665347264306
15546272,0,192.83889770507812,-36.41583251953125,0.03449268266558647,6.709492978012667
15546273,0,192.83949279785156,-36.25064468383789,0.03454677388072014,6.574247162704585
15546274,0,192.8399200439453,-36.08908462524414,0.034615058451890945,6.427810705859874
15546275,0,192.8402862548828,-35.931304931640625,0.03469032049179077,6.275284818824377
15546276,0,192.84075927734375,-35.777435302734375,0.03476749360561371,6.1175885938703845
15546277,0,192.84133911132812,-35.62759017944336,0.034843750298023224,5.955543967821379
15546278,0,192.841796875,-35.48186492919922,0.03491706773638725,5.7898780653953095
15546279,0,192.8419952392578,-35.34033203125,0.03498649597167969,5.62119492375887
15546280,0,192.8421173095703,-35.203060150146484,0.03505107760429382,5.4501458627847095
15546281,0,192.8423614501953,-35.07009506225586,0.0351104736328125,5.277134049725191
15546282,0,192.84263610839844,-34.94148254394531,0.035164643079042435,5.102559552550326
15546283,0,192.84300231933594,-34.8172492980957,0.035213734954595566,4.926754977532809
15546284,0,192.84335327148438,-34.697410583496094,0.03503238782286644,4.750686844931273
15546285,0,192.84329223632812,-34.58199691772461,0.03492835909128189,4.573173495435251
15546286,0,192.84274291992188,-34.47104263305664,0.03487815707921982,4.3951084247911325
15546287,0,192.84190368652344,-34.36453628540039,0.03486354649066925,4.217087888749771
15546288,0,192.8408203125,-34.262481689453125,0.034872282296419144,4.03897691028275
15546289,0,192.83984375,-34.16487121582031,0.03489494323730469,3.8612432611598533
15546290,0,192.8386993408203,-34.07170486450195,0.03492549806833267,3.683586571811728
15546291,0,192.8376007080078,-33.98296356201172,0.03495960310101509,3.5064238382293533
15546292,0,192.8365020751953,-33.898643493652344,0.03499431535601616,3.3296688356365607
15546293,0,192.8357696533203,-33.818721771240234,0.03502765670418739,3.153366023222163
15546294,0,192.8351593017578,-33.74319839477539,0.03505866974592209,2.977764144431996
15546295,0,192.83441162109375,-33.67204666137695,0.03508666902780533,2.8027733091731366
15546296,0,192.83372497558594,-33.60525131225586,0.035111311823129654,2.6286256559317396
15546297,0,192.8330078125,-33.54249572753906,0.035126302391290665,2.473925965456384
15546298,0,192.8323211669922,-33.48291015625,0.035119399428367615,2.355702663820282
15546299,0,192.8317413330078,-33.425498962402344,0.03508243337273598,2.278362437541949
15546300,0,192.83132934570312,-33.369178771972656,0.03501056507229805,2.244552331945315
15546301,0,192.8310546875,-33.31318283081055,0.03490932285785675,2.2344198048565236
15546302,0,192.83091735839844,-33.257205963134766,0.034790266305208206,2.2364115101039497
15546303,0,192.83078002929688,-33.200927734375,0.03466098755598068,2.2510958211518264
15546304,0,192.83065795898438,-33.144065856933594,0.03452659398317337,2.2771275359958794
15546305,0,192.8304901123047,-33.08638381958008,0.03439144045114517,2.3121370743518406
15546306,0,192.8303985595703,-33.02769088745117,0.03425910696387291,2.3542147617899607
15546307,0,192.83035278320312,-32.96784210205078,0.03413207828998566,2.4019251574166516
15546308,0,192.8302764892578,-32.90672302246094,0.034012068063020706,2.454107359109414
15546309,0,192.83030700683594,-32.84423828125,0.03390010818839073,2.5098216778799527
15546310,0,192.83042907714844,-32.78031539916992,0.0337967686355114,2.56840883051388
15546311,0,192.8307647705078,-32.71489334106445,0.03370246663689613,2.629159528036046
15546312,0,192.8312225341797,-32.64792251586914,0.0336170569062233,2.6918940416169557
15546313,0,192.8317413330078,-32.57936477661133,0.03353988751769066,2.7561877950900118
15546314,0,192.83230590820312,-32.50918197631836,0.03347068652510643,2.821647042101449
15546315,0,192.8328857421875,-32.43735122680664,0.03340892866253853,2.88816306967482
15546316,0,192.83352661132812,-32.36384582519531,0.03335418552160263,2.9554607462605538
15546317,0,192.8343048095703,-32.288658142089844,0.03330562636256218,3.0233574125222966
15546318,0,192.83518981933594,-32.21175765991211,0.033262863755226135,3.0918836146230664
15546319,0,192.8361053466797,-32.133148193359375,0.033225174993276596,3.1608720521952023
15546320,0,192.83705139160156,-32.05280685424805,0.03319190815091133,3.230245193989571
15546321,0,192.8379669189453,-31.970731735229492,0.033162880688905716,3.299941889956041
15546322,0,192.8388214111328,-31.88690757751465,0.03313743695616722,3.3698953829361247
15546323,0,192.83958435058594,-31.801332473754883,0.033115044236183167,3.440056016042974
15546324,0,192.84034729003906,-31.714000701904297,0.03309566527605057,3.5104045592996136
15546325,0,192.8411102294922,-31.624908447265625,0.03307872638106346,3.58091514750697
15546326,0,192.84188842773438,-31.534053802490234,0.03306396305561066,3.651553731960045
15546327,0,192.84271240234375,-31.441434860229492,0.03305114805698395,3.7223050046922577
15546328,0,192.8436279296875,-31.3470458984375,0.033039968460798264,3.7931549150894184
15546329,0,192.84458923339844,-31.250883102416992,0.033030204474925995,3.8640909367260163
15546330,0,192.8456573486328,-31.152950286865234,0.03302181139588356,3.935108264076556
15546331,0,192.84677124023438,-31.053241729736328,0.033014412969350815,4.006202839345342
15546332,0,192.84793090820312,-30.95175552368164,0.033008038997650146,4.077357765098396
15546333,0,192.84915161132812,-30.84848976135254,0.03300251066684723,4.1485644741482135
15546334,0,192.85037231445312,-30.743444442749023,0.032997626811265945,4.219832407359625
15546335,0,192.85162353515625,-30.636615753173828,0.03299323841929436,4.29114168632855
15546336,0,192.8529052734375,-30.528005599975586,0.03298942372202873,4.362492500992331
15546337,0,192.85423278808594,-30.4176082611084,0.03298629820346832,4.433884162081254
15546338,0,192.85562133789062,-30.305431365966797,0.03298328444361687,4.5053098955969215
15546339,0,192.85707092285156,-30.191463470458984,0.032980840653181076,4.576766299665737
15546340,0,192.8585968017578,-30.075714111328125,0.03297855332493782,4.648255635488245
15546341,0,192.8601531982422,-29.958173751831055,0.032976530492305756,4.719781840542039
15546342,0,192.8617706298828,-29.83884620666504,0.032974738627672195,4.791341697713786
15546343,0,192.86343383789062,-29.71773338317871,0.032973211258649826,4.862929710539197
15546344,0,192.8651580810547,-29.59482765197754,0.032971762120723724,4.934548575527219
15546345,0,192.8668975830078,-29.470130920410156,0.032970502972602844,5.00619587974532
15546346,0,192.86862182617188,-29.343639373779297,0.03322315216064453,5.078015371048878
15546347,0,192.87034606933594,-29.215354919433594,0.03337043523788452,5.1497276891479045
15546348,0,192.87208557128906,-29.08527946472168,0.033449020236730576,5.221459747503122
15546349,0,192.8738555908203,-28.953407287597656,0.03348376974463463,5.293214253448952
15546350,0,192.8756561279297,-28.81974220275879,0.03349139913916588,5.364991299711951
15546351,0,192.87750244140625,-28.684284210205078,0.03348281607031822,5.436789563472441
15546352,0,192.8793487548828,-28.54703140258789,0.0334651954472065,5.508606754048949
15546353,0,192.88124084472656,-28.40797996520996,0.03344306722283363,5.580445750824342
15546354,0,192.8831329345703,-28.267135620117188,0.03341945633292198,5.652284841057974
15546355,0,192.885009765625,-28.12449073791504,0.03339626267552376,5.724093617656152
15546356,0,192.88693237304688,-27.980058670043945,0.0333743654191494,5.7958436778315905
15546357,0,192.88888549804688,-27.833829879760742,0.0333542637526989,5.867514650591922
15546358,0,192.89083862304688,-27.685813903808594,0.03333648666739464,5.939086171328276
15546359,0,192.89280700683594,-27.5360107421875,0.03332080692052841,6.010541209241575
15546360,0,192.894775390625,-27.385236740112305,0.03332717716693878,6.017772488625799
15546361,0,192.896728515625,-27.23453712463379,0.033364180475473404,6.01870813978715
15546362,0,192.89866638183594,-27.08390235900879,0.033414993435144424,6.018219275916303
15546363,0,192.90061950683594,-26.933324813842773,0.033470116555690765,6.017109695769463
15546364,0,192.9026336669922,-26.782798767089844,0.03352447599172592,6.015666954865152
15546365,0,192.90464782714844,-26.632326126098633,0.033575285226106644,6.01402346773746
15546366,0,192.9066162109375,-26.481901168823242,0.03362148255109787,6.012249986254673
15546367,0,192.90863037109375,-26.331525802612305,0.03366275876760483,6.010386161551238
15546368,0,192.91067504882812,-26.181198120117188,0.03369903564453125,6.008457087584027
15546369,0,192.91275024414062,-26.030920028686523,0.03373073413968086,6.00647929855518
15546370,0,192.91485595703125,-25.880693435668945,0.03375827893614769,6.004463949995412
15546371,0,192.91705322265625,-25.73051643371582,0.033782120794057846,6.002418200836609
15546372,0,192.91929626464844,-25.580394744873047,0.03380271792411804,6.0003492536622804
15546373,0,192.9215545654297,-25.43032455444336,0.03382053226232529,5.998265150666507
15546374,0,192.92385864257812,-25.280303955078125,0.03383582830429077,5.996163897333753
15546375,0,192.92626953125,-25.130338668823242,0.03384891524910927,5.994046392265097
15546376,0,192.92872619628906,-24.980424880981445,0.03386032208800316,5.9919180357991175
15546377,0,192.93125915527344,-24.83056640625,0.033869970589876175,5.989784813813334
15546378,0,192.933837890625,-24.68075942993164,0.03387824818491936,5.98764605225731
15546379,0,192.9364013671875,-24.531005859375,0.033885497599840164,5.985505252246758
15546380,0,192.93902587890625,-24.381303787231445,0.03389164060354233,5.98335497806082
15546381,0,192.94171142578125,-24.229921340942383,0.03385833650827408,6.074506672136005
15546382,0,192.9445343017578,-24.076610565185547,0.03380325064063072,6.15039053711915
15546383,0,192.94740295410156,-23.92146873474121,0.03374160826206207,6.2226286287726404
15546384,0,192.9503631591797,-23.76457977294922,0.0336817167699337,6.291871835432797
15546385,0,192.95339965820312,-23.60601806640625,0.0336274728178978,6.358582787628794
15546386,0,192.9564666748047,-23.445829391479492,0.033580511808395386,6.42313694877155
15546387,0,192.95957946777344,-23.28407096862793,0.03354087844491005,6.485861232307873
15546388,0,192.96275329589844,-23.12078285217285,0.033508069813251495,6.547029738205151
15546389,0,192.96597290039062,-22.95599365234375,0.03348136693239212,6.606878938633729
15546390,0,192.96920776367188,-22.78973388671875,0.033460043370723724,6.665612449436957
15546391,0,192.9724884033203,-22.622026443481445,0.033443182706832886,6.723396803521359
15546392,0,192.97581481933594,-22.452892303466797,0.03342986851930618,6.780376932951371
15546393,0,192.97914123535156,-22.282350540161133,0.03341972455382347,6.836675737217829
15546394,0,192.98243713378906,-22.110414505004883,0.033411864191293716,6.892389864535161
15546395,0,192.9857177734375,-21.937097549438477,0.03340622037649155,6.947611052904813
15546396,0,192.98898315429688,-21.762407302856445,0.03340202197432518,7.002417904876139
15546397,0,192.9921875,-21.58635139465332,0.03339889273047447,7.056867450998839
15546398,0,192.9954071044922,-21.40894317626953,0.03339706361293793,7.111026139437827
15546399,0,192.99859619140625,-21.230182647705078,0.033395688980817795,7.164927421719314
15546400,0,193.0017547607422,-21.050079345703125,0.03339500352740288,7.218610141948606
15546401,0,193.00491333007812,-20.86863899230957,0.033394813537597656,7.272110275211247
15546402,0,193.0081024169922,-20.685863494873047,0.03339485079050064,7.325455026949483
15546403,0,193.0113067626953,-20.50175666809082,0.03339511901140213,7.3786644303349425
15546404,0,193.0145263671875,-20.31632423400879,0.03339557722210884,7.431760060535038
15546405,0,193.0177764892578,-20.12956428527832,0.033396072685718536,7.484757644861604
15546406,0,193.02099609375,-19.94148063659668,0.03339675813913345,7.537663100151763
15546407,0,193.0242156982422,-19.752077102661133,0.0333973690867424,7.590506335511508
15546408,0,193.02748107910156,-19.56135368347168,0.03339798003435135,7.643287324464849
15546409,0,193.03076171875,-19.36931037902832,0.0333985909819603,7.696015453257651
15546410,0,193.03404235839844,-19.17595100402832,0.03339912369847298,7.7486983378809535
15546411,0,193.0372772216797,-18.981273651123047,0.03339958190917969,7.80133786028454
15546412,0,193.04054260253906,-18.785282135009766,0.03340011462569237,7.853947378752881
15546413,0,193.04388427734375,-18.587976455688477,0.03340057283639908,7.906523366345375
15546414,0,193.04725646972656,-18.38935661315918,0.033401068300008774,7.959074101036046
15546415,0,193.05075073242188,-18.18942642211914,0.03340141102671623,8.011597289975418
15546416,0,193.0543670654297,-17.988183975219727,0.033401716500520706,8.06408364401794
15546417,0,193.05813598632812,-17.785634994506836,0.03340210020542145,8.116557419273208
15546418,0,193.06195068359375,-17.58177375793457,0.033402327448129654,8.169040920752089
15546419,0,193.0658416748047,-17.37660026550293,0.03340267017483711,8.2215102179563
15546420,0,193.06976318359375,-17.170116424560547,0.033402785658836365,8.273967863219266
15546421,0,193.07373046875,-16.962322235107422,0.033402975648641586,8.326415462909628
15546422,0,193.07777404785156,-16.753217697143555,0.03340309113264084,8.37884787544884
15546423,0,193.0819091796875,-16.54280662536621,0.03340312838554382,8.431269985607376
15546424,0,193.0861053466797,-16.331083297729492,0.033403243869543076,8.48368971710616
15546425,0,193.09036254882812,-16.118051528930664,0.03340328112244606,8.536101536350417
15546426,0,193.0946807861328,-15.903708457946777,0.03340328112244606,8.588509248039276
15546427,0,193.09906005859375,-15.688055992126465,0.03340339660644531,8.640906042812333
15546428,0,193.10348510742188,-15.471096992492676,0.03340335935354233,8.693299996406633
15546429,0,193.10800170898438,-15.252827644348145,0.033403243869543076,8.74568693215243
15546430,0,193.1125946044922,-15.033251762390137,0.03340328112244606,8.798065298685245
15546431,0,193.1172637939453,-14.81236743927002,0.03340320661664009,8.85043903978278
15546432,0,193.12196350097656,-14.59017562866211,0.03340312838554382,8.90281194780112
15546433,0,193.12667846679688,-14.366673469543457,0.03340309113264084,8.955162896603962
15546434,0,193.13143920898438,-14.141863822937012,0.033402975648641586,9.007491325071618
15546435,0,193.13624572753906,-13.915746688842773,0.0334029383957386,9.059781491897258
15546436,0,193.14114379882812,-13.688323974609375,0.03340309113264084,9.112023114585078
15546437,0,193.14608764648438,-13.459599494934082,0.033403053879737854,9.164155127804477
15546438,0,193.151123046875,-13.229580879211426,0.033403318375349045,9.21576150526891
15546439,0,193.15621948242188,-12.998297691345215,0.033404234796762466,9.266053513655473
15546440,0,193.1613311767578,-12.76579475402832,0.033406563103199005,9.31435463383939
15546441,0,193.16644287109375,-12.53213119506836,0.033410683274269104,9.3601742032937
15546442,0,193.1715545654297,-12.297377586364746,0.03341693803668022,9.4030301988861
15546443,0,193.1766815185547,-12.061620712280273,0.03342597931623459,9.442376509850323
15546444,0,193.18177795410156,-11.82496166229248,0.033437956124544144,9.477239342457507
15546445,0,193.1866912841797,-11.587605476379395,0.033455658704042435,9.501320969955072
15546446,0,193.1914825439453,-11.350168228149414,0.03348834812641144,9.49767765532524
15546447,0,193.19618225097656,-11.113215446472168,0.03353866562247276,9.47831883238081
15546448,0,193.2007598876953,-10.876378059387207,0.03358718752861023,9.476722423267297
15546449,0,193.20523071289062,-10.639575958251953,0.033630866557359695,9.474617948342154
15546450,0,193.2096405029297,-10.40281867980957,0.033669546246528625,9.47275590883006
15546451,0,193.2140350341797,-10.166104316711426,0.03370349854230881,9.470875455104498
15546452,0,193.21832275390625,-9.92941951751709,0.033732831478118896,9.469558223687386
15546453,0,193.2224884033203,-9.692754745483398,0.03375789523124695,9.468790174800883
15546454,0,193.22659301757812,-9.456083297729492,0.033778607845306396,9.468975498817311
15546455,0,193.23062133789062,-9.219404220581055,0.0337960422039032,9.469162316995178
15546456,0,193.2345428466797,-8.982718467712402,0.033810731023550034,9.469266973260348
15546457,0,193.2383575439453,-8.746024131774902,0.03382301330566406,9.469374247273532
15546458,0,193.2421112060547,-8.5093355178833,0.03383384644985199,9.468965366125202
15546459,0,193.24581909179688,-8.272664070129395,0.03384338319301605,9.468075623664593
15546460,0,193.24952697753906,-8.036031723022461,0.03385227173566818,9.466154656104282
15546461,0,193.25320434570312,-7.79946756362915,0.03386085480451584,9.463260710538487
15546462,0,193.25685119628906,-7.562973976135254,0.0338689424097538,9.460464282472048
15546463,0,193.26048278808594,-7.326540470123291,0.0338759608566761,9.458164397901209
15546464,0,193.26412963867188,-7.090151309967041,0.03388175740838051,9.456470302983549
15546465,0,193.26773071289062,-6.853800296783447,0.033886488527059555,9.454899158649596
15546466,0,193.2713165283203,-6.617485046386719,0.033890265971422195,9.45343187640192
15546467,0,193.27493286132812,-6.381208419799805,0.03389346972107887,9.451910918154006
15546468,0,193.27854919433594,-6.144969463348389,0.0338960625231266,9.450375894505802
15546469,0,193.2821807861328,-5.9087748527526855,0.03389850631356239,9.448455927470045
15546470,0,193.28579711914062,-5.672640323638916,0.03390098363161087,9.445832305447848
15546471,0,193.2893829345703,-5.436595439910889,0.03390384465456009,9.441920901915072
15546472,0,193.29290771484375,-5.200672626495361,0.03390773758292198,9.436684934450613
15546473,0,193.29640197753906,-4.96490478515625,0.03391246870160103,9.43016304860863
15546474,0,193.2998046875,-4.729324817657471,0.033917997032403946,9.422341119642855
15546475,0,193.30311584472656,-4.493962287902832,0.0339244082570076,9.41333290974772
15546476,0,193.3063201904297,-4.258845806121826,0.0339314267039299,9.403126306362516
15546477,0,193.30943298339844,-4.024005889892578,0.03393913060426712,9.39182202807234
15546478,0,193.31253051757812,-3.7894532680511475,0.03394675999879837,9.380256634038973
15546479,0,193.31558227539062,-3.5551934242248535,0.033954277634620667,9.368523098827705
15546480,0,193.31858825683594,-3.321221351623535,0.03396091237664223,9.357035837862167
15546481,0,193.321533203125,-3.087538957595825,0.03396717086434364,9.345097081011236
15546482,0,193.3244171142578,-2.8542137145996094,0.03397407382726669,9.330052961559014
15546483,0,193.32717895507812,-2.621279239654541,0.03398151323199272,9.31444458017719
15546484,0,193.3298797607422,-2.38871693611145,0.033988647162914276,9.299553383595132
15546485,0,193.33253479003906,-2.156553268432617,0.03399578109383583,9.283059150856056
15546486,0,193.33511352539062,-1.924853801727295,0.03400375321507454,9.26388739077864
15546487,0,193.3375701904297,-1.6937392950057983,0.034014664590358734,9.23739400761153
15546488,0,193.33998107910156,-1.4636881351470947,0.03403644636273384,9.190178950890727
15546489,0,193.3423614501953,-1.2351925373077393,0.03407325595617294,9.124080438160357
15546490,0,193.34469604492188,-1.0087990760803223,0.03412735089659691,9.033835348304951
15546491,0,193.3469696044922,-0.7851576805114746,0.03420116379857063,8.91790194390838
15546492,0,193.34922790527344,-0.5649146437644958,0.034294623881578445,8.776134838874409
15546493,0,193.35145568847656,-0.34871530532836914,0.03440669924020767,8.60848219962294
15546494,0,193.35372924804688,-0.13677501678466797,0.03452560305595398,8.443999133374115
15546495,0,193.3561248779297,0.07194820046424866,0.03461921587586403,8.325766303609369
15546496,0,193.35850524902344,0.27859389781951904,0.03467067703604698,8.252511651284212
15546497,0,193.36090087890625,0.48427900671958923,0.03467365354299545,8.223553142157805
15546498,0,193.36334228515625,0.6898975372314453,0.03463321551680565,8.222373033521189
15546499,0,193.3658905029297,0.8954493403434753,0.03457248583436012,8.219785201478542
15546500,0,193.3685760498047,1.1009286642074585,0.03450454771518707,8.216874245871887
15546501,0,193.3712921142578,1.3063311576843262,0.03443675860762596,8.213887889253575
15546502,0,193.37403869628906,1.5116549730300903,0.03437278792262077,8.210888746879052
15546503,0,193.3767852783203,1.716899037361145,0.03431461378931999,8.207887001943808
15546504,0,193.3795623779297,1.922062635421753,0.03426261991262436,8.20488362803584
15546505,0,193.38235473632812,2.127146005630493,0.03421672806143761,8.20188026055514
15546506,0,193.38514709472656,2.3321497440338135,0.034176748245954514,8.19887849888799
15546507,0,193.38790893554688,2.5370748043060303,0.03414199873805046,8.195871643289124
15546508,0,193.39056396484375,2.741921901702881,0.03411193937063217,8.192850977649714
15546509,0,193.39306640625,2.9466922283172607,0.034086111932992935,8.189827920183168
15546510,0,193.39547729492188,3.149278402328491,0.03410964831709862,8.08106555498454
15546511,0,193.3977813720703,3.3496816158294678,0.034155767410993576,7.998673656818098
15546512,0,193.40000915527344,3.5483357906341553,0.03420203924179077,7.932447698523708
15546513,0,193.4021453857422,3.745586395263672,0.03423881530761719,7.879047146070421
15546514,0,193.40419006347656,3.9417097568511963,0.034262578934431076,7.835749856837747
15546515,0,193.40597534179688,4.136804580688477,0.03427661955356598,7.793117536863945
15546516,0,193.40760803222656,4.33070707321167,0.0342879481613636,7.74677581826761
15546517,0,193.40914916992188,4.523613452911377,0.03429305925965309,7.706698557559706
15546518,0,193.41053771972656,4.7154645919799805,0.034296225756406784,7.662130163065209
15546519,0,193.41183471679688,4.905887603759766,0.034306030720472336,7.601224867323149
15546520,0,193.4130401611328,5.094603061676025,0.034324415028095245,7.534133229836735
15546521,0,193.41433715820312,5.282011032104492,0.034337423741817474,7.485287309963038
15546522,0,193.41561889648438,5.468306064605713,0.03434310853481293,7.441583082652165
15546523,0,193.41693115234375,5.653634071350098,0.03434162214398384,7.404457328725371
15546524,0,193.4182586669922,5.838199138641357,0.03433200716972351,7.376015625704614
15546525,0,193.41958618164062,6.02225923538208,0.034313466399908066,7.358261023404366
15546526,0,193.42095947265625,6.206109523773193,0.03428485617041588,7.352579010752676
15546527,0,193.4223175048828,6.390025615692139,0.03424694016575813,7.357468329375471
15546528,0,193.4237518310547,6.574239253997803,0.034201622009277344,7.371245125977129
15546529,0,193.42523193359375,6.758944034576416,0.034150540828704834,7.392559019396697
15546530,0,193.42677307128906,6.9443039894104,0.03409614413976669,7.420213800869373
15546531,0,193.4284210205078,7.130458354949951,0.03404010832309723,7.45320274453303
15546532,0,193.43011474609375,7.3175225257873535,0.033983953297138214,7.49070364909332
15546533,0,193.4318084716797,7.505596160888672,0.033928681164979935,7.532028688792995
15546534,0,193.43359375,7.694762229919434,0.03387519717216492,7.576595841998121
15546535,0,193.4353790283203,7.885092735290527,0.033823929727077484,7.623926302712462
15546536,0,193.4373016357422,8.076648712158203,0.03377574682235718,7.673603345224013
15546537,0,193.4392852783203,8.26948070526123,0.03373069688677788,7.725284641700938
15546538,0,193.4413604736328,8.463634490966797,0.03368861973285675,7.778688288117889
15546539,0,193.44351196289062,8.659147262573242,0.03364986181259155,7.83355053889184
15546540,0,193.44573974609375,8.856051445007324,0.033614158630371094,7.8896630045317
15546541,0,193.44802856445312,9.054376602172852,0.03358150273561478,7.946840200120124
15546542,0,193.45030212402344,9.254145622253418,0.033551864326000214,8.004920323697922
15546543,0,193.45260620117188,9.4553804397583,0.03352470323443413,8.063759270091309
15546544,0,193.45494079589844,9.65809440612793,0.03350013494491577,8.123246350829637
15546545,0,193.45730590820312,9.862296104431152,0.033478278666734695,8.182652470161242
15546546,0,193.45968627929688,10.067892074584961,0.0334610752761364,8.23629767081202
15546547,0,193.46188354492188,10.274477005004883,0.03345615416765213,8.271000136146263
15546548,0,193.4639434814453,10.481437683105469,0.03347102925181389,8.279568319556589
15546549,0,193.46591186523438,10.688138008117676,0.03350841626524925,8.267155656582954
15546550,0,193.46780395507812,10.894696235656738,0.03355270251631737,8.264092127007624
15546551,0,193.4696044921875,11.101232528686523,0.03359607607126236,8.26093001786174
15546552,0,193.47140502929688,11.307390213012695,0.03364383801817894,8.245420823391331
15546553,0,193.47317504882812,11.513168334960938,0.03369159623980522,8.226986675154397
15546554,0,193.47515869140625,11.718088150024414,0.03374679386615753,8.18789922648884
15546555,0,193.47735595703125,11.921643257141113,0.033813439309597015,8.12880657567623
15546556,0,193.4796600341797,12.12334156036377,0.03389270603656769,8.050203104609743
15546557,0,193.4818115234375,12.32282543182373,0.03398117050528526,7.961754758453665
15546558,0,193.48388671875,12.520439147949219,0.034062307327985764,7.891217335201436
15546559,0,193.48593139648438,12.71670913696289,0.03412364795804024,7.8422028949670946
15546560,0,193.48794555664062,12.911957740783691,0.034164655953645706,7.802227776918471
15546561,0,193.48995971679688,13.106382369995117,0.03418857604265213,7.770962835678165
15546562,0,193.491943359375,13.300233840942383,0.034197043627500534,7.750354530319509
15546563,0,193.4939422607422,13.493810653686523,0.03419055789709091,7.741832644001011
15546564,0,193.4959259033203,13.68738842010498,0.03417079895734787,7.74405756983584
15546565,0,193.4979248046875,13.881203651428223,0.03414028137922287,7.755344265026163
15546566,0,193.4999237060547,14.07544994354248,0.034101713448762894,7.774236778564133
15546567,0,193.50189208984375,14.270296096801758,0.03405773267149925,7.799522566899997
15546568,0,193.5038604736328,14.465879440307617,0.0340103916823864,7.830210548130588
15546569,0,193.5058135986328,14.662322998046875,0.033961448818445206,7.865690349560385
15546570,0,193.5077362060547,14.858765602111816,0.033932875841856,7.8589180674357095
15546571,0,193.5095977783203,15.055140495300293,0.033917732536792755,7.854898784985518
15546572,0,193.5113983154297,15.251440048217773,0.0339105986058712,7.851646562755369
15546573,0,193.51312255859375,15.447667121887207,0.03390789031982422,7.848646699707951
15546574,0,193.51467895507812,15.643820762634277,0.033907700330019,7.845719689776595
15546575,0,193.51617431640625,15.8399019241333,0.033908843994140625,7.84283476154246
15546576,0,193.51754760742188,16.035913467407227,0.03391048312187195,7.8399492746148445
15546577,0,193.5187530517578,16.231849670410156,0.033912427723407745,7.837049686820774
15546578,0,193.5198211669922,16.427717208862305,0.033914487808942795,7.834178005931753
15546579,0,193.5207977294922,16.623512268066406,0.03391632065176964,7.831316319164147
15546580,0,193.52163696289062,16.819238662719727,0.033918075263500214,7.828435231363054
15546581,0,193.5223388671875,17.014892578125,0.033919524401426315,7.8255642498439295
15546582,0,193.5228729248047,17.210474014282227,0.0339210107922554,7.8226743624715676
15546583,0,193.52317810058594,17.405982971191406,0.03392215818166733,7.819773847896477
15546584,0,193.5232391357422,17.601417541503906,0.03392322361469269,7.816846882936152
15546585,0,193.5231170654297,17.796783447265625,0.03392406553030014,7.81397681872704
15546586,0,193.52276611328125,17.992074966430664,0.033924903720617294,7.81107687124516
15546587,0,193.52212524414062,18.18729019165039,0.03392566740512848,7.808111763291273
15546588,0,193.52113342285156,18.382429122924805,0.03392639011144638,7.805155226180132
15546589,0,193.5198516845703,18.577495574951172,0.033926963806152344,7.80225065035382
15546590,0,193.51849365234375,18.77294921875,0.03391605243086815,7.8355229827333135
15546591,0,193.51715087890625,18.969905853271484,0.03387844190001488,7.8908693534438035
15546592,0,193.51576232910156,19.168163299560547,0.03383293002843857,7.94150884066258
15546593,0,193.51431274414062,19.367652893066406,0.03378688916563988,7.990671828974479
15546594,0,193.51283264160156,19.56837272644043,0.033743321895599365,8.040108468804736
15546595,0,193.5113067626953,19.770336151123047,0.03370307758450508,8.089975607095417
15546596,0,193.509765625,19.973548889160156,0.03366668522357941,8.14020122100877
15546597,0,193.50819396972656,20.178020477294922,0.033634185791015625,8.19074361461741
15546598,0,193.50657653808594,20.383758544921875,0.033605191856622696,8.2415463793678
15546599,0,193.50489807128906,20.59076690673828,0.033579789102077484,8.292579846950769
15546600,0,193.50320434570312,20.799053192138672,0.03355724364519119,8.343803723381395
15546601,0,193.50143432617188,21.00861930847168,0.03353755921125412,8.39518886526654
15546602,0,193.49960327148438,21.21946907043457,0.03352035582065582,8.446716104326915
15546603,0,193.4977264404297,21.431608200073242,0.0335054025053978,8.498365203520837
15546604,0,193.49583435058594,21.64504051208496,0.03349224105477333,8.550115261061395
15546605,0,193.49388122558594,21.859766006469727,0.0334806814789772,8.601949791156338
15546606,0,193.4918670654297,22.075788497924805,0.033470649272203445,8.653855939681797
15546607,0,193.48977661132812,22.293107986450195,0.0334617979824543,8.705828136371467
15546608,0,193.4876251220703,22.51172637939453,0.0334542840719223,8.757847586077608
15546609,0,193.48541259765625,22.731639862060547,0.033447492867708206,8.809918055451774
15546610,0,193.48312377929688,22.95285987854004,0.03344177082180977,8.862023787642093
15546611,0,193.4807586669922,23.17538070678711,0.03343665972352028,8.914157167381076
15546612,0,193.478271484375,23.399198532104492,0.033432234078645706,8.966146484593287
15546613,0,193.4756622314453,23.624303817749023,0.03342884033918381,9.017524985521662
