ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15546609,0,54.38614111507389,192.80458068847656,77.11351013183594,0.0018363952403888106
15546610,0,54.49720744245627,192.80072021484375,77.44578552246094,0.0018321608658879995
15546611,0,54.60729270629172,192.79684448242188,77.77838134765625,0.0018279266078025103
15546612,0,54.71643028016591,192.79298400878906,78.111328125,0.0018238448537886143
15546613,0,54.82465277768351,192.78912353515625,78.44464874267578,0.0018199157202616334
15546614,0,54.93198079647259,192.78524780273438,78.77833557128906,0.001816444331780076
15546615,0,55.03842921456744,192.78138732910156,79.11235046386719,0.0018136596772819757
15546616,0,55.144040376558486,192.7775421142578,79.44661712646484,0.0018119430169463158
15546617,0,55.24881466749316,192.77366638183594,79.78103637695312,0.0018116378923878074
15546618,0,55.352752472343695,192.76980590820312,80.1155014038086,0.0018127822550013661
15546619,0,55.45587896851358,192.76593017578125,80.44987487792969,0.0018156432779505849
15546620,0,55.558633578969356,192.76206970214844,80.78404235839844,0.0018199157202616334
15546621,0,55.66160334616951,192.75819396972656,81.11787414550781,0.0018255995819345117
15546622,0,55.76542431838208,192.75433349609375,81.4512939453125,0.0018319319933652878
15546623,0,55.87071061269643,192.75045776367188,81.78424072265625,0.0018387603340670466
15546624,0,55.978103614001995,192.74659729003906,82.11670684814453,0.0018453598022460938
15546625,0,56.08823822804618,192.74273681640625,82.4487075805664,0.0018512343522161245
15546626,0,56.201630944371026,192.73886108398438,82.78031921386719,0.0018558120355010033
15546627,0,56.31857088231629,192.73500061035156,83.11164855957031,0.001858787494711578
15546628,0,56.439279276824585,192.73117065429688,83.44277954101562,0.0018600462935864925
15546629,0,56.563966296998125,192.7273406982422,83.7738037109375,0.0018598937895148993
15546630,0,56.692810064092065,192.7235107421875,84.10480499267578,0.001858406001701951
15546631,0,56.825938546284036,192.7196807861328,84.43582916259766,0.001856040908023715
15546632,0,56.96349766003942,192.71585083007812,84.76696014404297,0.0018529128283262253
15546633,0,57.10544866334852,192.71200561523438,85.09822082519531,0.0018492507515475154
15546634,0,57.25117495700439,192.70814514160156,85.4296875,0.0018453598022460938
15546635,0,57.399820012876,192.7042694091797,85.76136779785156,0.0018412017961964011
15546636,0,57.55047999790197,192.70040893554688,86.09331512451172,0.0018369292374700308
15546637,0,57.702300668747895,192.696533203125,86.42556762695312,0.0018326949793845415
15546638,0,57.854993485486744,192.6926727294922,86.75814056396484,0.001828422537073493
15546639,0,58.00828497790611,192.6887969970703,87.091064453125,0.0018243789672851562
15546640,0,58.16193558536609,192.6849365234375,87.42435455322266,0.001820526085793972
15546641,0,58.31572198041344,192.6810760498047,87.75799560546875,0.0018168640090152621
15546642,0,58.469458608443354,192.6772003173828,88.09197998046875,0.0018140410538762808
15546643,0,58.62291605009893,192.67333984375,88.42621612548828,0.0018122100736945868
15546644,0,58.77588316312904,192.66946411132812,88.7606201171875,0.0018117523286491632
15546645,0,58.92814806315933,192.6656036376953,89.09507751464844,0.0018128204392269254
15546646,0,59.079485146167656,192.66172790527344,89.42945098876953,0.0018154525896534324
15546647,0,59.2297191359847,192.65786743164062,89.76363372802734,0.0018196868477389216
15546648,0,59.37864977754465,192.6540069580078,90.09748840332031,0.0018251037690788507
15546649,0,59.5261612852252,192.65013122558594,90.43094635009766,0.001831436064094305
15546650,0,59.672148026583734,192.64627075195312,90.76394653320312,0.001838264404796064
15546651,0,59.81653389972179,192.64239501953125,91.09645080566406,0.0018449019407853484
15546652,0,59.95932825890435,192.63853454589844,91.42849731445312,0.0018508147913962603
15546653,0,60.1005551678998,192.63465881347656,91.7601318359375,0.0018555069109424949
15546654,0,60.24032352675575,192.63079833984375,92.09149169921875,0.001858520437963307
15546655,0,60.378750229602474,192.62696838378906,92.42264556884766,0.0018598937895148993
15546656,0,60.51639827705799,192.62313842773438,92.75367736816406,0.0018597793532535434
15546657,0,60.6540372795696,192.6193084716797,93.08467864990234,0.0018585586221888661
15546658,0,60.792279187201814,192.615478515625,93.41570281982422,0.001856155344285071
15546659,0,60.93070040387364,192.6116485595703,93.74683380126953,0.0018530272645875812
15546660,0,61.06889641398376,192.6078338623047,94.07808685302734,0.0018494796240702271
15546661,0,61.2069149790977,192.6039581298828,94.40953826904297,0.001845512306317687
15546662,0,61.34471506174029,192.60009765625,94.7412109375,0.0018414306687191129
15546663,0,61.48234334149395,192.59622192382812,95.07315063476562,0.0018371581099927425
15546664,0,61.61980053749131,192.5923614501953,95.40538024902344,0.001832885667681694
15546665,0,61.757033423474944,192.58848571777344,95.7379379272461,0.0018288040300831199
15546666,0,61.89394556044808,192.58460998535156,96.07083892822266,0.001824607839807868
15546667,0,62.03046155458047,192.58070373535156,96.40410614013672,0.0018207549583166838
15546668,0,62.16649074881732,192.57666015625,96.73773193359375,0.0018171691335737705
15546669,0,62.30194576121872,192.57247924804688,97.07169342041016,0.001814346294850111
15546670,0,62.43668873130794,192.5681610107422,97.40591430664062,0.0018124007619917393
15546671,0,62.570582513048514,192.563720703125,97.74030303955078,0.0018118667649105191
15546672,0,62.70346308196522,192.5591583251953,98.07474517822266,0.0018127822550013661
15546673,0,62.835170679348,192.55419921875,98.40911102294922,0.0018154525896534324
15546674,0,62.96554235222268,192.548828125,98.7432632446289,0.0018196486635133624
15546675,0,63.09444176176999,192.54312133789062,99.07709503173828,0.0018250274006277323
15546676,0,63.22175901946986,192.53704833984375,99.4105224609375,0.0018312071915715933
15546677,0,63.34743186913506,192.53065490722656,99.74349212646484,0.001837997348047793
15546678,0,63.47140311889916,192.52394104003906,100.07597351074219,0.0018445205641910434
15546679,0,63.593666572895735,192.5165252685547,100.40796661376953,0.0018505477346479893
15546680,0,63.71428717288946,192.50839233398438,100.73954010009766,0.0018553161062300205
15546681,0,63.833336424176146,192.49966430664062,101.07078552246094,0.0018584441859275103
15546682,0,63.950935782782956,192.4903106689453,101.4018325805664,0.0018600462935864925
15546683,0,64.06713933342398,192.4803466796875,101.73273468017578,0.0018599318573251367
15546684,0,64.1819776489871,192.4694061279297,102.06352996826172,0.0018588256789371371
15546685,0,64.29554980447683,192.45753479003906,102.39432525634766,0.0018566512735560536
15546686,0,64.40790187538144,192.44476318359375,102.72516632080078,0.0018538665026426315
15546687,0,64.51905613079188,192.43112182617188,103.05608367919922,0.0018502426100894809
15546688,0,64.6291036822828,192.4166717529297,103.38716888427734,0.0018464279128238559
15546689,0,64.73804144982853,192.40139770507812,103.71842193603516,0.0018423461588099599
15546690,0,64.84590371285783,192.38497924804688,104.04985809326172,0.0018382262205705047
15546691,0,64.9528199117268,192.3673858642578,104.38152313232422,0.0018341445829719305
15546692,0,65.05904412820486,192.3487091064453,104.71342468261719,0.0018301390809938312
15546693,0,65.16527913144103,192.3290252685547,105.04560089111328,0.001826057443395257
15546694,0,65.27217030888984,192.30833435058594,105.37808227539062,0.0018222045619040728
15546695,0,65.37932844910927,192.2863006591797,105.7108383178711,0.0018186949891969562
15546696,0,65.48664731982797,192.26296997070312,106.0438232421875,0.0018156432779505849
15546697,0,65.59412978058613,192.23841857910156,106.37702178955078,0.0018135070567950606
15546698,0,65.70161641425908,192.21270751953125,106.7103271484375,0.0018124389462172985
15546699,0,65.80895454024484,192.1859130859375,107.0436782836914,0.0018125533824786544
15546700,0,65.91592278012457,192.1580810546875,107.3769302368164,0.0018143081106245518
15546701,0,66.02229583156051,192.1288604736328,107.70993041992188,0.0018177794991061091
15546702,0,66.12787054672056,192.09835815429688,108.04253387451172,0.0018227767432108521
15546703,0,66.23256391470564,192.06661987304688,108.37468719482422,0.0018285369733348489
15546704,0,66.33622653020237,192.0337677001953,108.706298828125,0.0018349838210269809
15546705,0,66.43878674324925,191.99986267089844,109.03733825683594,0.0018416213570162654
15546706,0,66.54017243752124,191.96456909179688,109.36775207519531,0.0018479155842214823
15546707,0,66.64041407350176,191.92796325683594,109.69758605957031,0.001853408757597208
15546708,0,66.73961532876844,191.89013671875,110.02693176269531,0.0018572616390883923
15546709,0,66.83793203535546,191.85113525390625,110.35589599609375,0.001859588548541069
15546710,0,66.9356176276117,191.81100463867188,110.68457794189453,0.0018602370982989669
15546711,0,67.03313090821915,191.76980590820312,111.01304626464844,0.001859588548541069
