ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
134743,0,72.3970708805212,192.74136352539062,82.56278228759766,0.0018276977352797985
134744,0,72.60808418385699,192.7375030517578,82.89573669433594,0.0018236541654914618
134745,0,72.82378552607612,192.73362731933594,83.22908020019531,0.0018197630997747183
134746,0,73.04348877112906,192.72976684570312,83.56278228759766,0.0018163298955187201
134747,0,73.26639203088314,192.72589111328125,83.89680480957031,0.0018135833088308573
134748,0,73.49151904693868,192.72203063964844,84.23107147216797,0.0018118667649105191
134749,0,73.71809327330274,192.71815490722656,84.56549835205078,0.001811561523936689
134750,0,73.94566415921739,192.71429443359375,84.89995574951172,0.0018128204392269254
134751,0,74.17385780926071,192.71041870117188,85.23432159423828,0.0018156814621761441
134752,0,74.40236322891592,192.70655822753906,85.56847381591797,0.0018200301565229893
134753,0,74.63075777651375,192.70269775390625,85.90229034423828,0.0018257140181958675
134754,0,74.85865245182657,192.69882202148438,86.2356948852539,0.0018321227980777621
134755,0,75.08570016038625,192.69496154785156,86.56863403320312,0.0018389129545539618
134756,0,75.31162720743555,192.6910858154297,86.90106964111328,0.0018455504905432463
134757,0,75.53634598316475,192.68722534179688,87.23306274414062,0.0018513869727030396
134758,0,75.75973826359201,192.683349609375,87.56466674804688,0.0018559646559879184
134759,0,75.98177413494558,192.6795196533203,87.8959732055664,0.0018588256789371371
134760,0,76.20244448538226,192.6757049560547,88.22709655761719,0.0018600844778120518
134761,0,76.42174058412934,192.671875,88.55811309814453,0.0018598174210637808
134762,0,76.63965206715217,192.6680450439453,88.88909149169922,0.0018583297496661544
134763,0,76.8561826271027,192.66421508789062,89.22010803222656,0.0018559646559879184
134764,0,77.07133769231189,192.66038513183594,89.55121612548828,0.0018528747605159879
134765,0,77.28514508955308,192.6565399169922,89.88247680664062,0.0018491744995117188
134766,0,77.49762486320603,192.6526641845703,90.21393585205078,0.0018452071817591786
134767,0,77.7087574451886,192.6488037109375,90.54561614990234,0.0018410109914839268
134768,0,77.91855259518266,192.6449432373047,90.8775634765625,0.00183696742169559
134769,0,78.12701271936808,192.6410675048828,91.2098159790039,0.0018325041746720672
134770,0,78.33413321005618,192.63720703125,91.54238891601562,0.001828422537073493
134771,0,78.53992499419357,192.63333129882812,91.87531280517578,0.0018243025988340378
134772,0,78.74440988426272,192.6294708251953,92.20861053466797,0.001820373465307057
134773,0,78.94754566959978,192.62559509277344,92.54225158691406,0.0018169020768254995
134774,0,79.14933903535922,192.62173461914062,92.87625122070312,0.0018138885498046875
134775,0,79.34966120862488,192.6178741455078,93.21048736572266,0.0018121718894690275
134776,0,79.54843542499111,192.61399841308594,93.54489135742188,0.0018117523286491632
134777,0,79.74553943384603,192.61013793945312,93.87935638427734,0.0018127822550013661
134778,0,79.94080509350673,192.60626220703125,94.21372985839844,0.0018154525896534324
134779,0,80.13410382683871,192.60240173339844,94.54790496826172,0.0018197250319644809
134780,0,80.32531233517498,192.59852600097656,94.88176727294922,0.0018249893328174949
134781,0,80.51432663720666,192.59466552734375,95.2152099609375,0.001831436064094305
134782,0,80.70111918993199,192.59078979492188,95.54820251464844,0.0018383025890216231
134783,0,80.88565098192994,192.58692932128906,95.88069915771484,0.001844863872975111
134784,0,81.0679590238444,192.58306884765625,96.21273040771484,0.001850776607170701
134785,0,81.24810380990834,192.57907104492188,96.54438018798828,0.0018555069109424949
134786,0,81.42793315096623,192.574951171875,96.87571716308594,0.0018585968064144254
134787,0,81.60761924177754,192.57073974609375,97.20687103271484,0.0018599318573251367
134788,0,81.78723176297083,192.56643676757812,97.53791046142578,0.0018598174210637808
134789,0,81.96684025182424,192.56202697753906,97.86891174316406,0.0018584441859275103
134790,0,82.14650539733026,192.5574951171875,98.1999282836914,0.0018562315963208675
134791,0,82.32627723102118,192.55259704589844,98.53103637695312,0.0018531798850744963
134792,0,82.50617035947309,192.5472869873047,98.86224365234375,0.001849594060331583
134793,0,82.6862839029306,192.54164123535156,99.19364929199219,0.0018457031110301614
134794,0,82.86665019714843,192.53564453125,99.5252914428711,0.0018416213570162654
134795,0,83.04726591825586,192.52931213378906,99.85716247558594,0.0018373107304796576
134796,0,83.2281658073069,192.52227783203125,100.18931579589844,0.001833267160691321
134797,0,83.4093593463307,192.5145721435547,100.52175903320312,0.0018291091546416283
134798,0,83.59088391256132,192.50621032714844,100.85453033447266,0.0018250655848532915
134799,0,83.77275708834446,192.4972686767578,101.1876449584961,0.0018212508875876665
134800,0,83.95497335021064,192.48768615722656,101.52110290527344,0.0018176650628447533
134801,0,84.13752345876016,192.4775390625,101.8548812866211,0.0018146896036341786
134802,0,84.32028823423789,192.4663848876953,102.18889617919922,0.0018127822550013661
134803,0,84.50316219773838,192.4542999267578,102.52303314208984,0.0018122863257303834
134804,0,84.68606705741587,192.44129943847656,102.85721588134766,0.0018130493117496371
134805,0,84.86887121511141,192.427490234375,103.1913070678711,0.0018154525896534324
134806,0,85.05092259008444,192.412841796875,103.52519989013672,0.0018191527342423797
134807,0,85.23041051127053,192.3970489501953,103.85871887207031,0.0018244934035465121
134808,0,85.40750359122573,192.38009643554688,104.1917953491211,0.0018306731944903731
134809,0,85.58223376496784,192.36209106445312,104.52435302734375,0.0018371962942183018
134810,0,85.75467739494677,192.3430633544922,104.85639190673828,0.0018437957623973489
134811,0,85.92493526207711,192.32310485839844,105.18793487548828,0.001849594060331583
134812,0,86.09308871727606,192.30218505859375,105.5190200805664,0.0018543624319136143
134813,0,86.25920887773098,192.2799835205078,105.84969329833984,0.001857757568359375
134814,0,86.42345716936786,192.2565155029297,106.1800765991211,0.0018595122965052724
134815,0,86.58593700819341,192.23187255859375,106.51023864746094,0.0018597411690279841
134816,0,86.7467797897983,192.2061309814453,106.84027099609375,0.001858673058450222
134817,0,86.90606104511663,192.17930603027344,107.17023468017578,0.0018565368372946978
134818,0,87.0637833476507,192.15109252929688,107.5001449584961,0.0018538665026426315
134819,0,87.22001935879061,192.1215362548828,107.83004760742188,0.0018507385393604636
134820,0,87.37485697349453,192.0907440185547,108.16000366210938,0.0018468856578692794
134821,0,87.5283596009132,192.05868530273438,108.49006652832031,0.00184288015589118
134822,0,87.68056998757194,192.02548217773438,108.82025909423828,0.0018388365861028433
134823,0,87.8315476788638,191.99118041992188,109.150634765625,0.001834602328017354
134824,0,87.98123801337456,191.9554443359375,109.48114776611328,0.0018305587582290173
134825,0,88.1297030475775,191.9183349609375,109.81184387207031,0.0018266676925122738
134826,0,88.27696477302167,191.87994384765625,110.14273834228516,0.0018228529952466488
134827,0,88.42308971621127,191.84033203125,110.473876953125,0.0018192672869190574
134828,0,88.56802994524124,191.79954528808594,110.80520629882812,0.0018161392072215676
134829,0,88.71167555479968,191.75729370117188,111.13662719726562,0.00181407923810184
134830,0,88.8539655854451,191.71368408203125,111.46807098388672,0.0018130493117496371
134831,0,88.99483525528456,191.6687774658203,111.7994613647461,0.0018135452410206199
134832,0,89.13416623409191,191.62271118164062,112.13066864013672,0.001815376221202314
134833,0,89.27185875213786,191.57550048828125,112.46158599853516,0.0018186569213867188
134834,0,89.40772117286268,191.52691650390625,112.79203796386719,0.0018235015450045466
134835,0,89.54165040435029,191.4770050048828,113.12191772460938,0.0018295287154614925
134836,0,89.67360370471255,191.42591857910156,113.45118713378906,0.0018359755631536245
134837,0,89.80357874021978,191.3737335205078,113.77981567382812,0.0018424224108457565
134838,0,89.93168524242444,191.32044982910156,114.10780334472656,0.0018484877655282617
134839,0,90.05803285744325,191.26617431640625,114.43521118164062,0.0018536376301199198
134840,0,90.18269498703093,191.21058654785156,114.76204681396484,0.001857337891124189
134841,0,90.30582194487218,191.15374755859375,115.08841705322266,0.0018598174210637808
134842,0,90.42757450411118,191.09573364257812,115.4144287109375,0.001860389718785882
134843,0,90.54805174130406,191.03662109375,115.74017333984375,0.001859588548541069
134844,0,90.66726927426463,190.9764404296875,116.06571197509766,0.0018577956361696124
134845,0,90.78529647775464,190.91490173339844,116.39104461669922,0.0018553923582658172
134846,0,90.90219556233893,190.85205078125,116.71622467041016,0.0018523024627938867
134847,0,91.01809213233162,190.78797912597656,117.04134368896484,0.0018486403860151768
134848,0,91.13302732669572,190.72276306152344,117.3664321899414,0.0018445586320012808
134849,0,91.24714221531723,190.6564483642578,117.69154357910156,0.0018405532464385033
134850,0,91.36055812455479,190.58901977539062,118.01671600341797,0.0018362426199018955
134851,0,91.47326238154427,190.520263671875,118.34190368652344,0.0018323516706004739
134852,0,91.58542372256292,190.4501953125,118.6671371459961,0.001828269916586578
134853,0,91.69774480084875,190.37890625,118.9924545288086,0.0018242645310238004
134854,0,91.81079774710172,190.30645751953125,119.31790924072266,0.001820640522055328
134855,0,91.92423812456464,190.23291015625,119.64346313476562,0.0018171309493482113
134856,0,92.03848381379208,190.15794372558594,119.96900177001953,0.001814994728192687
134857,0,92.15410836252165,190.08168029785156,120.29447174072266,0.0018135452410206199
134858,0,92.27161694442056,190.00421142578125,120.6197738647461,0.0018136596772819757
134859,0,92.39150816685077,189.92564392089844,120.94483947753906,0.0018150710966438055
134860,0,92.51423734833915,189.84605407714844,121.26953887939453,0.0018181990599259734
134861,0,92.6402331865723,189.7655029296875,121.5937728881836,0.0018222808139398694
134862,0,92.76956465602548,189.68373107910156,121.91734313964844,0.0018281936645507812
134863,0,92.90228525994094,189.600830078125,122.24019622802734,0.0018346405122429132
134864,0,93.03833223878512,189.5169219970703,122.56229400634766,0.0018412398640066385
134865,0,93.17726034644181,189.43206787109375,122.88365173339844,0.0018476104596629739
134866,0,93.31958317863312,189.34628295898438,123.20433044433594,0.0018529128283262253
134867,0,93.46568869184716,189.25929260253906,123.5242919921875,0.0018571852706372738
134868,0,93.61545180830488,189.17112731933594,123.84364318847656,0.00185985560528934
134869,0,93.76786335466035,189.08184814453125,124.16250610351562,0.001860885531641543
134870,0,93.92190940294404,188.99148559570312,124.48096466064453,0.0018605041550472379
134871,0,94.07659908350848,188.9001007080078,124.79912567138672,0.0018586348742246628
134872,0,94.23122185186111,188.80772399902344,125.11705780029297,0.0018562697805464268
134873,0,94.38568872697964,188.71401977539062,125.43468475341797,0.001853141700848937
134874,0,94.54004686951517,188.6190643310547,125.7520751953125,0.0018495558761060238
134875,0,94.69440574493095,188.52291870117188,126.06932067871094,0.0018457411788403988
134876,0,94.84882460177495,188.42567443847656,126.386474609375,0.0018417357932776213
134877,0,95.00332479432532,188.3273162841797,126.70355987548828,0.0018375396030023694
134878,0,95.15783918545173,188.22756958007812,127.0205078125,0.0018334578489884734
134879,0,95.31240587356164,188.12652587890625,127.33734893798828,0.0018294142792001367
134880,0,95.46710224657633,188.02420043945312,127.65415954589844,0.0018254470778629184
134881,0,95.62195363899994,187.920654296875,127.97096252441406,0.001821556012146175
134882,0,95.77700097629342,187.8159942626953,128.2877655029297,0.0018181228078901768
134883,0,95.93224840306442,187.7102508544922,128.6045684814453,0.0018151855329051614
134884,0,96.08746175661058,187.60313415527344,128.92115783691406,0.0018135070567950606
134885,0,96.24261659904113,187.49478149414062,129.23748779296875,0.0018134306883439422
134886,0,96.3976386513874,187.38526916503906,129.55349731445312,0.0018142318585887551
134887,0,96.55494613851585,187.27471923828125,129.86904907226562,0.0018166351364925504
134888,0,96.71440901746968,187.16319274902344,130.18406677246094,0.0018207167740911245
134889,0,96.87546490655073,187.05050659179688,130.49832153320312,0.0018262863159179688
134890,0,97.03786082474588,186.93673706054688,130.811767578125,0.0018324279226362705
134891,0,97.20136329235012,186.8219451904297,131.12435913085938,0.0018389510223641992
134892,0,97.36585647206613,186.7062530517578,131.4361114501953,0.0018454742385074496
134893,0,97.5311507371646,186.58970642089844,131.7470703125,0.0018513487884774804
134894,0,97.69696631547923,186.47230529785156,132.0572967529297,0.001855773851275444
134895,0,97.86295412370639,186.35374450683594,132.36676025390625,0.001858940115198493
134896,0,98.02888009738663,186.2340850830078,132.67556762695312,0.0018604659708216786
134897,0,98.19452587179177,186.11334228515625,132.9838409423828,0.0018605422228574753
134898,0,98.35969372783872,185.99156188964844,133.29165649414062,0.0018590545514598489
134899,0,98.52424501957005,185.86875915527344,133.59912109375,0.0018567275255918503
134900,0,98.68788906131519,185.7447052001953,133.9061279296875,0.0018541717436164618
134901,0,98.85054065300383,185.61936950683594,134.21275329589844,0.0018508147913962603
134902,0,99.01215399428686,185.4928436279297,134.51910400390625,0.0018468856578692794
134903,0,99.17269262277003,185.36520385742188,134.82521057128906,0.0018429183401167393
134904,0,99.33210839945978,185.23646545410156,135.1311492919922,0.00183868408203125
134905,0,99.49033871129967,185.10665893554688,135.4369354248047,0.0018344115233048797
134906,0,99.64724803442509,184.9755096435547,135.74249267578125,0.0018303298857063055
134907,0,99.80283515111657,184.843017578125,136.04783630371094,0.0018265151884406805
134908,0,99.95716340591284,184.7093505859375,136.35302734375,0.0018227004911750555
134909,0,100.11021136251408,184.57449340820312,136.65809631347656,0.0018191527342423797
134910,0,100.26209878127874,184.43850708007812,136.96304321289062,0.0018161010229960084
134911,0,100.41278322092883,184.30116271972656,137.26766967773438,0.0018140410538762808
134912,0,100.56247032866668,184.16256713867188,137.57192993164062,0.0018132781842723489
134913,0,100.71118434705244,184.02281188964844,137.87574768066406,0.0018141174223273993
134914,0,100.85909480283057,183.88204956054688,138.17904663085938,0.001816177275031805
134915,0,101.00675911933891,183.74034118652344,138.48175048828125,0.0018196486635133624
134916,0,101.1547466476447,183.5978240966797,138.78375244140625,0.001824607839807868
134917,0,101.30344677092963,183.45423889160156,139.0848388671875,0.0018305587582290173
134918,0,101.45339569663312,183.30967712402344,139.3849639892578,0.001837234478443861
134919,0,101.60521026090719,183.1642608642578,139.68417358398438,0.0018438338302075863
134920,0,101.7593891372067,183.01803588867188,139.98243713378906,0.001849708496592939
134921,0,101.91646085086042,182.8710174560547,140.27989196777344,0.0018545150524005294
134922,0,102.07655226192011,182.72293090820312,140.57644653320312,0.0018583297496661544
134923,0,102.23993016003844,182.57376098632812,140.87217712402344,0.0018603133503347635
134924,0,102.40679602498533,182.42356872558594,141.16725158691406,0.0018606566591188312
134925,0,102.57737280884932,182.27239990234375,141.46176147460938,0.0018596649169921875
134926,0,102.75181381350265,182.12026977539062,141.75576782226562,0.0018576811999082565
134927,0,102.93028046269745,181.96717834472656,142.04937744140625,0.0018548965454101562
134928,0,103.11247108839447,181.8128662109375,142.3424530029297,0.0018516158452257514
134929,0,103.29785988120899,181.65731811523438,142.63507080078125,0.0018481063889339566
134930,0,103.4857473835367,181.50064086914062,142.92730712890625,0.0018441772554069757
134931,0,103.67539964415307,181.34286499023438,143.21923828125,0.0018398284446448088
134932,0,103.86630851899938,181.1840362548828,143.5109100341797,0.0018355941865593195
134933,0,104.05813675127148,181.02386474609375,143.80218505859375,0.0018316650530323386
134934,0,104.25073059362468,180.86239624023438,144.09310913085938,0.0018276595510542393
134935,0,104.4439405533421,180.69970703125,144.3837432861328,0.001823806669563055
134936,0,104.63771727852337,180.53585815429688,144.67416381835938,0.0018200683407485485
134937,0,104.83186213544036,180.370849609375,144.96434020996094,0.0018170165130868554
134938,0,105.02614527093428,180.20481872558594,145.25425720214844,0.001814346294850111
134939,0,105.22025410775129,180.03749084472656,145.54368591308594,0.0018132018158212304
134940,0,105.41399431000933,179.86900329589844,145.83258056640625,0.0018133926205337048
134941,0,105.60720357562464,179.69949340820312,146.120849609375,0.0018151855329051614
134942,0,105.7998045011288,179.52908325195312,146.408447265625,0.0018185043008998036
134943,0,105.9916157033712,179.3578643798828,146.6952667236328,0.0018230819841846824
134944,0,106.18234196352543,179.18565368652344,146.98109436035156,0.0018289184663444757
134945,0,106.37178245793517,179.0125274658203,147.26585388183594,0.0018355941865593195
134946,0,106.56000691749998,178.83865356445312,147.54959106445312,0.001842231722548604
134947,0,106.7469468086083,178.6640167236328,147.83233642578125,0.0018483352614566684
134948,0,106.93254211884998,178.48870849609375,148.1141357421875,0.0018535613780841231
134949,0,107.11680473910218,178.3126678466797,148.39508056640625,0.0018574523273855448
134950,0,107.29958195695599,178.1356201171875,148.6750946044922,0.00185985560528934
134951,0,107.4809281482479,177.9575958251953,148.95428466796875,0.0018607330275699496
134952,0,107.66097355396148,177.7786102294922,149.23275756835938,0.0018602370982989669
134953,0,107.8397277152839,177.59869384765625,149.51060485839844,0.0018585968064144254
134954,0,108.0172695175161,177.4178466796875,149.78793334960938,0.0018559264717623591
134955,0,108.19345120123266,177.23583984375,150.06459045410156,0.0018529891967773438
134956,0,108.36862000378045,177.05262756347656,150.34063720703125,0.0018492889357730746
134957,0,108.54280836331105,176.86831665039062,150.61618041992188,0.0018453216180205345
134958,0,108.71615293440189,176.68295288085938,150.8912811279297,0.0018411636119708419
134959,0,108.88870839185145,176.49652099609375,151.166015625,0.0018370056059211493
134960,0,109.060491639857,176.3090362548828,151.44041442871094,0.001832885667681694
134961,0,109.2312000428597,176.1203155517578,151.7143096923828,0.0018285750411450863
134962,0,109.40087268580132,175.93032836914062,151.9877471923828,0.0018249511485919356
134963,0,109.56966223955637,175.73915100097656,152.2608184814453,0.0018210982671007514
134964,0,109.73769574957255,175.546875,152.53353881835938,0.001817626878619194
134965,0,109.90520556291708,175.35353088378906,152.80589294433594,0.001815109164454043
134966,0,110.07181679427914,175.158935546875,153.07765197753906,0.0018135070567950606
134967,0,110.23759580376642,174.96319580078125,153.34877014160156,0.0018132018158212304
