ts,agent_id,x,y,z,v
20343,0,186.5999298095703,10.352038383483887,0.03502971678972244,5.188544192273195
20344,0,186.5985107421875,10.478480339050293,0.03508743271231651,5.016956745566749
20345,0,186.59677124023438,10.600606918334961,0.03501605987548828,4.844102069076782
20346,0,186.59507751464844,10.718599319458008,0.034879568964242935,4.682926396308422
20347,0,186.59329223632812,10.833077430725098,0.03479373827576637,4.548871450824469
20348,0,186.5915069580078,10.944804191589355,0.0347304530441761,4.446119388031369
20349,0,186.5896453857422,11.054609298706055,0.03467075154185295,4.3769233242575885
20350,0,186.587890625,11.163161277770996,0.03460594266653061,4.330065415932783
20351,0,186.58590698242188,11.270783424377441,0.03453647717833519,4.295636746369613
20352,0,186.5836944580078,11.37780475616455,0.03446250781416893,4.2748451506353495
20353,0,186.58120727539062,11.484570503234863,0.034384001046419144,4.2681899173378905
20354,0,186.5789031982422,11.591437339782715,0.03430023044347763,4.275002631449057
20355,0,186.57675170898438,11.698691368103027,0.034212835133075714,4.292721710245531
20356,0,186.5746612548828,11.806561470031738,0.03412361070513725,4.319302753912495
20357,0,186.57249450683594,11.915231704711914,0.03403434529900551,4.353132097794018
20358,0,186.57028198242188,12.024859428405762,0.033946648240089417,4.3929699815500065
20359,0,186.56802368164062,12.13557243347168,0.033861465752124786,4.437761411704188
20360,0,186.56570434570312,12.247476577758789,0.03378017246723175,4.4866753563641995
20361,0,186.56321716308594,12.360662460327148,0.03370334580540657,4.539006778192084
20362,0,186.5607452392578,12.475208282470703,0.033631134778261185,4.594263939545236
20363,0,186.5582733154297,12.591175079345703,0.03356422483921051,4.651946882105192
20364,0,186.55580139160156,12.708620071411133,0.03350231051445007,4.71167398014101
20365,0,186.55328369140625,12.82758617401123,0.03344554826617241,4.773131225826627
20366,0,186.5504913330078,12.948101043701172,0.0333939753472805,4.835880378527404
20367,0,186.54745483398438,13.070199966430664,0.03334709256887436,4.899981198125628
20368,0,186.5442657470703,13.193915367126465,0.033304594457149506,4.965217062780254
20369,0,186.5410919189453,13.319276809692383,0.033266182988882065,5.031390605018269
20370,0,186.53787231445312,13.446310997009277,0.03347976505756378,5.098405643846902
20371,0,186.5346221923828,13.57502555847168,0.033594779670238495,5.166027821299115
20372,0,186.53121948242188,13.705431938171387,0.03364624083042145,5.2341790590309145
20373,0,186.5277099609375,13.837544441223145,0.033657606691122055,5.302854046504247
20374,0,186.52406311035156,13.971378326416016,0.0336449034512043,5.371957725626047
20375,0,186.52017211914062,14.106935501098633,0.033618390560150146,5.4413575505908724
20376,0,186.51600646972656,14.244221687316895,0.03358512744307518,5.511057302991437
20377,0,186.51193237304688,14.383262634277344,0.03354934602975845,5.58113612404639
20378,0,186.50796508789062,14.524062156677246,0.03351348638534546,5.651434847017529
20379,0,186.50418090820312,14.666626930236816,0.03347930684685707,5.721865322762154
20380,0,186.5005645751953,14.810958862304688,0.033447835594415665,5.792444089076551
20381,0,186.49708557128906,14.957059860229492,0.03341945633292198,5.863091135707563
20382,0,186.49366760253906,15.104930877685547,0.033393897116184235,5.933841428201275
20383,0,186.49038696289062,15.254573822021484,0.03337142989039421,6.004553924486328
20384,0,186.48709106445312,15.405988693237305,0.03335170820355415,6.075759559840141
20385,0,186.48391723632812,15.557398796081543,0.03337264806032181,6.0702181188201205
20386,0,186.4808349609375,15.708757400512695,0.03341438248753548,6.066317568082022
20387,0,186.47776794433594,15.860063552856445,0.033464737236499786,6.063073279364925
20388,0,186.4747772216797,16.011322021484375,0.033516768366098404,6.060171191374861
20389,0,186.4718475341797,16.16253089904785,0.03356681764125824,6.05748390020651
20390,0,186.46902465820312,16.31369400024414,0.033612899482250214,6.05491103243186
20391,0,186.46633911132812,16.464811325073242,0.03365451842546463,6.0523902331956565
20392,0,186.46372985839844,16.615877151489258,0.03369148075580597,6.050010642935808
20393,0,186.46109008789062,16.766897201538086,0.03372383117675781,6.047680769755594
20394,0,186.45858764648438,16.91786766052246,0.033752020448446274,6.045357888111719
20395,0,186.45608520507812,17.068790435791016,0.03377654775977135,6.043097527332432
20396,0,186.45362854003906,17.219661712646484,0.03379764407873154,6.040858693638331
20397,0,186.45118713378906,17.3704833984375,0.033815763890743256,6.0386417364153235
20398,0,186.44882202148438,17.52125358581543,0.03383151814341545,6.036427063661839
20399,0,186.4465789794922,17.671974182128906,0.033845022320747375,6.034201903112815
20400,0,186.44439697265625,17.82264518737793,0.033856697380542755,6.032031096180703
20401,0,186.44224548339844,17.973262786865234,0.03386661410331726,6.029863826731124
20402,0,186.44017028808594,18.123828887939453,0.03387515991926193,6.027710818653724
20403,0,186.4381561279297,18.274343490600586,0.03388255834579468,6.025558183474025
20404,0,186.43626403808594,18.424806594848633,0.03388889133930206,6.023390330189006
20405,0,186.4345703125,18.575773239135742,0.03388072922825813,6.064677408495758
20406,0,186.43292236328125,18.728858947753906,0.03383403643965721,6.1415809473915495
20407,0,186.43130493164062,18.883819580078125,0.033774375915527344,6.215174040320325
20408,0,186.4297637939453,19.040565490722656,0.03371291980147362,6.285597988124624
20409,0,186.42831420898438,19.199018478393555,0.03365569934248924,6.353306819563817
20410,0,186.42686462402344,19.359113693237305,0.033605001866817474,6.418737738052175
20411,0,186.42539978027344,19.520801544189453,0.033561669290065765,6.4822069120305885
20412,0,186.42393493652344,19.684040069580078,0.033525582402944565,6.544010081516856
20413,0,186.42257690429688,19.848791122436523,0.0334957130253315,6.604369792409887
20414,0,186.4212188720703,20.015026092529297,0.03347187116742134,6.663562923451004
20415,0,186.41978454589844,20.182716369628906,0.03345264494419098,6.721732709678625
20416,0,186.4184112548828,20.351842880249023,0.0334375761449337,6.779020091307871
20417,0,186.417236328125,20.522382736206055,0.03342578932642937,6.835545797131617
20418,0,186.416259765625,20.69432258605957,0.03341690078377724,6.891427736058347
20419,0,186.4154052734375,20.867650985717773,0.03341003507375717,6.946857107647683
20420,0,186.41455078125,21.042354583740234,0.033404961228370667,7.001856116013314
20421,0,186.41366577148438,21.218425750732422,0.03340141102671623,7.056470257891231
20422,0,186.41290283203125,21.395854949951172,0.03339878097176552,7.110714477009072
20423,0,186.4123077392578,21.57463264465332,0.03339710086584091,7.1647161376182815
20424,0,186.41183471679688,21.7547607421875,0.03339599445462227,7.21846103544199
20425,0,186.411376953125,21.93622589111328,0.03339553624391556,7.272056903368717
20426,0,186.41099548339844,22.119028091430664,0.03339538350701332,7.325466670002479
20427,0,186.41067504882812,22.30316162109375,0.03339557722210884,7.37874208890793
20428,0,186.41038513183594,22.488624572753906,0.03339584171772003,7.431890848340135
20429,0,186.41009521484375,22.675416946411133,0.03339618444442749,7.484936585240634
20430,0,186.40975952148438,22.863529205322266,0.033396605402231216,7.53788455013787
20431,0,186.40940856933594,23.052968978881836,0.03339717909693718,7.590760910245604
20432,0,186.4091339111328,23.243724822998047,0.033397749066352844,7.6435616205594545
20433,0,186.40882873535156,23.435802459716797,0.03339832276105881,7.696309635917763
20434,0,186.40843200683594,23.62919807434082,0.03339908644556999,7.748999722529226
20435,0,186.4085693359375,23.823898315429688,0.03339988738298416,7.801073850181069
20436,0,186.40911865234375,24.0198974609375,0.03340068832039833,7.85298242071562
20437,0,186.4108123779297,24.217086791992188,0.033404044806957245,7.900068553150991
20438,0,186.4127655029297,24.41545867919922,0.033408429473638535,7.947180082945592
20439,0,186.41477966308594,24.61494255065918,0.03341476246714592,7.991221958354263
20440,0,186.41688537597656,24.81547737121582,0.0334230400621891,8.032523294280304
20441,0,186.41896057128906,25.017005920410156,0.0334332250058651,8.071842472290534
20442,0,186.42103576660156,25.21950340270996,0.03344409912824631,8.110629323285535
20443,0,186.4232635498047,25.422990798950195,0.03345470502972603,8.150134417368207
20444,0,186.42556762695312,25.627443313598633,0.033464737236499786,8.188300202302143
20445,0,186.4274139404297,25.832775115966797,0.03347587585449219,8.22240774258118
20446,0,186.42913818359375,26.038944244384766,0.03348788991570473,8.255635573291885
20447,0,186.4308319091797,26.245912551879883,0.03350048139691353,8.287042210701944
20448,0,186.4322967529297,26.453590393066406,0.033514440059661865,8.314542735188748
20449,0,186.43348693847656,26.661930084228516,0.033529434353113174,8.340872341795167
20450,0,186.43472290039062,26.870939254760742,0.03354392945766449,8.36749465960748
20451,0,186.43609619140625,27.08048439025879,0.03356044739484787,8.385426332996284
20452,0,186.43707275390625,27.28997039794922,0.03358989581465721,8.376542569969407
20453,0,186.4376678466797,27.498693466186523,0.03363944962620735,8.339580808269606
20454,0,186.43807983398438,27.705968856811523,0.03371097519993782,8.275821738022007
20455,0,186.43850708007812,27.91114616394043,0.033803634345531464,8.186337483575945
20456,0,186.43911743164062,28.11360740661621,0.033915404230356216,8.071838010773734
20457,0,186.43939208984375,28.31273078918457,0.03404399752616882,7.932830333932637
20458,0,186.4393310546875,28.508100509643555,0.03418247029185295,7.780897522980781
20459,0,186.4392547607422,28.699562072753906,0.034321289509534836,7.623282216533776
20460,0,186.43898010253906,28.88699722290039,0.03445526212453842,7.4608156326464705
20461,0,186.43870544433594,29.070417404174805,0.03457813337445259,7.303548752970374
20462,0,186.43820190429688,29.250492095947266,0.03467407077550888,7.176553940040451
20463,0,186.43760681152344,29.428041458129883,0.03473338857293129,7.082590572760097
20464,0,186.43711853027344,29.603925704956055,0.03475208207964897,7.023242530146007
20465,0,186.43661499023438,29.77922821044922,0.03472507372498512,7.016127151927943
20466,0,186.43600463867188,29.954364776611328,0.0346691869199276,7.000317967775682
20467,0,186.435302734375,30.128658294677734,0.03461528569459915,6.95934086453087
20468,0,186.43467712402344,30.301828384399414,0.034570157527923584,6.922178296739877
20469,0,186.43563842773438,30.47472381591797,0.03451473265886307,6.913990580608555
20470,0,186.4359588623047,30.64752197265625,0.03445342928171158,6.909879910713952
20471,0,186.43605041503906,30.820255279541016,0.03439205139875412,6.907164316581884
20472,0,186.43655395507812,30.992916107177734,0.03433406725525856,6.904269145498958
20473,0,186.43722534179688,31.165510177612305,0.03428104147315025,6.901694781999265
20474,0,186.43829345703125,31.338029861450195,0.034233856946229935,6.898832270817383
20475,0,186.43983459472656,31.510467529296875,0.0341922752559185,6.896024898840792
20476,0,186.4417266845703,31.682830810546875,0.034155961126089096,6.893356114112856
20477,0,186.44357299804688,31.854984283447266,0.03412773087620735,6.879554524969123
20478,0,186.44552612304688,32.026275634765625,0.03411903232336044,6.839725830803111
20479,0,186.44790649414062,32.19641876220703,0.03412570804357529,6.8032328179552115
20480,0,186.45062255859375,32.36638641357422,0.03412025421857834,6.800099066097771
20481,0,186.45362854003906,32.53614044189453,0.03411029651761055,6.785610470534584
20482,0,186.45753479003906,32.70537185668945,0.03410354629158974,6.774137092248285
20483,0,186.4619140625,32.87452697753906,0.03409026935696602,6.770464026122527
20484,0,186.46522521972656,33.04362487792969,0.03407478332519531,6.76524380099904
20485,0,186.46743774414062,33.212646484375,0.03405921906232834,6.760716559408156
20486,0,186.46910095214844,33.37919235229492,0.03409648686647415,6.63778344307925
20487,0,186.47044372558594,33.54312515258789,0.03416023030877113,6.53326575337975
20488,0,186.4712677001953,33.70432662963867,0.03423682972788811,6.422793971533862
20489,0,186.4718475341797,33.86276626586914,0.03431602567434311,6.315967111773513
20490,0,186.47378540039062,34.0190315246582,0.03437923267483711,6.233480473472987
20491,0,186.47653198242188,34.17348861694336,0.03442348539829254,6.164068449055895
20492,0,186.48004150390625,34.3264045715332,0.034449346363544464,6.105075558115645
20493,0,186.4828338623047,34.47802734375,0.034459684044122696,6.054047669716337
20494,0,186.48545837402344,34.62856674194336,0.03445659577846527,6.012747500146665
20495,0,186.4875946044922,34.77828598022461,0.03444122150540352,5.981970400462143
20496,0,186.4890899658203,34.92747116088867,0.03441459685564041,5.962722070932802
20497,0,186.49024963378906,35.0764274597168,0.03437679260969162,5.9567177394234445
20498,0,186.49072265625,35.2254524230957,0.034329336136579514,5.961709808116421
20499,0,186.49185180664062,35.37479019165039,0.03427383303642273,5.976346887001092
20500,0,186.49302673339844,35.52467346191406,0.034212876111269,5.999864528063414
20501,0,186.49436950683594,35.67525863647461,0.03414882719516754,6.029299511980979
20502,0,186.49603271484375,35.82666015625,0.034084662795066833,6.063047354467562
20503,0,186.49818420410156,35.97897720336914,0.034021567553281784,6.1009507542704275
20504,0,186.50094604492188,36.13227844238281,0.03396133333444595,6.141592304272651
20505,0,186.50460815429688,36.28661346435547,0.033904608339071274,6.184536214031019
20506,0,186.50833129882812,36.44205856323242,0.033851318061351776,6.229425294098815
20507,0,186.51193237304688,36.598594665527344,0.0338037870824337,6.272012330566682
20508,0,186.515625,36.75606918334961,0.03376491367816925,6.308314674008193
20509,0,186.51963806152344,36.914306640625,0.0337364561855793,6.337811513745089
20510,0,186.5242919921875,37.07312774658203,0.03371860459446907,6.360878574266413
20511,0,186.52915954589844,37.232421875,0.0337095633149147,6.378985399727706
20512,0,186.53321838378906,37.39202117919922,0.03371017426252365,6.387896609142717
20513,0,186.53668212890625,37.551658630371094,0.033721234649419785,6.384941488861379
20514,0,186.5399932861328,37.71075439453125,0.033749159425497055,6.358007686967475
20515,0,186.5430450439453,37.86874008178711,0.03379669040441513,6.308300700304843
20516,0,186.54595947265625,38.02505874633789,0.03386325761675835,6.236778908086345
20517,0,186.5487518310547,38.17918014526367,0.033947333693504333,6.1439549304446075
20518,0,186.5511016845703,38.33057403564453,0.03404701128602028,6.030012615013753
20519,0,186.55364990234375,38.47872543334961,0.03415992483496666,5.895555668925566
20520,0,186.55630493164062,38.62327194213867,0.03428066149353981,5.749861940477624
20521,0,186.55931091308594,38.7640495300293,0.03440208360552788,5.597926118107893
20522,0,186.5622100830078,38.900943756103516,0.034519653767347336,5.441164260130521
20523,0,186.5653533935547,39.03383255004883,0.034630585461854935,5.27999527549893
20524,0,186.568115234375,39.16263961791992,0.03473377227783203,5.11549500137884
20525,0,186.57077026367188,39.28729248046875,0.034828413277864456,4.948286318775033
20526,0,186.5732421875,39.40775680541992,0.03468288481235504,4.779357494605815
20527,0,186.5755615234375,39.524166107177734,0.03460971638560295,4.621578779056388
20528,0,186.57749938964844,39.63678741455078,0.03458152711391449,4.468094641023277
20529,0,186.5795135498047,39.74565505981445,0.03458141162991524,4.322060678411958
20530,0,186.5813751220703,39.8514289855957,0.03458717092871666,4.205051885283561
20531,0,186.58322143554688,39.95490264892578,0.034582823514938354,4.120691698371859
20532,0,186.58474731445312,40.05691146850586,0.034559592604637146,4.068167965054641
20533,0,186.58621215820312,40.15793991088867,0.034518737345933914,4.031295518245377
20534,0,186.587646484375,40.258262634277344,0.03446495160460472,4.0051193315967755
20535,0,186.58921813964844,40.35810089111328,0.034402769058942795,3.987439700445136
20536,0,186.5905303955078,40.457664489746094,0.034334946423769,3.978623092276429
20537,0,186.59136962890625,40.55715560913086,0.03426387533545494,3.9771009465655016
20538,0,186.59182739257812,40.65671920776367,0.03419170156121254,3.981172634236143
20539,0,186.59243774414062,40.75646209716797,0.03412025421857834,3.989439312608736
20540,0,186.59278869628906,40.85647964477539,0.03405113145709038,4.001396030381018
20541,0,186.5938262939453,40.956844329833984,0.03398498520255089,4.016535387970632
20542,0,186.59481811523438,41.057701110839844,0.03392139449715614,4.037572536785666
20543,0,186.59542846679688,41.1591682434082,0.033860281109809875,4.063595012756022
20544,0,186.5961151123047,41.26141357421875,0.03380019962787628,4.096371593026627
20545,0,186.5979766845703,41.36450958251953,0.033742256462574005,4.131776660970189
20546,0,186.600341796875,41.4686279296875,0.033685147762298584,4.174587275462745
20547,0,186.60218811035156,41.573856353759766,0.03363002836704254,4.2193936496081
20548,0,186.60366821289062,41.68024826049805,0.03357784077525139,4.265846694776093
20549,0,186.60536193847656,41.787811279296875,0.033529434353113174,4.313489513108727
20550,0,186.6071014404297,41.89661407470703,0.03348430618643761,4.363733286850412
20551,0,186.6090545654297,42.00669479370117,0.03344253450632095,4.415458999719021
20552,0,186.61106872558594,42.118099212646484,0.033403702080249786,4.469377495807434
20553,0,186.6128692626953,42.230892181396484,0.03336772695183754,4.524796068307532
20554,0,186.6140899658203,42.34504318237305,0.03333526477217674,4.578831661643571
20555,0,186.61497497558594,42.460506439208984,0.0333077609539032,4.63054988940497
20556,0,186.61683654785156,42.577152252197266,0.03328613191843033,4.677619525857351
20557,0,186.61976623535156,42.69491958618164,0.03326991945505142,4.723418547173559
20558,0,186.62319946289062,42.81385040283203,0.03325691074132919,4.7712842113923735
20559,0,186.62628173828125,42.93402099609375,0.033245429396629333,4.820489367086259
20560,0,186.62892150878906,43.055458068847656,0.033234938979148865,4.870938730853491
20561,0,186.6310272216797,43.178157806396484,0.03322567045688629,4.920943064394088
20562,0,186.63352966308594,43.3021125793457,0.03321712464094162,4.97209346087571
20563,0,186.6358184814453,43.42737579345703,0.033209189772605896,5.023758840838975
20564,0,186.6376953125,43.55390930175781,0.03345535323023796,5.0739406252504295
20565,0,186.63975524902344,43.68163299560547,0.03359886258840561,5.121017448226332
20566,0,186.6421661376953,43.810428619384766,0.03367828205227852,5.1625923831225045
