ts,agent_id,x,y,z,v
15548180,0,192.5871124267578,-37.36496353149414,0.03465789556503296,7.490143474680697
15548181,0,192.5906982421875,-37.18046188354492,0.03471565246582031,7.353808636999702
15548182,0,192.59405517578125,-36.99842834472656,0.03475101292133331,7.26476189402473
15548183,0,192.5974578857422,-36.81774139404297,0.034749601036310196,7.220465432243799
15548184,0,192.6005096435547,-36.63734817504883,0.03470703214406967,7.216201426983266
15548185,0,192.60292053222656,-36.45769500732422,0.034657858312129974,7.158067846777162
15548186,0,192.6049041748047,-36.28028869628906,0.03463630750775337,7.075540385443044
15548187,0,192.606201171875,-36.10478973388672,0.03462345153093338,7.002270349941583
15548188,0,192.6063690185547,-35.93095016479492,0.03461135923862457,6.938073795933127
15548189,0,192.60501098632812,-35.75871658325195,0.0345991887152195,6.873291094787443
15548190,0,192.60256958007812,-35.58821105957031,0.03458976745605469,6.807964074711901
15548191,0,192.6000213623047,-35.41916275024414,0.03457683324813843,6.747944457617744
15548192,0,192.59793090820312,-35.251708984375,0.034565430134534836,6.685622020474858
15548193,0,192.59613037109375,-35.0855712890625,0.034550171345472336,6.633104727937863
15548194,0,192.59466552734375,-34.92062759399414,0.03453117236495018,6.586405670122366
15548195,0,192.5934295654297,-34.75669860839844,0.0345071405172348,6.547655837376002
15548196,0,192.59193420410156,-34.59355545043945,0.034477271139621735,6.518652518616154
15548197,0,192.59060668945312,-34.430908203125,0.03443969786167145,6.501375848707206
15548198,0,192.58949279785156,-34.26844787597656,0.03439384326338768,6.496839468718513
15548199,0,192.58810424804688,-34.10588836669922,0.03434043750166893,6.50316514225327
15548200,0,192.58657836914062,-33.94300079345703,0.034280966967344284,6.517939289935962
15548201,0,192.58511352539062,-33.779693603515625,0.03422023728489876,6.534622720489952
15548202,0,192.58349609375,-33.61604309082031,0.03416351228952408,6.547455081285191
15548203,0,192.58148193359375,-33.452266693115234,0.034117087721824646,6.548841051743552
15548204,0,192.579833984375,-33.28877639770508,0.03408699110150337,6.537852289258951
15548205,0,192.5780029296875,-33.12549591064453,0.03406551107764244,6.5285099781125515
15548206,0,192.57598876953125,-32.96247863769531,0.03405071049928665,6.518524167550531
15548207,0,192.57362365722656,-32.79969787597656,0.034039802849292755,6.509457246188056
15548208,0,192.57159423828125,-32.63716506958008,0.03403186798095703,6.498736160063166
15548209,0,192.56982421875,-32.47492980957031,0.034027099609375,6.486327446805262
15548210,0,192.56814575195312,-32.313133239746094,0.03402728959918022,6.465446432091829
15548211,0,192.56704711914062,-32.15227127075195,0.03404064103960991,6.423412528746028
15548212,0,192.5663604736328,-31.992841720581055,0.0340707004070282,6.361602480602993
15548213,0,192.56619262695312,-31.835344314575195,0.034118231385946274,6.279940905233927
15548214,0,192.56622314453125,-31.680265426635742,0.034182433038949966,6.179019127439313
15548215,0,192.56614685058594,-31.5280818939209,0.03426177799701691,6.058701386821346
15548216,0,192.56588745117188,-31.37928581237793,0.034354858100414276,5.918838575674645
15548217,0,192.56552124023438,-31.234209060668945,0.034456558525562286,5.768552544519583
15548218,0,192.56475830078125,-31.09299087524414,0.03456024080514908,5.612758233791145
15548219,0,192.56370544433594,-30.955753326416016,0.03466114029288292,5.452614273954012
15548220,0,192.5625,-30.822587966918945,0.034756850451231,5.288857965002952
15548221,0,192.56158447265625,-30.69356346130371,0.034846074879169464,5.122051889018382
15548222,0,192.5603485107422,-30.56875991821289,0.03492828458547592,4.952617651987776
15548223,0,192.55873107910156,-30.44820213317871,0.03477325290441513,4.781853061378589
15548224,0,192.5570526123047,-30.331954956054688,0.03469528257846832,4.609210303697579
15548225,0,192.55548095703125,-30.220043182373047,0.034669265151023865,4.435447200266299
15548226,0,192.55393981933594,-30.112483978271484,0.03467754274606705,4.260795758613627
15548227,0,192.55221557617188,-30.009307861328125,0.03470729663968086,4.085422195337794
15548228,0,192.55026245117188,-29.910531997680664,0.03474944829940796,3.9096068621301754
15548229,0,192.54774475097656,-29.816179275512695,0.03479839116334915,3.7328930507245373
15548230,0,192.5446014404297,-29.726276397705078,0.03484954684972763,3.5560743681405036
15548231,0,192.5403594970703,-29.640920639038086,0.034901998937129974,3.376378526925689
15548232,0,192.53648376464844,-29.5599422454834,0.03494933992624283,3.201528805075451
15548233,0,192.53306579589844,-29.48329734802246,0.03499145433306694,3.026959808168152
15548234,0,192.52943420410156,-29.4107608795166,0.0350237637758255,2.8694125139118856
15548235,0,192.52633666992188,-29.341453552246094,0.03503299504518509,2.7473322556738067
15548236,0,192.5237579345703,-29.274415969848633,0.03501155599951744,2.66451068035066
15548237,0,192.52163696289062,-29.20860481262207,0.03495479375123978,2.6244378027320425
15548238,0,192.51980590820312,-29.143232345581055,0.03486698120832443,2.610183150997911
15548239,0,192.51731872558594,-29.07797622680664,0.03475940600037575,2.6092273516927387
15548240,0,192.51467895507812,-29.012451171875,0.03463859483599663,2.6234862454364904
15548241,0,192.5125274658203,-28.94634246826172,0.0345105342566967,2.6484600267191984
15548242,0,192.5110321044922,-28.879430770874023,0.034380607306957245,2.6816498660803636
15548243,0,192.50982666015625,-28.811534881591797,0.03425228223204613,2.7226334022947323
15548244,0,192.50875854492188,-28.742509841918945,0.034128379076719284,2.769261483097532
15548245,0,192.5074005126953,-28.67305564880371,0.034027099609375,2.7750748328957857
15548246,0,192.50588989257812,-28.603649139404297,0.03395034745335579,2.7741382079173467
15548247,0,192.50448608398438,-28.53428077697754,0.03389164060354233,2.7731564367722976
15548248,0,192.50315856933594,-28.464942932128906,0.03384624421596527,2.7722135392582015
15548249,0,192.501708984375,-28.395639419555664,0.03381076827645302,2.7712548135250112
15548250,0,192.50009155273438,-28.326372146606445,0.03378280624747276,2.770263853631758
15548251,0,192.49798583984375,-28.257158279418945,0.033760908991098404,2.768768220358269
15548252,0,192.4954833984375,-28.18799591064453,0.03374336287379265,2.7675133207494174
15548253,0,192.49253845214844,-28.118900299072266,0.03372962772846222,2.765890246248332
15548254,0,192.48899841308594,-28.049888610839844,0.033718910068273544,2.764047180941122
15548255,0,192.48497009277344,-27.980960845947266,0.03371044248342514,2.762322145886793
15548256,0,192.48001098632812,-27.912208557128906,0.03370525315403938,2.758467818152346
15548257,0,192.47425842285156,-27.8436222076416,0.03370193392038345,2.7556891219065434
15548258,0,192.46739196777344,-27.775299072265625,0.03370151296257973,2.7505784793496497
15548259,0,192.4593963623047,-27.70730209350586,0.03370361402630806,2.7451135373063003
15548260,0,192.4502716064453,-27.6396427154541,0.033707235008478165,2.7398639061401497
15548261,0,192.44088745117188,-27.572044372558594,0.03370700776576996,2.7397929243872747
15548262,0,192.43214416503906,-27.5042724609375,0.03370147570967674,2.740882002299863
15548263,0,192.4239044189453,-27.436376571655273,0.03369464725255966,2.741183727558135
15548264,0,192.41612243652344,-27.368383407592773,0.03368789702653885,2.7411303780209018
15548265,0,192.4087677001953,-27.30048370361328,0.0336851105093956,2.7285367288061053
15548266,0,192.40126037597656,-27.233510971069336,0.033698730170726776,2.691432132497839
15548267,0,192.39385986328125,-27.1669921875,0.033711738884449005,2.678094836932199
15548268,0,192.385986328125,-27.100543975830078,0.03371665999293327,2.68156623331959
15548269,0,192.37774658203125,-27.033748626708984,0.033709410578012466,2.700475586382579
15548270,0,192.36917114257812,-26.96628761291504,0.03368961438536644,2.7310264255458465
15548271,0,192.36044311523438,-26.89788246154785,0.033658791333436966,2.7712005399289477
15548272,0,192.3515167236328,-26.828336715698242,0.03361964970827103,2.8186443441082267
15548273,0,192.3423614501953,-26.75750160217285,0.03357459977269173,2.8720187632677185
15548274,0,192.33233642578125,-26.685415267944336,0.03352821245789528,2.92777635508052
15548275,0,192.3214874267578,-26.611967086791992,0.03348094969987869,2.988439207301888
15548276,0,192.3093719482422,-26.537214279174805,0.03343574330210686,3.049812058663917
15548277,0,192.29579162597656,-26.46120262145996,0.03339420258998871,3.112513851464754
15548278,0,192.28173828125,-26.383487701416016,0.03334995359182358,3.1846146835959734
15548279,0,192.26730346679688,-26.303964614868164,0.03330516815185547,3.258122134662572
15548280,0,192.2525177001953,-26.22259521484375,0.033261869102716446,3.333187020523471
15548281,0,192.23634338378906,-26.13972282409668,0.03322567045688629,3.4029641575661955
15548282,0,192.21827697753906,-26.055570602416992,0.03319740295410156,3.4725289824365038
15548283,0,192.19859313964844,-25.970006942749023,0.03317272290587425,3.5456687943552807
15548284,0,192.17684936523438,-25.88325309753418,0.03315464034676552,3.6141337109228604
15548285,0,192.15293884277344,-25.795400619506836,0.03314170613884926,3.68479988664798
15548286,0,192.1275177001953,-25.70601463317871,0.03312564641237259,3.7638056848466954
15548287,0,192.10215759277344,-25.614288330078125,0.03309909626841545,3.8496515561729607
15548288,0,192.07574462890625,-25.520751953125,0.03307655081152916,3.9271701257649334
15548289,0,192.04736328125,-25.425899505615234,0.033061522990465164,4.003101252206707
15548290,0,192.01768493652344,-25.329336166381836,0.03304595872759819,4.0849846542287915
15548291,0,191.98648071289062,-25.231210708618164,0.033033180981874466,4.1634047464106905
15548292,0,191.9539337158203,-25.131385803222656,0.03302009403705597,4.244947017505518
15548293,0,191.92022705078125,-25.029760360717773,0.0330069325864315,4.327009158530545
15548294,0,191.8845672607422,-24.92683219909668,0.03300029784440994,4.401630033668771
15548295,0,191.847412109375,-24.82231330871582,0.03299301117658615,4.48275882418634
15548296,0,191.80870056152344,-24.71623992919922,0.032986488193273544,4.562031893072027
15548297,0,191.76815795898438,-24.60880470275879,0.03298267349600792,4.639156330000645
15548298,0,191.72613525390625,-24.499774932861328,0.032977521419525146,4.719953080678147
15548299,0,191.6822967529297,-24.389368057250977,0.03297470137476921,4.797070029686642
15548300,0,191.63735961914062,-24.27716827392578,0.032968368381261826,4.879410956526971
15548301,0,191.59120178222656,-24.16319465637207,0.03296150267124176,4.960147500684136
15548302,0,191.54339599609375,-24.047786712646484,0.03295745700597763,5.037430458958744
15548303,0,191.4934539794922,-23.93129539489746,0.033101920038461685,5.11111152061472
15548304,0,191.44290161132812,-23.81278419494629,0.03329196944832802,5.193009640539202
15548305,0,191.39157104492188,-23.69232177734375,0.03339527174830437,5.273209122878643
15548306,0,191.33956909179688,-23.569902420043945,0.03344337269663811,5.352716436401478
15548307,0,191.28675842285156,-23.44562530517578,0.03345787152647972,5.4305715722723304
15548308,0,191.2335968017578,-23.319379806518555,0.03345325216650963,5.5049582753562465
15548309,0,191.1803436279297,-23.19119644165039,0.033439673483371735,5.574425518530089
15548310,0,191.1273956298828,-23.06108283996582,0.0334244929254055,5.637186747892368
15548311,0,191.0741729736328,-22.92949104309082,0.03341361880302429,5.693729837996799
15548312,0,191.0203857421875,-22.79669952392578,0.033407628536224365,5.745592470167663
15548313,0,190.9658966064453,-22.662866592407227,0.03340644761919975,5.793182427448842
15548314,0,190.9113006591797,-22.52791976928711,0.033410947769880295,5.8348103322414095
15548315,0,190.85630798339844,-22.39207649230957,0.03342006728053093,5.872892379422875
15548316,0,190.80123901367188,-22.255346298217773,0.03343406692147255,5.904951930258554
15548317,0,190.74636840820312,-22.117897033691406,0.03345527499914169,5.925147993231987
15548318,0,190.69198608398438,-21.980060577392578,0.03348788991570473,5.929465809771858
15548319,0,190.63755798339844,-21.842262268066406,0.033528633415699005,5.925810258565011
15548320,0,190.58216857910156,-21.70545768737793,0.03358333557844162,5.89813999349047
15548321,0,190.5253448486328,-21.570491790771484,0.033655282109975815,5.847691623873714
15548322,0,190.46742248535156,-21.43779182434082,0.03374267369508743,5.778994782315538
15548323,0,190.40933227539062,-21.307369232177734,0.033840253949165344,5.6961804311964
15548324,0,190.3524627685547,-21.178956985473633,0.03394389897584915,5.598427514644792
15548325,0,190.29730224609375,-21.05278205871582,0.03405437245965004,5.48329168268118
15548326,0,190.2445526123047,-20.928903579711914,0.03416801244020462,5.359538628300791
15548327,0,190.19248962402344,-20.807865142822266,0.034273870289325714,5.246448647754725
15548328,0,190.14138793945312,-20.689205169677734,0.03436240926384926,5.147286243570139
15548329,0,190.0912628173828,-20.57244873046875,0.034427717328071594,5.0652272651712105
15548330,0,190.0408172607422,-20.457807540893555,0.034471359103918076,4.993417886101441
15548331,0,189.9918670654297,-20.344404220581055,0.03427517041563988,4.924528202510196
15548332,0,189.94517517089844,-20.231853485107422,0.034150008112192154,4.858882402363913
15548333,0,189.898681640625,-20.120752334594727,0.03407062590122223,4.8045499109395635
15548334,0,189.85177612304688,-20.011140823364258,0.034020040184259415,4.75871093532473
15548335,0,189.80377197265625,-19.903152465820312,0.03398856893181801,4.717449051379496
15548336,0,189.7541046142578,-19.797056198120117,0.033970907330513,4.678480046807438
15548337,0,189.7024383544922,-19.693098068237305,0.03396434709429741,4.639179995674873
15548338,0,189.6490020751953,-19.591032028198242,0.03396114334464073,4.612786166172765
15548339,0,189.59390258789062,-19.490520477294922,0.033956144005060196,4.594822072251382
15548340,0,189.53749084472656,-19.39105224609375,0.03394428268074989,4.589469316728198
15548341,0,189.48011779785156,-19.292049407958984,0.0339224599301815,4.595847307653408
15548342,0,189.42193603515625,-19.193096160888672,0.033891525119543076,4.611888816937125
15548343,0,189.36282348632812,-19.094039916992188,0.03385353088378906,4.635234912581749
15548344,0,189.30267333984375,-18.994792938232422,0.033810995519161224,4.664422753430714
15548345,0,189.2419891357422,-18.89539337158203,0.03377345949411392,4.671903058831111
15548346,0,189.18112182617188,-18.796051025390625,0.03374591842293739,4.672287415709907
15548347,0,189.1212921142578,-18.695995330810547,0.03372284024953842,4.671073946157851
15548348,0,189.06187438964844,-18.59562873840332,0.03370578587055206,4.670692622310798
15548349,0,189.00189208984375,-18.49565315246582,0.033695753663778305,4.668081154071619
15548350,0,188.94070434570312,-18.396648406982422,0.033693160861730576,4.661045142694882
15548351,0,188.8796844482422,-18.29755973815918,0.03368896245956421,4.660888470233206
15548352,0,188.81800842285156,-18.198970794677734,0.03368751332163811,4.656934234305582
15548353,0,188.7550811767578,-18.101411819458008,0.03369029983878136,4.650157154637156
15548354,0,188.69134521484375,-18.004526138305664,0.033692892640829086,4.647212224366905
15548355,0,188.62843322753906,-17.90706443786621,0.033689841628074646,4.6459993174712295
15548356,0,188.56690979003906,-17.808719635009766,0.033685341477394104,4.642648241252126
15548357,0,188.5066375732422,-17.709644317626953,0.033681754022836685,4.638516534666014
15548358,0,188.44772338867188,-17.60987663269043,0.0336797721683979,4.63321276613682
15548359,0,188.39016723632812,-17.50948143005371,0.033679503947496414,4.627776119418563
15548360,0,188.3333740234375,-17.40876007080078,0.03367893025279045,4.625150168816005
15548361,0,188.27749633789062,-17.307641983032227,0.033679161220788956,4.621346975519347
15548362,0,188.22262573242188,-17.206090927124023,0.0336802676320076,4.6172754474552775
15548363,0,188.1686248779297,-17.104215621948242,0.0336809903383255,4.6143484340783125
15548364,0,188.11550903320312,-17.00198745727539,0.03368213400244713,4.610887516333195
15548365,0,188.0629119873047,-16.899208068847656,0.033675193786621094,4.633753225820116
15548366,0,188.01022338867188,-16.79454803466797,0.033638954162597656,4.708658941189486
15548367,0,187.95741271972656,-16.6878719329834,0.03358524292707443,4.783209869991227
15548368,0,187.90440368652344,-16.5792179107666,0.03352436050772667,4.8576571489551235
15548369,0,187.8513641357422,-16.46855926513672,0.03346263989806175,4.9307547227553945
15548370,0,187.7982635498047,-16.355934143066406,0.03340392932295799,5.00282475242588
15548371,0,187.7451934814453,-16.241371154785156,0.03348846361041069,5.073023815466509
15548372,0,187.69212341308594,-16.12494468688965,0.03363151475787163,5.140291297030664
15548373,0,187.6391143798828,-16.006725311279297,0.033701322972774506,5.204296186723406
15548374,0,187.5863494873047,-15.88674545288086,0.033726271241903305,5.26481600566094
15548375,0,187.53392028808594,-15.765053749084473,0.03372566029429436,5.321975947991115
15548376,0,187.48187255859375,-15.641719818115234,0.03371085971593857,5.3768173503313434
15548377,0,187.43038940429688,-15.516764640808105,0.033690717071294785,5.427798721817964
15548378,0,187.379638671875,-15.390238761901855,0.03366977721452713,5.475475935591062
15548379,0,187.32965087890625,-15.262215614318848,0.033650778234004974,5.52034098420806
15548380,0,187.28050231933594,-15.132762908935547,0.03363575041294098,5.560928165890469
15548381,0,187.2322998046875,-15.001989364624023,0.03362613543868065,5.5972162448777905
15548382,0,187.18507385253906,-14.869988441467285,0.03362129256129265,5.63031975833725
15548383,0,187.13894653320312,-14.736824989318848,0.03362163528800011,5.659572145596041
15548384,0,187.0939483642578,-14.6025972366333,0.03362667188048363,5.684980571912319
15548385,0,187.0501708984375,-14.467403411865234,0.03363609313964844,5.7062098284396985
15548386,0,187.00755310058594,-14.331355094909668,0.03364894911646843,5.724624696173865
15548387,0,186.96617126464844,-14.194527626037598,0.033664967864751816,5.739228183391272
15548388,0,186.9259796142578,-14.057024955749512,0.03368324041366577,5.750781840645085
15548389,0,186.88706970214844,-13.918960571289062,0.033704373985528946,5.757280793461194
15548390,0,186.84950256347656,-13.780458450317383,0.033728331327438354,5.759133696116761
15548391,0,186.81341552734375,-13.64161491394043,0.033755112439394,5.756862184811895
15548392,0,186.77874755859375,-13.502511024475098,0.03378284350037575,5.7526853999962935
15548393,0,186.7454833984375,-13.363191604614258,0.03381031006574631,5.7476516067295735
15548394,0,186.7137451171875,-13.223698616027832,0.033837128430604935,5.740320851900577
15548395,0,186.6833953857422,-13.084104537963867,0.033862531185150146,5.731741579555083
15548396,0,186.65452575683594,-12.944464683532715,0.033887289464473724,5.72129838352283
15548397,0,186.62701416015625,-12.804794311523438,0.03390952944755554,5.711720448918769
15548398,0,186.60067749023438,-12.665112495422363,0.03392856568098068,5.702527146516313
15548399,0,186.57577514648438,-12.525429725646973,0.03394622728228569,5.692027717008032
15548400,0,186.55233764648438,-12.385754585266113,0.03396221250295639,5.681977939887576
15548401,0,186.5302276611328,-12.246087074279785,0.03397533297538757,5.672924076448735
15548402,0,186.5095977783203,-12.106453895568848,0.03398730978369713,5.662736813391966
15548403,0,186.490234375,-11.966850280761719,0.033996351063251495,5.65459114129209
15548404,0,186.4720001220703,-11.827262878417969,0.03400279954075813,5.647171942594468
15548405,0,186.4548797607422,-11.68772029876709,0.034007567912340164,5.638721263153542
15548406,0,186.43882751464844,-11.54832935333252,0.03401325270533562,5.625955599598166
15548407,0,186.42385864257812,-11.40919017791748,0.034021034836769104,5.609952117944809
15548408,0,186.41017150878906,-11.27035903930664,0.03403076156973839,5.592185058711277
15548409,0,186.3973846435547,-11.131829261779785,0.03403957188129425,5.576066111693557
15548410,0,186.38531494140625,-10.993698120117188,0.03404846042394638,5.553534511489091
15548411,0,186.37391662597656,-10.85644245147705,0.03406749665737152,5.5106398309259665
15548412,0,186.36349487304688,-10.720573425292969,0.034101713448762894,5.447447912877269
15548413,0,186.3539276123047,-10.586579322814941,0.03415153548121452,5.36543114935279
15548414,0,186.34527587890625,-10.45495319366455,0.034216996282339096,5.264107178675726
15548415,0,186.33763122558594,-10.32602596282959,0.034293364733457565,5.155815654006345
15548416,0,186.3308563232422,-10.199298858642578,0.034360047429800034,5.070452402115512
15548417,0,186.32470703125,-10.074113845825195,0.03440330550074577,5.012555861948447
15548418,0,186.3190460205078,-9.949872970581055,0.034197770059108734,4.97374804308584
15548419,0,186.3137969970703,-9.826486587524414,0.03405773267149925,4.938454516958332
15548420,0,186.3089599609375,-9.703849792480469,0.03396354615688324,4.908214405809345
15548421,0,186.3046112060547,-9.581802368164062,0.033899687230587006,4.885204942992196
15548422,0,186.3005828857422,-9.460125923156738,0.033854179084300995,4.871644531928985
15548423,0,186.29696655273438,-9.338557243347168,0.03381793946027756,4.868971315265096
15548424,0,186.29376220703125,-9.216812133789062,0.03378429263830185,4.877884746150486
15548425,0,186.2908172607422,-9.094626426696777,0.03374980762600899,4.897008084723965
15548426,0,186.28817749023438,-8.971789360046387,0.033712804317474365,4.924259167697335
15548427,0,186.2860107421875,-8.848137855529785,0.03367370367050171,4.9577560734506445
15548428,0,186.2843475341797,-8.723532676696777,0.033632926642894745,4.996963577878925
15548429,0,186.28317260742188,-8.597846031188965,0.0337296687066555,5.04081702790123
15548430,0,186.28244018554688,-8.47097396850586,0.033877141773700714,5.08907790729801
15548431,0,186.28201293945312,-8.34282398223877,0.03394191712141037,5.140945674689319
15548432,0,186.28189086914062,-8.213323593139648,0.03395393118262291,5.1955495033254
15548433,0,186.2821502685547,-8.08241081237793,0.03393329679965973,5.252525552819659
15548434,0,186.2826690673828,-7.950030326843262,0.03389381244778633,5.311697888263339
15548435,0,186.28334045410156,-7.816127777099609,0.03384380415081978,5.372774130506974
15548436,0,186.28390502929688,-7.68065881729126,0.03378948196768761,5.435402001072461
15548437,0,186.28460693359375,-7.543598651885986,0.03373473882675171,5.499082146184461
15548438,0,186.28546142578125,-7.404923439025879,0.03368217498064041,5.563860994200314
15548439,0,186.28640747070312,-7.264605522155762,0.03363243117928505,5.629644120571604
15548440,0,186.28741455078125,-7.122626304626465,0.03358684480190277,5.6961858875441465
15548441,0,186.28860473632812,-6.978971481323242,0.03354530408978462,5.763377381454059
15548442,0,186.2899932861328,-6.833628177642822,0.033507805317640305,5.831094230511519
15548443,0,186.29177856445312,-6.686594486236572,0.03347465395927429,5.8990659386145605
15548444,0,186.29383850097656,-6.53785514831543,0.03344512730836868,5.967593227476199
15548445,0,186.2960968017578,-6.387398719787598,0.03341880813241005,6.036507552811202
15548446,0,186.29861450195312,-6.2352190017700195,0.033395688980817795,6.105575914487701
15548447,0,186.3014373779297,-6.08209753036499,0.03339477628469467,6.1131478217793775
15548448,0,186.30447387695312,-5.929059982299805,0.03342418745160103,6.114267520044274
15548449,0,186.30764770507812,-5.776086330413818,0.03346782550215721,6.113915175145251
15548450,0,186.31100463867188,-5.623172283172607,0.033516500145196915,6.112899385542033
15548451,0,186.31442260742188,-5.470309734344482,0.03356475755572319,6.111588435312109
15548452,0,186.3180694580078,-5.317501544952393,0.033610496670007706,6.109984007157436
15548453,0,186.32183837890625,-5.16474723815918,0.033652037382125854,6.108260070299967
15548454,0,186.3257598876953,-5.012044429779053,0.033689115196466446,6.106451469312117
15548455,0,186.32981872558594,-4.859395980834961,0.03372199833393097,6.104541562940368
15548456,0,186.33401489257812,-4.7067999839782715,0.03375060856342316,6.102614720459547
15548457,0,186.33831787109375,-4.554256439208984,0.03377540409564972,6.100649511116919
15548458,0,186.34274291992188,-4.401766300201416,0.033796995878219604,6.098636747158482
15548459,0,186.3472442626953,-4.249328136444092,0.03381553664803505,6.096621028733683
15548460,0,186.3517608642578,-4.096940994262695,0.03383151814341545,6.0945857005437745
15548461,0,186.35633850097656,-3.944607734680176,0.03384532779455185,6.092504092569188
15548462,0,186.36094665527344,-3.7923266887664795,0.03385700285434723,6.090432421114923
15548463,0,186.3655548095703,-3.6400959491729736,0.03386726230382919,6.0883461079280385
15548464,0,186.3701934814453,-3.487919330596924,0.033875882625579834,6.086228360776434
15548465,0,186.37489318847656,-3.3357975482940674,0.03388328477740288,6.084094844328025
15548466,0,186.37960815429688,-3.1837284564971924,0.03388969227671623,6.081967639479313
15548467,0,186.38450622558594,-3.031722068786621,0.03389522433280945,6.079761142262191
15548468,0,186.3896484375,-2.878053903579712,0.033862076699733734,6.16818978814593
15548469,0,186.39488220214844,-2.722487211227417,0.03380729630589485,6.242956653999346
15548470,0,186.40028381347656,-2.565117359161377,0.03374607115983963,6.314261991112245
15548471,0,186.40565490722656,-2.406017780303955,0.03368667513132095,6.382724001932981
15548472,0,186.4110565185547,-2.245255470275879,0.03363273665308952,6.448794304967097
15548473,0,186.41650390625,-2.0828871726989746,0.033585891127586365,6.512810103273364
15548474,0,186.42193603515625,-1.9189553260803223,0.03354617953300476,6.575063540579871
15548475,0,186.42727661132812,-1.7534981966018677,0.03351341187953949,6.635834047711752
15548476,0,186.43243408203125,-1.586550235748291,0.03348659351468086,6.694884090739798
15548477,0,186.4374542236328,-1.4181616306304932,0.03346569091081619,6.752146691049977
15548478,0,186.4424591064453,-1.2483564615249634,0.033449478447437286,6.80876737581473
15548479,0,186.4475860595703,-1.0771533250808716,0.03343658521771431,6.864751426590758
15548480,0,186.4528045654297,-0.9045655131340027,0.03342674300074577,6.920202814164754
15548481,0,186.45823669433594,-0.730608344078064,0.03341915085911751,6.975155575835782
15548482,0,186.46376037597656,-0.5552934408187866,0.03341358155012131,7.029269081344336
15548483,0,186.4693145751953,-0.3786638677120209,0.03341018781065941,7.0815807712122
15548484,0,186.47476196289062,-0.20073829591274261,0.033408697694540024,7.133236021353224
15548485,0,186.47994995117188,-0.021514281630516052,0.03340831771492958,7.184919230674521
15548486,0,186.4850616455078,0.1590094268321991,0.03340823948383331,7.236846426225272
15548487,0,186.48997497558594,0.34082770347595215,0.03340873494744301,7.288113103780642
15548488,0,186.49493408203125,0.5238779187202454,0.033410605043172836,7.336766182864861
15548489,0,186.5001678466797,0.7080850005149841,0.033414456993341446,7.382882956100114
15548490,0,186.50543212890625,0.8934388756752014,0.03341960906982422,7.428646161633039
15548491,0,186.51075744628906,1.0799096822738647,0.03342559561133385,7.473147994411194
15548492,0,186.51614379882812,1.2674791812896729,0.033432234078645706,7.517103207534316
15548493,0,186.5214385986328,1.4561623334884644,0.03343849256634712,7.56155790785708
15548494,0,186.52647399902344,1.6459225416183472,0.033445168286561966,7.603577147816675
15548495,0,186.53118896484375,1.836655855178833,0.033454056829214096,7.641102308160881
15548496,0,186.53575134277344,2.0282461643218994,0.03346572816371918,7.674121567345085
15548497,0,186.54013061523438,2.2205562591552734,0.033481329679489136,7.7013457615191525
15548498,0,186.54437255859375,2.4134345054626465,0.03350108861923218,7.722712525709664
15548499,0,186.54847717285156,2.6067492961883545,0.033524855971336365,7.738945828416079
15548500,0,186.552490234375,2.8003838062286377,0.033551979809999466,7.7506268848735065
15548501,0,186.55642700195312,2.994232177734375,0.033581312745809555,7.758172031729515
15548502,0,186.5602264404297,3.188206434249878,0.03361202031373978,7.762525062825458
15548503,0,186.5638885498047,3.382263660430908,0.033642806112766266,7.765352841543231
15548504,0,186.56741333007812,3.5763676166534424,0.03367263823747635,7.7666294583347035
15548505,0,186.57080078125,3.7704598903656006,0.03370140120387077,7.765304605226614
15548506,0,186.57411193847656,3.9644691944122314,0.033729515969753265,7.761448819848717
15548507,0,186.5772247314453,4.158378601074219,0.033756330609321594,7.757138032555734
15548508,0,186.5808563232422,4.352147579193115,0.03378116711974144,7.7515370337638005
15548509,0,186.58456420898438,4.54578161239624,0.033803824335336685,7.74623167118928
15548510,0,186.58811950683594,4.739282608032227,0.033824119716882706,7.740311454691101
15548511,0,186.59152221679688,4.9325852394104,0.03384342044591904,7.731674191469496
15548512,0,186.5946502685547,5.125556468963623,0.033864136785268784,7.714537409711427
15548513,0,186.59738159179688,5.317860126495361,0.03389129415154457,7.690394580269662
15548514,0,186.59933471679688,5.509748458862305,0.03391517698764801,7.672464921616251
15548515,0,186.600830078125,5.701105117797852,0.03393859788775444,7.647647366179531
15548516,0,186.60214233398438,5.891427040100098,0.033970948308706284,7.601508020047941
15548517,0,186.60337829589844,6.080394744873047,0.03401237353682518,7.550276112035359
15548518,0,186.604248046875,6.26861572265625,0.03404353931546211,7.524070714773123
15548519,0,186.60462951660156,6.456132888793945,0.03406719118356705,7.492285721835179
15548520,0,186.60450744628906,6.642466068267822,0.03409568592905998,7.440404482036565
15548521,0,186.60403442382812,6.827325344085693,0.034130629152059555,7.3848298837830875
15548522,0,186.6033477783203,7.0113525390625,0.034153327345848083,7.355553379049856
15548523,0,186.60348510742188,7.194609642028809,0.034167706966400146,7.320587898560542
15548524,0,186.6033935546875,7.376627445220947,0.03418685868382454,7.266740888560491
15548525,0,186.60313415527344,7.556926250457764,0.034217603504657745,7.193466974315327
15548526,0,186.6029510498047,7.735005855560303,0.03426296263933182,7.100127329741795
15548527,0,186.6029052734375,7.9103569984436035,0.034324415028095245,6.986254556685685
15548528,0,186.602783203125,8.082275390625,0.03440544009208679,6.842187494064454
