ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15548526,0,69.47680407266556,192.8067169189453,76.93427276611328,0.0018247985281050205
15548527,0,69.6339548376337,192.80284118652344,77.26774597167969,0.0018310546875
15548528,0,69.79408157685181,192.79898071289062,77.60076141357422,0.0018377684755250812
15548529,0,69.95782354776442,192.7951202392578,77.93330383300781,0.0018444061279296875
15548530,0,70.12551446413006,192.791259765625,78.26537322998047,0.0018503951141610742
15548531,0,70.2971877407718,192.7873992919922,78.5970458984375,0.0018551634857431054
15548532,0,70.47289490588587,192.7835693359375,78.92841339111328,0.0018583679338917136
15548533,0,70.65256278763246,192.7797393798828,79.25958251953125,0.0018598937895148993
15548534,0,70.83513192145425,192.77590942382812,79.59062957763672,0.0018598937895148993
15548535,0,71.01955821888436,192.77207946777344,79.921630859375,0.0018586348742246628
15548536,0,71.2048455496688,192.7682647705078,80.2526626586914,0.0018563460325822234
15548537,0,71.39028992364828,192.76443481445312,80.58377075195312,0.0018533705733716488
15548538,0,71.57620629350991,192.76060485839844,80.9150161743164,0.001849861117079854
15548539,0,71.76330571451221,192.7567596435547,81.24645233154297,0.001845893799327314
15548540,0,71.95221616657531,192.7528839111328,81.57810974121094,0.0018417739775031805
15548541,0,72.14357218796411,192.7490234375,81.9100341796875,0.001837501535192132
15548542,0,72.33803169542676,192.74514770507812,82.24224090576172,0.001833267160691321
15548543,0,72.53627751871548,192.7412872314453,82.57478332519531,0.001829070970416069
15548544,0,72.73895957906126,192.73741149902344,82.90766143798828,0.0018249511485919356
15548545,0,72.9464453346489,192.73355102539062,83.24091339111328,0.0018209838308393955
15548546,0,73.15866495886155,192.7296905517578,83.57451629638672,0.0018175888108089566
15548547,0,73.37527908492929,192.72581481933594,83.90847778320312,0.0018145751673728228
15548548,0,73.59538407372105,192.72195434570312,84.24268341064453,0.001812477014027536
15548549,0,73.81826738803134,192.71807861328125,84.57707214355469,0.0018118667649105191
15548550,0,74.0429696369271,192.71421813964844,84.9115219116211,0.0018126678187400103
15548551,0,74.26870029684478,192.71034240722656,85.24591827392578,0.001815261784940958
15548552,0,74.49494417100902,192.70648193359375,85.58011627197266,0.001819190918467939
15548553,0,74.7213203647032,192.70260620117188,85.91402435302734,0.0018244170350953937
15548554,0,74.94736211131196,192.69874572753906,86.24752807617188,0.0018307113787159324
15548555,0,75.17274819476786,192.69488525390625,86.58056640625,0.0018374251667410135
15548556,0,75.39717089897744,192.69100952148438,86.91313171386719,0.0018440246349200606
15548557,0,75.62043315715538,192.68714904785156,87.24522399902344,0.0018500137375667691
15548558,0,75.8425032933402,192.6832733154297,87.57691955566406,0.0018549346132203937
15548559,0,76.06330083379557,192.67941284179688,87.90830993652344,0.0018581771291792393
15548560,0,76.28277332294114,192.67556762695312,88.2394790649414,0.0018598174210637808
15548561,0,76.5009243673888,192.67173767089844,88.5705337524414,0.0018598937895148993
15548562,0,76.71772214110317,192.66790771484375,88.90152740478516,0.0018587112426757812
15548563,0,76.93318997337958,192.66407775878906,89.23255920410156,0.0018565368372946978
15548564,0,77.14731110108843,192.66024780273438,89.56366729736328,0.0018535613780841231
15548565,0,77.36008153995968,192.65640258789062,89.8948974609375,0.0018500137375667691
15548566,0,77.57154203649701,192.6525421142578,90.22632598876953,0.0018461226718500257
15548567,0,77.78167838985779,192.64866638183594,90.55796813964844,0.0018420028500258923
15548568,0,77.99049457978165,192.64480590820312,90.88987731933594,0.0018377684755250812
15548569,0,78.19796810781536,192.64093017578125,91.2220687866211,0.0018334578489884734
15548570,0,78.40413409598798,192.63706970214844,91.5545883178711,0.0018292998429387808
15548571,0,78.60896219817333,192.63319396972656,91.88743591308594,0.0018251800211146474
15548572,0,78.81249668702043,192.62933349609375,92.22066497802734,0.0018211364513263106
15548573,0,79.01469041203852,192.62545776367188,92.55424499511719,0.0018175124423578382
15548574,0,79.21555589600229,192.62159729003906,92.88818359375,0.0018145751673728228
15548575,0,79.41499022181702,192.61773681640625,93.22238159179688,0.001812477014027536
15548576,0,79.61289721438325,192.61386108398438,93.5567626953125,0.0018118285806849599
15548577,0,79.80917643333896,192.61000061035156,93.89122009277344,0.0018125915667042136
15548578,0,80.00366630734479,192.6061248779297,94.22562408447266,0.001814994728192687
15548579,0,80.19618546198176,192.60226440429688,94.55982971191406,0.0018188476096838713
15548580,0,80.38665825619607,192.598388671875,94.89376068115234,0.0018241119105368853
15548581,0,80.57497369428393,192.5945281982422,95.22730255126953,0.0018302917014807463
15548582,0,80.76104799739417,192.5906524658203,95.56037902832031,0.00183696742169559
15548583,0,80.9448694118907,192.5867919921875,95.8929672241211,0.0018436431419104338
15548584,0,81.12645422197399,192.58282470703125,96.22508239746094,0.001849708496592939
15548585,0,81.30587366628781,192.5787811279297,96.55680084228516,0.0018547821091488004
15548586,0,81.48319827020224,192.5746612548828,96.88819122314453,0.00185813894495368
15548587,0,81.65854612666207,192.57046508789062,97.21937561035156,0.0018598174210637808
15548588,0,81.83198793673222,192.56619262695312,97.5504150390625,0.0018600082257762551
15548589,0,82.00363912967183,192.56182861328125,97.88142395019531,0.0018588256789371371
15548590,0,82.17352339985547,192.55715942382812,98.21243286132812,0.0018566512735560536
15548591,0,82.34168045357879,192.5521240234375,98.54350280761719,0.0018538284348323941
15548592,0,82.5081998874359,192.54676818847656,98.87469482421875,0.0018503951141610742
15548593,0,82.6731414846311,192.54115295410156,99.20606231689453,0.0018465804168954492
15548594,0,82.83652342748256,192.53521728515625,99.53763580322266,0.0018423843430355191
15548595,0,82.99836730175903,192.5286102294922,99.86945343017578,0.0018383407732471824
15548596,0,83.15869484521677,192.52142333984375,100.20152282714844,0.0018341445829719305
15548597,0,83.31757066389758,192.5136260986328,100.53390502929688,0.001829872140660882
15548598,0,83.47499772731172,192.5052490234375,100.8666000366211,0.0018259048229083419
15548599,0,83.63100425156628,192.49632263183594,101.19963836669922,0.001821975689381361
15548600,0,83.78561399482201,192.48683166503906,101.53302764892578,0.001818160992115736
15548601,0,83.93874526434574,192.4764404296875,101.86671447753906,0.0018152999691665173
15548602,0,84.09036948621916,192.46511840820312,102.2006607055664,0.0018130873795598745
15548603,0,84.24040326782227,192.4529266357422,102.53478240966797,0.0018123245099559426
15548604,0,84.38873009262494,192.43995666503906,102.86894989013672,0.001812744070775807
15548605,0,84.53526030191081,192.42616271972656,103.20307159423828,0.001814613351598382
15548606,0,84.67980582997528,192.41123962402344,103.53697204589844,0.0018183898646384478
15548607,0,84.82227070035006,192.3952178955078,103.87054443359375,0.0018233871087431908
15548608,0,84.96315721704273,192.37814331054688,104.20368957519531,0.0018294142792001367
15548609,0,85.10363016764214,192.360107421875,104.53636169433594,0.0018358230590820312
15548610,0,85.24361128881752,192.3411407470703,104.86851501464844,0.001842231722548604
15548611,0,85.3831005778727,192.3212432861328,105.20015716552734,0.0018483352614566684
15548612,0,85.52207391468586,192.3000946044922,105.53129577636719,0.0018534850096330047
15548613,0,85.66062092503752,192.2777099609375,105.86202239990234,0.001857223454862833
15548614,0,85.79883979149987,192.2541961669922,106.19243621826172,0.0018593216082081199
15548615,0,85.93681461118032,192.22955322265625,106.52262115478516,0.0018598174210637808
15548616,0,86.07465520135213,192.20388793945312,106.85267639160156,0.001858940115198493
15548617,0,86.21233957220791,192.17681884765625,107.1825942993164,0.0018572616390883923
15548618,0,86.34995449994334,192.14840698242188,107.51245880126953,0.0018546294886618853
15548619,0,86.48755043171762,192.11875915527344,107.84231567382812,0.0018513869727030396
15548620,0,86.6251975406023,192.08790588378906,108.17223358154297,0.0018476867116987705
15548621,0,86.76293913847657,192.055908203125,108.50224304199219,0.0018437575781717896
15548622,0,86.900836981885,192.0228271484375,108.8323974609375,0.0018397521926090121
15548623,0,87.03884545291352,191.98831176757812,109.16267395019531,0.001835632254369557
15548624,0,87.17700862386181,191.95245361328125,109.49310302734375,0.0018316650530323386
15548625,0,87.31538280460445,191.915283203125,109.82373046875,0.0018275451147928834
15548626,0,87.45396613827234,191.87692260742188,110.15455627441406,0.0018236541654914618
15548627,0,87.59281853149842,191.83741760253906,110.48562622070312,0.0018198775360360742
15548628,0,87.73180033542585,191.79641723632812,110.81683349609375,0.0018167495727539062
15548629,0,87.86923360279879,191.75404357910156,111.148193359375,0.0018145369831472635
15548630,0,88.00469238341313,191.7103729248047,111.47960662841797,0.001813163748010993
15548631,0,88.13818759067007,191.6654815673828,111.81098175048828,0.001813163748010993
15548632,0,88.26971312157167,191.61949157714844,112.1422348022461,0.0018147277878597379
15548633,0,88.39933268833884,191.57237243652344,112.47322845458984,0.0018175506265833974
15548634,0,88.5270371427794,191.52392578125,112.80377960205078,0.0018222808139398694
15548635,0,88.65291543729428,191.47421264648438,113.1337890625,0.0018280792282894254
15548636,0,88.77706650269545,191.42333984375,113.46320343017578,0.0018342208350077271
15548637,0,88.89957034862437,191.3713836669922,113.7919921875,0.001840896555222571
15548638,0,89.02051522998018,191.31838989257812,114.12013244628906,0.0018472671508789062
15548639,0,89.13993284982459,191.26409912109375,114.44761657714844,0.0018528747605159879
15548640,0,89.25787721127276,191.20855712890625,114.77449035644531,0.001857223454862833
15548641,0,89.37463487776746,191.1518096923828,115.10090637207031,0.0018598174210637808
15548642,0,89.49036695482103,191.09396362304688,115.42694091796875,0.001860771095380187
15548643,0,89.60524333529715,191.03501892089844,115.75270080566406,0.0018603133503347635
15548644,0,89.71945984461422,190.97503662109375,116.0782470703125,0.001858673058450222
15548645,0,89.83307572566372,190.91372680664062,116.4035873413086,0.0018564605852589011
15548646,0,89.94620674405732,190.85113525390625,116.72876739501953,0.0018532180693000555
15548647,0,90.05899161957483,190.7873077392578,117.05386352539062,0.0018497848650440574
15548648,0,90.17166126874632,190.7223663330078,117.37892150878906,0.0018459319835528731
15548649,0,90.28485392582962,190.6563262939453,117.70401000976562,0.001841812045313418
15548650,0,90.39914026307522,190.58889770507812,118.02906036376953,0.0018376540392637253
15548651,0,90.51515938491346,190.52015686035156,118.35411834716797,0.0018335724016651511
15548652,0,90.6335657538345,190.4501495361328,118.67924499511719,0.001829452463425696
15548653,0,90.75499952838864,190.37896728515625,119.00446319580078,0.0018254470778629184
15548654,0,90.88006881472704,190.30661010742188,119.32980346679688,0.0018216704484075308
15548655,0,91.00915312385209,190.23318481445312,119.65525817871094,0.0018179321195930243
15548656,0,91.14228232683864,190.15835571289062,119.98072814941406,0.0018154525896534324
15548657,0,91.27950078600732,190.08224487304688,120.30615997314453,0.0018138503655791283
15548658,0,91.42083257941474,190.00494384765625,120.6314697265625,0.0018132018158212304
15548659,0,91.56625060307883,189.926513671875,120.95658111572266,0.0018141174223273993
15548660,0,91.71567269991911,189.8470916748047,121.2813720703125,0.0018166732043027878
15548661,0,91.86829116069578,189.76634216308594,121.60564422607422,0.0018208312103524804
15548662,0,92.02443582357293,189.68443298339844,121.92928314208984,0.0018262099474668503
15548663,0,92.18433615220101,189.6014404296875,122.25225067138672,0.0018323516706004739
15548664,0,92.34782791505299,189.5174560546875,122.57450103759766,0.0018388747703284025
15548665,0,92.5141220989883,189.4325408935547,122.8960189819336,0.0018453598022460938
15548666,0,92.68232602496272,189.34671020507812,123.21684265136719,0.0018510054796934128
15548667,0,92.85141647982466,189.2597198486328,123.53694152832031,0.0018558120355010033
15548668,0,93.02062527362754,189.1715545654297,123.85640716552734,0.0018590545514598489
15548669,0,93.18979604785697,189.08230590820312,124.17534637451172,0.0018606185913085938
15548670,0,93.35883442129538,188.9920196533203,124.49388122558594,0.0018605041550472379
15548671,0,93.52763039845772,188.9007110595703,124.81209564208984,0.0018591308034956455
15548672,0,93.6960132945825,188.80812072753906,125.12992858886719,0.0018569945823401213
15548673,0,93.86397191757699,188.7142333984375,125.44747161865234,0.0018543624319136143
15548674,0,94.03151485962164,188.61915588378906,125.7647933959961,0.0018508529756218195
15548675,0,94.19871738021122,188.52294921875,126.08196258544922,0.0018471145303919911
15548676,0,94.36567659171838,188.42564392089844,126.39903259277344,0.0018429565243422985
15548677,0,94.53242807139925,188.32728576660156,126.7160415649414,0.00183868408203125
15548678,0,94.69886127968124,188.22756958007812,127.03290557861328,0.001834602328017354
15548679,0,94.86500706328857,188.1265411376953,127.34968566894531,0.0018306731944903731
15548680,0,95.03083881861265,188.0242919921875,127.66641235351562,0.0018266296247020364
15548681,0,95.1963278345569,187.9208526611328,127.983154296875,0.0018225478706881404
15548682,0,95.36145644747184,187.81629943847656,128.29991149902344,0.0018190002301707864
15548683,0,95.52599753741825,187.71034240722656,128.6165313720703,0.0018161010229960084
15548684,0,95.68989940715322,187.60308837890625,128.93299865722656,0.0018142318585887551
15548685,0,95.8530150604157,187.49459838867188,129.24923706054688,0.0018133926205337048
15548686,0,96.01525345142343,187.38499450683594,129.565185546875,0.0018140029860660434
15548687,0,96.17661171258361,187.2743682861328,129.88075256347656,0.0018161392072215676
15548688,0,96.3370805054684,187.16281127929688,130.19580078125,0.0018197250319644809
15548689,0,96.49704029337221,187.05007934570312,130.51014709472656,0.0018246840918436646
15548690,0,96.65641385358681,186.93624877929688,130.82371520996094,0.0018307113787159324
15548691,0,96.81528740391394,186.8214569091797,131.13644409179688,0.0018371581099927425
15548692,0,96.97358110689267,186.70578002929688,131.44834899902344,0.0018437575781717896
15548693,0,97.13127459444779,186.5892333984375,131.7594451904297,0.0018496703123673797
15548694,0,97.28829807362224,186.47157287597656,132.06967163085938,0.0018547821091488004
15548695,0,97.44476843955117,186.3528289794922,132.37913513183594,0.0018584823701530695
15548696,0,97.60079517782904,186.23300170898438,132.6879425048828,0.0018602752825245261
15548697,0,97.7564762626446,186.1121826171875,132.99620056152344,0.0018606566591188312
15548698,0,97.91193368190805,185.99037170410156,133.30401611328125,0.001859702984802425
15548699,0,98.06722705363843,185.86756896972656,133.6114501953125,0.0018576431320980191
15548700,0,98.22230980180318,185.74351501464844,133.91844177246094,0.0018550109816715121
15548701,0,98.3772285527987,185.6182403564453,134.22503662109375,0.0018518447177484632
15548702,0,98.53212207645464,185.49180603027344,134.53135681152344,0.0018480682047083974
15548703,0,98.68702169499723,185.3642578125,134.83743286132812,0.0018439864506945014
15548704,0,98.84202067613812,185.23562622070312,135.14332580566406,0.0018399046966806054
15548705,0,98.99697019547145,185.10562133789062,135.4489288330078,0.0018359374953433871
15548706,0,99.15192498839575,184.97433471679688,135.75428771972656,0.0018319319933652878
15548707,0,99.30697273221897,184.84181213378906,136.05947875976562,0.001827888423576951
15548708,0,99.46216460557497,184.7080841064453,136.36453247070312,0.0018240356585010886
15548709,0,99.61817302134196,184.5731964111328,136.66949462890625,0.001820106408558786
15548710,0,99.77589558999468,184.43722534179688,136.97434997558594,0.001816825824789703
15548711,0,99.93479210390811,184.29991149902344,137.27891540527344,0.0018144607311114669
15548712,0,100.09474561020569,184.16134643554688,137.58314514160156,0.0018133162520825863
15548713,0,100.25608630642614,184.0216522216797,137.88699340820312,0.0018135452410206199
15548714,0,100.4190988320709,183.8809356689453,138.19036865234375,0.001815109164454043
15548715,0,100.58408930607762,183.73927307128906,138.4931640625,0.0018182372441515326
15548716,0,100.75127222085526,183.59649658203125,138.795166015625,0.0018231200519949198
15548717,0,100.92080071863016,183.45269775390625,139.0962677001953,0.0018288420978933573
15548718,0,101.09212660628936,183.3079833984375,139.39646911621094,0.001835517818108201
15548719,0,101.26449854630498,183.16241455078125,139.69573974609375,0.001841964665800333
15548720,0,101.43738367447057,183.0160675048828,139.99412536621094,0.0018481826409697533
15548721,0,101.61079746413324,182.8689727783203,140.2916717529297,0.0018532180693000555
15548722,0,101.78482211321416,182.72085571289062,140.58828735351562,0.0018574523273855448
15548723,0,101.95927333039435,182.5717010498047,140.88409423828125,0.0018598937895148993
15548724,0,102.13418308922468,182.4215545654297,141.17921447753906,0.0018608092796057463
15548725,0,102.30959753734446,182.2704315185547,141.4737548828125,0.0018600844778120518
15548726,0,102.48558806524444,182.11837768554688,141.76780700683594,0.0018585586221888661
15548727,0,102.66200339241463,181.965087890625,142.06126403808594,0.0018560027237981558
15548728,0,102.83882968600389,181.81063842773438,142.35418701171875,0.0018529891967773438
15548729,0,103.01631589366347,181.65501403808594,142.6466827392578,0.001849327003583312
15548730,0,103.19468490557908,181.4983367919922,142.93881225585938,0.0018453598022460938
15548731,0,103.37380358055913,181.34056091308594,143.2306365966797,0.0018412017961964011
15548732,0,103.55364777625223,181.18174743652344,143.522216796875,0.0018368911696597934
15548733,0,103.73409793129113,181.02162170410156,143.8134002685547,0.0018329238519072533
15548734,0,103.91514359570367,180.8602294921875,144.104248046875,0.001829070970416069
15548735,0,104.09679616944915,180.69764709472656,144.39480590820312,0.0018250655848532915
15548736,0,104.27912409955842,180.5338897705078,144.68515014648438,0.0018211364513263106
15548737,0,104.4621156193914,180.36903381347656,144.97528076171875,0.001817626878619194
15548738,0,104.64548631249917,180.20285034179688,145.26499938964844,0.0018151473486796021
15548739,0,104.82908965823918,180.03538513183594,145.55426025390625,0.0018135833088308573
15548740,0,105.01294891532316,179.86683654785156,145.8430633544922,0.0018133926205337048
15548741,0,105.19678333527773,179.69723510742188,146.1313018798828,0.001814346294850111
15548742,0,105.38055900197804,179.52674865722656,146.41891479492188,0.0018170928815379739
15548743,0,105.56415584637685,179.35546875,146.705810546875,0.0018213271396234632
15548744,0,105.74709923759228,179.18319702148438,146.99176025390625,0.001826820312999189
15548745,0,105.92927287928741,179.0100555419922,147.27667236328125,0.0018330764723941684
15548746,0,106.11047792273057,178.8361053466797,147.56057739257812,0.001839714008383453
15548747,0,106.29085494391428,178.6614532470703,147.84349060058594,0.0018461226718500257
15548748,0,106.47022981976762,178.4861297607422,148.12547302246094,0.0018518829019740224
15548749,0,106.6485186186826,178.3098602294922,148.40640258789062,0.0018563842168077826
15548750,0,106.82590401170387,178.13262939453125,148.68638610839844,0.0018593596760183573
15548751,0,107.00247472243964,177.9544677734375,148.96554565429688,0.0018605422228574753
15548752,0,107.17832572193066,177.77540588378906,149.24400329589844,0.001860389718785882
15548753,0,107.35352954550953,177.59544372558594,149.52183532714844,0.0018590163672342896
15548754,0,107.52785057664005,177.41433715820312,149.7989501953125,0.0018567657098174095
15548755,0,107.70143045598878,177.23204040527344,150.07542419433594,0.0018536376301199198
15548756,0,107.87452597189193,177.04869079589844,150.35130310058594,0.0018503188621252775
15548757,0,108.04674348356691,176.8642578125,150.626708984375,0.0018464659806340933
15548758,0,108.21797796331593,176.67880249023438,150.90171813964844,0.0018424605950713158
15548759,0,108.3882191135429,176.49232482910156,151.17633056640625,0.001838264404796064
15548760,0,108.55759978752958,176.30458068847656,151.45042419433594,0.0018341063987463713
15548761,0,108.72634891520896,176.11561584472656,151.72406005859375,0.0018302154494449496
15548762,0,108.89470010622308,175.9254608154297,151.99728393554688,0.0018261718796566129
15548763,0,109.06275587770678,175.73419189453125,152.27015686035156,0.0018220901256427169
