ts,agent_id,x,y,z,v
128227,0,193.03651428222656,-33.45053482055664,0.03386577591300011,9.24651474519044
128228,0,193.03927612304688,-33.219276428222656,0.03386241942644119,9.252150275921725
128229,0,193.04200744628906,-32.987892150878906,0.033860016614198685,9.257056429902482
128230,0,193.04470825195312,-32.756404876708984,0.03385860472917557,9.261206808474736
128231,0,193.04742431640625,-32.52482604980469,0.033858221024274826,9.264400240688326
128232,0,193.05010986328125,-32.29319381713867,0.033859021961688995,9.26648987242343
128233,0,193.05279541015625,-32.061519622802734,0.033860817551612854,9.267957776714223
128234,0,193.0553741455078,-31.829795837402344,0.033862724900245667,9.270154746642866
128235,0,193.05783081054688,-31.598007202148438,0.03386428579688072,9.272934446851277
128236,0,193.06015014648438,-31.36612892150879,0.033865202218294144,9.276508865632554
128237,0,193.0623779296875,-31.134145736694336,0.03386523947119713,9.280927421323796
128238,0,193.06446838378906,-30.902034759521484,0.033864401280879974,9.285944835811748
128239,0,193.0664825439453,-30.66979217529297,0.03386298939585686,9.291400264638314
128240,0,193.06845092773438,-30.437421798706055,0.03386157751083374,9.2964093968312
128241,0,193.0703125,-30.204917907714844,0.03386012837290764,9.301671371758435
128242,0,193.07208251953125,-29.972291946411133,0.03385871648788452,9.306673311494094
128243,0,193.07383728027344,-29.739532470703125,0.03385738283395767,9.311951513055076
128244,0,193.0756072998047,-29.506637573242188,0.03385616093873978,9.317460299420429
128245,0,193.07745361328125,-29.273605346679688,0.033854901790618896,9.322894365785237
128246,0,193.0792999267578,-29.040435791015625,0.0338536836206913,9.328305892363629
128247,0,193.08128356933594,-28.807140350341797,0.0338529571890831,9.333295695411039
128248,0,193.08351135253906,-28.573734283447266,0.033852651715278625,9.337640627312439
128249,0,193.0858612060547,-28.34023094177246,0.03385284170508385,9.341597245070393
128250,0,193.0882568359375,-28.106637954711914,0.03385349363088608,9.345184190403709
128251,0,193.09071350097656,-27.872953414916992,0.033854369074106216,9.348853201529275
128252,0,193.09307861328125,-27.63917350769043,0.03385536000132561,9.352680799310866
128253,0,193.09536743164062,-27.405290603637695,0.03385600820183754,9.356821372154682
128254,0,193.09771728515625,-27.17130470275879,0.033856429159641266,9.360832449591136
128255,0,193.10006713867188,-26.937225341796875,0.033856961876153946,9.364579551650957
128256,0,193.10243225097656,-26.70305824279785,0.033857688307762146,9.36806829164478
128257,0,193.1048126220703,-26.468812942504883,0.03385867923498154,9.371087720119043
128258,0,193.1072540283203,-26.2344970703125,0.033859748393297195,9.373873359178072
128259,0,193.10972595214844,-26.0001163482666,0.0338611975312233,9.376232686690413
128260,0,193.1122283935547,-25.765697479248047,0.03386298939585686,9.377786504357152
128261,0,193.11468505859375,-25.531251907348633,0.03386543318629265,9.3786147961445
128262,0,193.11720275878906,-25.296781539916992,0.03386787325143814,9.379657404835438
128263,0,193.11978149414062,-25.062345504760742,0.0338716134428978,9.37716071175006
128264,0,193.12242126464844,-24.828128814697266,0.033879928290843964,9.364719019584136
128265,0,193.12506103515625,-24.59467887878418,0.03390182554721832,9.328857263855644
128266,0,193.1276092529297,-24.362565994262695,0.03394157439470291,9.270441592237496
128267,0,193.1303253173828,-24.13234519958496,0.0340002067387104,9.189716066351895
128268,0,193.13308715820312,-23.90484046936035,0.03408287093043327,9.073086396700281
128269,0,193.13587951660156,-23.68073272705078,0.03418758139014244,8.931417981804362
128270,0,193.13873291015625,-23.46066665649414,0.034311600029468536,8.763891087178623
128271,0,193.14170837402344,-23.24502182006836,0.03444617986679077,8.586661626714813
128272,0,193.14459228515625,-23.03380012512207,0.034578628838062286,8.409607495587423
128273,0,193.14724731445312,-22.826995849609375,0.034702375531196594,8.232573076517
128274,0,193.14979553222656,-22.62460708618164,0.03481433913111687,8.055629130401636
128275,0,193.1522216796875,-22.42662811279297,0.034913938492536545,7.878743065950471
128276,0,193.15435791015625,-22.23305892944336,0.03500125929713249,7.7018419933751066
128277,0,193.15667724609375,-22.043903350830078,0.03507716953754425,7.524979543462882
128278,0,193.15870666503906,-21.85915756225586,0.03514289855957031,7.348175341720869
128279,0,193.16079711914062,-21.678823471069336,0.03519939258694649,7.171534365977409
128280,0,193.1627960205078,-21.50289535522461,0.03524795547127724,6.994980049507846
128281,0,193.164794921875,-21.331377029418945,0.03528938069939613,6.8184844671512765
128282,0,193.16685485839844,-21.164264678955078,0.035324860364198685,6.642050364076267
128283,0,193.16867065429688,-21.001554489135742,0.03535522520542145,6.465609613893603
128284,0,193.1706085205078,-20.843252182006836,0.03538123890757561,6.28923189666074
128285,0,193.17257690429688,-20.689355850219727,0.03540332615375519,6.113000527025712
128286,0,193.17425537109375,-20.539859771728516,0.035422246903181076,5.936733551859458
128287,0,193.1758575439453,-20.394765853881836,0.03543826937675476,5.760632891813497
128288,0,193.17745971679688,-20.25381851196289,0.035445936024188995,5.604367123763088
128289,0,193.1790008544922,-20.11655044555664,0.035440292209386826,5.453235695220711
128290,0,193.1803741455078,-19.983135223388672,0.035431478172540665,5.297607278948936
128291,0,193.18145751953125,-19.85369110107422,0.03542396426200867,5.1376522204782615
128292,0,193.18218994140625,-19.728313446044922,0.03541965410113335,4.974058438397055
128293,0,193.18276977539062,-19.60706901550293,0.035199470818042755,4.808158370775192
128294,0,193.1834716796875,-19.490028381347656,0.03506084531545639,4.639613384222763
128295,0,193.1842803955078,-19.377235412597656,0.03498020023107529,4.4692054351820465
128296,0,193.18499755859375,-19.268733978271484,0.03494026139378548,4.2973516441187485
128297,0,193.18551635742188,-19.164548873901367,0.03492801636457443,4.124349695548438
128298,0,193.1857452392578,-19.064708709716797,0.03493400663137436,3.9504744195872528
128299,0,193.1858367919922,-18.969223022460938,0.03495132550597191,3.776223529700913
128300,0,193.18597412109375,-18.878097534179688,0.03497520461678505,3.6017190927220746
128301,0,193.18606567382812,-18.79133415222168,0.03500232473015785,3.42710722283735
128302,0,193.1862335205078,-18.70893669128418,0.035030096769332886,3.2525821099696812
128303,0,193.18646240234375,-18.630897521972656,0.03505714237689972,3.0782751103379185
128304,0,193.18695068359375,-18.557212829589844,0.03508239611983299,2.904212705203413
128305,0,193.18746948242188,-18.48786735534668,0.03510524705052376,2.730713291424908
128306,0,193.18809509277344,-18.422849655151367,0.03512557968497276,2.557747092912019
128307,0,193.188720703125,-18.361833572387695,0.035136640071868896,2.404401870459292
128308,0,193.18919372558594,-18.303956985473633,0.035126496106386185,2.287631457074995
128309,0,193.18948364257812,-18.248214721679688,0.03508659452199936,2.211828900125134
128310,0,193.18972778320312,-18.193517684936523,0.03501201421022415,2.180138631310435
128311,0,193.18991088867188,-18.139062881469727,0.03490753099322319,2.1737527610651064
128312,0,193.19017028808594,-18.084503173828125,0.0347844697535038,2.1809093568614717
128313,0,193.19056701660156,-18.029512405395508,0.034650687128305435,2.200940518280463
128314,0,193.19100952148438,-17.973819732666016,0.03451221436262131,2.231317509416513
128315,0,193.19154357910156,-17.917213439941406,0.034373700618743896,2.2698048511744813
128316,0,193.1920623779297,-17.859527587890625,0.03423907980322838,2.314707307856392
128317,0,193.19259643554688,-17.800626754760742,0.03411048650741577,2.3646842745878653
128318,0,193.1931610107422,-17.740407943725586,0.03398967534303665,2.4186917636087557
128319,0,193.1937255859375,-17.678783416748047,0.033877789974212646,2.475933497251825
128320,0,193.19427490234375,-17.615684509277344,0.03377487137913704,2.535757844610092
128321,0,193.19483947753906,-17.55105972290039,0.033681221306324005,2.59766161263236
128322,0,193.19544982910156,-17.484861373901367,0.03359676152467728,2.6612435195953665
128323,0,193.19602966308594,-17.417055130004883,0.033520814031362534,2.726185606407076
128324,0,193.1966094970703,-17.347612380981445,0.03345295041799545,2.7922306306025253
128325,0,193.197265625,-17.276504516601562,0.03339271619915962,2.859174670786517
128326,0,193.1979217529297,-17.203716278076172,0.03333934769034386,2.926853799095793
128327,0,193.19859313964844,-17.129230499267578,0.033292122185230255,2.995137000570622
128328,0,193.19927978515625,-17.05303382873535,0.03325061872601509,3.0639174555786877
128329,0,193.19998168945312,-16.97511100769043,0.03321407362818718,3.133108814074838
128330,0,193.20069885253906,-16.895458221435547,0.03318202868103981,3.202641791864543
128331,0,193.20144653320312,-16.814064025878906,0.033154066652059555,3.2724573305692086
128332,0,193.20216369628906,-16.73092269897461,0.033129576593637466,3.3425115992573797
128333,0,193.20286560058594,-16.646026611328125,0.033108215779066086,3.4127619471852633
128334,0,193.2035675048828,-16.55937385559082,0.03308960050344467,3.483188754232153
128335,0,193.2042694091797,-16.470962524414062,0.033073462545871735,3.5537601379196397
128336,0,193.20497131347656,-16.38078498840332,0.03305938467383385,3.62445469571773
128337,0,193.20571899414062,-16.28883934020996,0.03304710239171982,3.6952561194437963
128338,0,193.20643615722656,-16.19512367248535,0.03303638473153114,3.7661489600450495
128339,0,193.20718383789062,-16.099634170532227,0.03302711248397827,3.8371245175603743
128340,0,193.20790100097656,-16.002368927001953,0.03301910310983658,3.9081711966090302
128341,0,193.2086944580078,-15.903328895568848,0.033011969178915024,3.9792822807842954
128342,0,193.20947265625,-15.802510261535645,0.03300594165921211,4.050451217559027
128343,0,193.21031188964844,-15.699913024902344,0.03300075605511665,4.121669534699873
128344,0,193.21116638183594,-15.595535278320312,0.032996099442243576,4.192938267607299
128345,0,193.21206665039062,-15.489376068115234,0.03299202024936676,4.264250212366416
128346,0,193.21302795410156,-15.381434440612793,0.032988470047712326,4.3355918944699585
128347,0,193.21401977539062,-15.271706581115723,0.032985229045152664,4.406984340027753
128348,0,193.21498107910156,-15.160195350646973,0.0329824835062027,4.478409120216605
128349,0,193.21592712402344,-15.046896934509277,0.03298015519976616,4.549869519967197
128350,0,193.21693420410156,-14.931812286376953,0.03297794237732887,4.621360880959377
128351,0,193.218017578125,-14.81494140625,0.032976072281599045,4.692876805286937
128352,0,193.2190704345703,-14.696280479431152,0.032974470406770706,4.76443020102885
128353,0,193.22018432617188,-14.57583236694336,0.032972946763038635,4.836010679797431
128354,0,193.22134399414062,-14.453593254089355,0.0329715721309185,4.907620277314315
128355,0,193.2224884033203,-14.329565048217773,0.03297031298279762,4.979256986134543
128356,0,193.2236328125,-14.203742027282715,0.033112142235040665,5.05113453555823
128357,0,193.22476196289062,-14.076125144958496,0.03330673277378082,5.122765369572015
128358,0,193.22593688964844,-13.94671630859375,0.0334160216152668,5.194490121261125
128359,0,193.22714233398438,-13.815512657165527,0.03347030654549599,5.266238581168209
128360,0,193.2283477783203,-13.682517051696777,0.03348979726433754,5.33800768314246
128361,0,193.22958374023438,-13.547725677490234,0.0334881953895092,5.409800014275222
128362,0,193.23085021972656,-13.411139488220215,0.033474311232566833,5.481611371441058
128363,0,193.23216247558594,-13.272758483886719,0.033454056829214096,5.553444007515438
128364,0,193.23345947265625,-13.132579803466797,0.03343101590871811,5.625285916167576
128365,0,193.2347412109375,-12.990607261657715,0.03340751677751541,5.697109737539521
128366,0,193.23594665527344,-12.84683895111084,0.033384934067726135,5.7688745564764625
128367,0,193.2371368408203,-12.701276779174805,0.0333639532327652,5.840579732477782
128368,0,193.23841857910156,-12.553924560546875,0.03334499150514603,5.912187655502191
128369,0,193.23976135253906,-12.40478515625,0.03332832083106041,5.983683990966947
128370,0,193.2410888671875,-12.253853797912598,0.03331363573670387,6.055526789239361
128371,0,193.2423553466797,-12.102931022644043,0.033339232206344604,6.050070835487401
128372,0,193.24354553222656,-11.952058792114258,0.03338523954153061,6.0461921547617274
128373,0,193.24473571777344,-11.801237106323242,0.0334395207464695,6.042973489813066
128374,0,193.24603271484375,-11.650466918945312,0.03349491208791733,6.040086659334757
128375,0,193.24734497070312,-11.499744415283203,0.03354789689183235,6.037418787341241
128376,0,193.2487335205078,-11.349072456359863,0.03359668701887131,6.034863923179494
128377,0,193.25015258789062,-11.198448181152344,0.03364044055342674,6.03242506020744
128378,0,193.25152587890625,-11.047870635986328,0.03367927297949791,6.03004484030388
128379,0,193.25282287597656,-10.897343635559082,0.03371337801218033,6.027722544459787
128380,0,193.2541961669922,-10.74686336517334,0.03374302014708519,6.025438308113563
128381,0,193.2555389404297,-10.596433639526367,0.033768653869628906,6.023186677444798
128382,0,193.25686645507812,-10.44605541229248,0.033790893852710724,6.020958458237218
128383,0,193.2581787109375,-10.295727729797363,0.03381004184484482,6.0187499500557475
128384,0,193.2594757080078,-10.1454496383667,0.033826444298028946,6.016562372177617
128385,0,193.26075744628906,-9.995223999023438,0.033840637654066086,6.014386392650969
128386,0,193.26206970214844,-9.845048904418945,0.0338529571890831,6.0122214220513
128387,0,193.26339721679688,-9.694926261901855,0.033863332122564316,6.010068720434135
128388,0,193.26475524902344,-9.544857025146484,0.03387237340211868,6.007925989110355
128389,0,193.26611328125,-9.3948392868042,0.033880043774843216,6.005791119737221
128390,0,193.2675018310547,-9.244874000549316,0.03388667851686478,6.0036602311942495
128391,0,193.268798828125,-9.094409942626953,0.03387893736362457,6.044683145821885
128392,0,193.27003479003906,-8.941812515258789,0.03383231908082962,6.12191519064189
128393,0,193.27127075195312,-8.787330627441406,0.03377246856689453,6.195803756393341
128394,0,193.27247619628906,-8.631061553955078,0.03371097519993782,6.266491909604961
128395,0,193.27374267578125,-8.4730806350708,0.03365363925695419,6.334424743089082
128396,0,193.27500915527344,-8.313451766967773,0.03360305726528168,6.400023225102266
128397,0,193.27633666992188,-8.152225494384766,0.03355976194143295,6.463633292950885
128398,0,193.27769470214844,-7.989448070526123,0.0335235595703125,6.5255541864748015
128399,0,193.27911376953125,-7.825155258178711,0.03349384292960167,6.58603727906256
128400,0,193.2805938720703,-7.659379005432129,0.03347000107169151,6.645313780498801
128401,0,193.28216552734375,-7.49214506149292,0.03345092758536339,6.703546346449208
128402,0,193.28378295898438,-7.3234758377075195,0.03343597427010536,6.7609187435709215
128403,0,193.2854461669922,-7.153388977050781,0.03342437744140625,6.817549267277642
128404,0,193.28721618652344,-6.9819016456604,0.03341548889875412,6.873534309881671
128405,0,193.28907775878906,-6.809027671813965,0.03340873494744301,6.928998365277437
128406,0,193.29095458984375,-6.634777069091797,0.03340381383895874,6.984018097722471
128407,0,193.29286193847656,-6.459158897399902,0.03340023010969162,7.038651376482419
128408,0,193.2948455810547,-6.282183647155762,0.0333978645503521,7.092950868875188
128409,0,193.29689025878906,-6.103857517242432,0.03339618444442749,7.146978738466656
128410,0,193.2990264892578,-5.9241862297058105,0.0333951935172081,7.200763573943423
128411,0,193.30126953125,-5.743175983428955,0.033394813537597656,7.254344535582686
128412,0,193.3035888671875,-5.560830593109131,0.03339454531669617,7.307761157688974
128413,0,193.30587768554688,-5.377151966094971,0.033394813537597656,7.361027853962515
128414,0,193.30813598632812,-5.19214391708374,0.03339530900120735,7.414183658544092
128415,0,193.31048583984375,-5.005810260772705,0.03339572995901108,7.467229816621088
128416,0,193.3129119873047,-4.818151950836182,0.03339633718132973,7.520183015168283
128417,0,193.3153076171875,-4.629171848297119,0.03339683637022972,7.573062091631871
128418,0,193.31768798828125,-4.438870906829834,0.03339744359254837,7.625868728901859
128419,0,193.32009887695312,-4.247250080108643,0.0333980917930603,7.6786236921218345
128420,0,193.3223419189453,-4.054311275482178,0.03339878097176552,7.731265050257233
128421,0,193.32452392578125,-3.8600552082061768,0.03339935094118118,7.783929737100983
128422,0,193.32669067382812,-3.664482593536377,0.03339988738298416,7.836551402585914
128423,0,193.32884216308594,-3.467594861984253,0.03340042009949684,7.889147751244697
128424,0,193.33094787597656,-3.2693920135498047,0.03340091556310654,7.941710664362562
128425,0,193.33303833007812,-3.069875717163086,0.03340141102671623,7.994257508797368
128426,0,193.33518981933594,-2.869046449661255,0.03340167924761772,8.046773922458357
128427,0,193.3373565673828,-2.666904926300049,0.03340194746851921,8.099281491630382
128428,0,193.339599609375,-2.46345853805542,0.033402517437934875,8.151183019527775
128429,0,193.34188842773438,-2.258753538131714,0.03340396657586098,8.201229928528768
128430,0,193.3441619873047,-2.0527970790863037,0.033405836671590805,8.25139578686702
128431,0,193.34634399414062,-1.845579743385315,0.033407822251319885,8.301867939838296
128432,0,193.3485870361328,-1.637095332145691,0.03340980410575867,8.352619986038407
128433,0,193.35089111328125,-1.4273382425308228,0.03341102600097656,8.403596523416708
128434,0,193.35330200195312,-1.2163039445877075,0.03341201692819595,8.454760736244578
128435,0,193.3559112548828,-1.0039912462234497,0.033412665128707886,8.50601496688295
128436,0,193.35862731933594,-0.7903928160667419,0.033413007855415344,8.557515220506872
128437,0,193.36141967773438,-0.5755060315132141,0.03341304883360863,8.609115280337772
128438,0,193.36463928222656,-0.3593408167362213,0.0334131233394146,8.660478751783838
128439,0,193.36805725097656,-0.14188414812088013,0.03341289609670639,8.712315808369388
128440,0,193.37167358398438,0.07686381787061691,0.033412590622901917,8.764125856033917
128441,0,193.37542724609375,0.29690882563591003,0.03341201692819595,8.816100109370552
128442,0,193.3793182373047,0.5182511210441589,0.03341144323348999,8.868092444787452
128443,0,193.38345336914062,0.7408892512321472,0.033410873264074326,8.920093569515053
128444,0,193.38771057128906,0.9648269414901733,0.03341026231646538,8.972188688900358
128445,0,193.39218139648438,1.1900631189346313,0.03340976685285568,9.024254137876273
128446,0,193.3968048095703,1.4165937900543213,0.03340919315814972,9.0760053262543
128447,0,193.401611328125,1.6443930864334106,0.033409345895051956,9.126703701935146
128448,0,193.4066162109375,1.8734493255615234,0.03341003507375717,9.177087387894865
128449,0,193.41184997558594,2.103750228881836,0.033411331474781036,9.226819612321242
128450,0,193.41722106933594,2.335254430770874,0.03341354429721832,9.27451851721647
128451,0,193.42259216308594,2.567901611328125,0.033417586237192154,9.31971438938783
128452,0,193.42787170410156,2.8016390800476074,0.0334237664937973,9.362628089851704
128453,0,193.43304443359375,3.036391258239746,0.03343189135193825,9.402455115653527
128454,0,193.43798828125,3.272092819213867,0.03344230726361275,9.439460240949934
128455,0,193.44284057617188,3.5086424350738525,0.03345531225204468,9.47235247769181
128456,0,193.4477081298828,3.745933771133423,0.033471181988716125,9.50113919330614
128457,0,193.45266723632812,3.983868360519409,0.03348983824253082,9.525892987087348
128458,0,193.45758056640625,4.222335338592529,0.033511124551296234,9.546285228294318
128459,0,193.46237182617188,4.4612627029418945,0.03353431448340416,9.564044779751818
128460,0,193.46710205078125,4.70058012008667,0.033558424562215805,9.578745194688231
128461,0,193.4717559814453,4.940186500549316,0.03358398377895355,9.589183325502828
128462,0,193.47645568847656,5.179888725280762,0.03361332044005394,9.589271699842223
128463,0,193.48123168945312,5.419100284576416,0.03365516662597656,9.563781428746346
128464,0,193.4860382080078,5.657364845275879,0.03371051698923111,9.526745656342001
128465,0,193.49078369140625,5.895129203796387,0.03376022353768349,9.510513497603982
128466,0,193.4955291748047,6.132532596588135,0.03380153700709343,9.49576646413683
128467,0,193.5003662109375,6.369585990905762,0.03383590653538704,9.4815583093877
128468,0,193.50515747070312,6.606273651123047,0.03386509045958519,9.466660802507322
128469,0,193.50990295410156,6.842592716217041,0.03388984501361847,9.451748505918234
128470,0,193.51466369628906,7.078547954559326,0.033910978585481644,9.43726020397143
128471,0,193.5194549560547,7.314172267913818,0.033928144723176956,9.42431102421381
128472,0,193.5241241455078,7.549492835998535,0.033941879868507385,9.411967975593287
128473,0,193.5286102294922,7.7845025062561035,0.03395317122340202,9.39939340585659
128474,0,193.53298950195312,8.019216537475586,0.033962249755859375,9.387637081279072
128475,0,193.53726196289062,8.253655433654785,0.033969152718782425,9.376585947150941
128476,0,193.54139709472656,8.487823486328125,0.03397461026906967,9.365649510549126
128477,0,193.54537963867188,8.721732139587402,0.033978577703237534,9.355422302849261
128478,0,193.54928588867188,8.95540714263916,0.03398098051548004,9.34612992992847
128479,0,193.55303955078125,9.18886661529541,0.03398223966360092,9.33755492471928
128480,0,193.55673217773438,9.422133445739746,0.03398223966360092,9.330051312083155
128481,0,193.56027221679688,9.655234336853027,0.03398086503148079,9.323571770055498
128482,0,193.56375122070312,9.88819694519043,0.03397846221923828,9.318109423987675
128483,0,193.56710815429688,10.121027946472168,0.03397556394338608,9.312880803142624
128484,0,193.57041931152344,10.353738784790039,0.03397216647863388,9.308176134816625
128485,0,193.57373046875,10.586344718933105,0.033968351781368256,9.304065395257147
128486,0,193.57704162597656,10.81884479522705,0.033964499831199646,9.29953339933842
128487,0,193.58029174804688,11.051191329956055,0.03396217152476311,9.292954163263506
128488,0,193.5834197998047,11.28334903717041,0.03396133333444595,9.2851312922457
128489,0,193.58631896972656,11.515303611755371,0.03396160155534744,9.276981782082927
128490,0,193.5891571044922,11.747071266174316,0.03396209701895714,9.269611576309712
128491,0,193.59185791015625,11.978672981262207,0.03396236523985863,9.263191852491389
128492,0,193.59446716308594,12.210139274597168,0.03396163880825043,9.258034967446513
128493,0,193.59698486328125,12.44150161743164,0.033959805965423584,9.254055586327535
128494,0,193.599365234375,12.672781944274902,0.03395725041627884,9.250853017335059
128495,0,193.6016387939453,12.903992652893066,0.033954083919525146,9.248172706535675
128496,0,193.603759765625,13.135149955749512,0.03395042195916176,9.246136409627525
128497,0,193.60568237304688,13.366270065307617,0.033946264535188675,9.24471865285223
128498,0,193.6073455810547,13.597365379333496,0.033941954374313354,9.243749313285303
128499,0,193.6088104248047,13.828447341918945,0.033937569707632065,9.243090215921802
128500,0,193.61009216308594,14.05948257446289,0.0339340977370739,9.240932458326789
128501,0,193.6112518310547,14.290450096130371,0.03393165394663811,9.237895374338418
128502,0,193.61216735839844,14.521299362182617,0.03393104299902916,9.232546256481303
128503,0,193.61289978027344,14.751955032348633,0.033933065831661224,9.224152653020202
128504,0,193.61349487304688,14.982356071472168,0.03393768146634102,9.213564466493612
128505,0,193.61390686035156,15.212482452392578,0.03394344076514244,9.20267963604258
128506,0,193.61415100097656,15.44237232208252,0.03394897282123566,9.19383446647138
128507,0,193.6142578125,15.67209529876709,0.03395240753889084,9.187756963985828
128508,0,193.61412048339844,15.901714324951172,0.033953361213207245,9.184105702824423
128509,0,193.61378479003906,16.13128662109375,0.03395172208547592,9.182653690189124
128510,0,193.61314392089844,16.360843658447266,0.03394817188382149,9.18224684726344
128511,0,193.61219787597656,16.59040069580078,0.03394359350204468,9.182414036872766
128512,0,193.61094665527344,16.81998062133789,0.03393798694014549,9.183628579005523
128513,0,193.60946655273438,17.049598693847656,0.033932074904441833,9.185429301260902
128514,0,193.60791015625,17.279294967651367,0.033925436437129974,9.188821858755345
128515,0,193.6062469482422,17.509098052978516,0.033918075263500214,9.193499092001723
128516,0,193.60459899902344,17.73904800415039,0.03391002491116524,9.199641629638899
128517,0,193.60289001464844,17.96918296813965,0.03390113636851311,9.207497634774338
128518,0,193.60116577148438,18.199542999267578,0.033891599625349045,9.216636738386937
128519,0,193.59947204589844,18.43013572692871,0.03388195112347603,9.226009113361776
128520,0,193.5977325439453,18.66096305847168,0.033872831612825394,9.235577274223248
128521,0,193.59597778320312,18.892040252685547,0.03386436402797699,9.24561311631917
128522,0,193.59417724609375,19.123374938964844,0.03385627642273903,9.255975312780102
128523,0,193.5922088623047,19.354963302612305,0.033848837018013,9.266253586950038
128524,0,193.59011840820312,19.586801528930664,0.03384258225560188,9.27608241516038
128525,0,193.58795166015625,19.818878173828125,0.03383728116750717,9.28566123909023
128526,0,193.58566284179688,20.05118751525879,0.03383296728134155,9.295060611101928
128527,0,193.58328247070312,20.283727645874023,0.03382938355207443,9.304286287459803
128528,0,193.580810546875,20.516490936279297,0.033826712518930435,9.313085803142494
128529,0,193.5782012939453,20.749460220336914,0.03382480517029762,9.32134529557086
128530,0,193.5754852294922,20.982624053955078,0.03382377699017525,9.329010653261802
128531,0,193.5727081298828,21.215967178344727,0.03382358327507973,9.336117144261303
128532,0,193.56985473632812,21.44947624206543,0.03382400423288345,9.342792578126554
128533,0,193.56692504882812,21.683149337768555,0.03382495790719986,9.349317846184375
128534,0,193.56398010253906,21.91698455810547,0.03382610157132149,9.355676407132323
128535,0,193.56097412109375,22.150964736938477,0.03382762894034386,9.361492997345383
128536,0,193.55784606933594,22.385080337524414,0.033829305320978165,9.366965574538316
128537,0,193.5544891357422,22.619327545166016,0.033831365406513214,9.372198262783469
128538,0,193.55101013183594,22.853700637817383,0.03383327275514603,9.377283857194241
128539,0,193.54739379882812,23.088191986083984,0.03383556380867958,9.382027949925414
128540,0,193.54359436035156,23.32279396057129,0.033837661147117615,9.386644330829636
128541,0,193.53970336914062,23.557514190673828,0.03383949026465416,9.391410325511638
128542,0,193.5357208251953,23.7923583984375,0.033841170370578766,9.396447956040822
128543,0,193.53163146972656,24.027326583862305,0.03384246677160263,9.401515727554937
128544,0,193.5275421142578,24.262418746948242,0.03384353592991829,9.406464511304957
128545,0,193.52333068847656,24.497631072998047,0.03384464234113693,9.411189350406385
128546,0,193.51910400390625,24.732954025268555,0.03384586423635483,9.415611376000903
128547,0,193.5148162841797,24.9683780670166,0.03384716063737869,9.41949537815456
128548,0,193.5105438232422,25.20389175415039,0.03384876251220703,9.423046434229658
128549,0,193.5062713623047,25.439496994018555,0.03385055437684059,9.426547422743523
128550,0,193.50201416015625,25.675188064575195,0.03385215625166893,9.430086156996328
128551,0,193.497802734375,25.910966873168945,0.0338536836206913,9.433613275880413
128552,0,193.49366760253906,26.146841049194336,0.03385482728481293,9.437438529444066
128553,0,193.489501953125,26.382814407348633,0.033855702728033066,9.441517050742007
128554,0,193.4853057861328,26.61888885498047,0.0338563546538353,9.445541581318952
128555,0,193.4811248779297,26.855058670043945,0.033857040107250214,9.449137493489625
128556,0,193.4770050048828,27.0913028717041,0.03385799378156662,9.452091273051197
128557,0,193.47288513183594,27.327613830566406,0.033859480172395706,9.454247828844899
128558,0,193.46878051757812,27.56395149230957,0.03386161848902702,9.455186468130414
128559,0,193.4646759033203,27.800289154052734,0.0338648222386837,9.454996928027864
128560,0,193.46058654785156,28.036605834960938,0.03386875241994858,9.453795096544498
128561,0,193.4564971923828,28.272878646850586,0.03387344256043434,9.451958323549128
128562,0,193.45245361328125,28.509103775024414,0.03387809544801712,9.450115472812524
128563,0,193.4484405517578,28.745290756225586,0.03388252109289169,9.448542036721532
128564,0,193.44436645507812,28.9814453125,0.03388618305325508,9.44738977208045
128565,0,193.44029235839844,29.21756362915039,0.03388958051800728,9.445663338271624
128566,0,193.4362335205078,29.453615188598633,0.03389320150017738,9.442821003844848
128567,0,193.43212890625,29.689584732055664,0.033896978944540024,9.439431473598193
128568,0,193.4280242919922,29.925472259521484,0.03390060365200043,9.436470307571833
128569,0,193.42393493652344,30.161300659179688,0.03390369191765785,9.43391833540246
128570,0,193.4197998046875,30.39704704284668,0.03390655294060707,9.430682980887086
128571,0,193.4156036376953,30.632709503173828,0.03390926122665405,9.427303155635371
128572,0,193.41134643554688,30.868297576904297,0.03391158953309059,9.424442209829301
128573,0,193.4070281982422,31.10381507873535,0.03391338139772415,9.421627575781146
128574,0,193.40264892578125,31.33925437927246,0.03391498327255249,9.418553856665556
128575,0,193.3982391357422,31.574621200561523,0.03391651064157486,9.41572986705043
128576,0,193.3938446044922,31.80992317199707,0.033917542546987534,9.413077583964492
128577,0,193.38938903808594,32.045143127441406,0.03391857072710991,9.40966708035798
128578,0,193.38487243652344,32.2802734375,0.03391982987523079,9.406109285351143
128579,0,193.38050842285156,32.51531219482422,0.033921241760253906,9.402303795539822
128580,0,193.3762969970703,32.7502555847168,0.03392265364527702,9.39835456486796
128581,0,193.37222290039062,32.98509979248047,0.033924102783203125,9.394100928505782
128582,0,193.3680877685547,33.2198371887207,0.03392555192112923,9.39000076939688
128583,0,193.3639678955078,33.4544792175293,0.03392673283815384,9.386150886175194
128584,0,193.35980224609375,33.68902587890625,0.03392783924937248,9.38245787371207
128585,0,193.35568237304688,33.92348861694336,0.03392833471298218,9.37913930004899
128586,0,193.35162353515625,34.15787124633789,0.03392856568098068,9.375897050434467
128587,0,193.34762573242188,34.392173767089844,0.03392864018678665,9.372833134797487
