ts,agent_id,x,y,z,v
134746,0,186.59127807617188,10.777693748474121,0.034889526665210724,4.4888853753180245
134747,0,186.5896453857422,10.887835502624512,0.03483375534415245,4.381247891499174
134748,0,186.588134765625,10.995986938476562,0.03477512300014496,4.30988131457333
134749,0,186.5865020751953,11.102861404418945,0.03470683842897415,4.262496430298364
134750,0,186.5846405029297,11.208792686462402,0.034631308168172836,4.22702819788244
134751,0,186.5828094482422,11.314009666442871,0.03455173596739769,4.200250697884953
134752,0,186.58071899414062,11.418728828430176,0.03447006270289421,4.182917370484331
134753,0,186.57861328125,11.52323055267334,0.0343862920999527,4.177030992255923
134754,0,186.5765838623047,11.627820014953613,0.034300003200769424,4.183406259478575
134755,0,186.57476806640625,11.732783317565918,0.03421161696314812,4.200759067762907
134756,0,186.57313537597656,11.838356971740723,0.03412197157740593,4.227093119870788
134757,0,186.57131958007812,11.944722175598145,0.034032706171274185,4.2607095316317976
134758,0,186.56939697265625,12.052042007446289,0.03394504636526108,4.300534031327706
134759,0,186.5673370361328,12.160445213317871,0.03386012837290764,4.345318844290721
134760,0,186.5652313232422,12.270045280456543,0.033778876066207886,4.394310072782943
134761,0,186.56304931640625,12.380927085876465,0.033702049404382706,4.446739372527302
134762,0,186.560791015625,12.493170738220215,0.033629950135946274,4.502088215782953
134763,0,186.55856323242188,12.606840133666992,0.03356296569108963,4.559866232388965
134764,0,186.5563201904297,12.721986770629883,0.03350112959742546,4.6196867938485955
134765,0,186.5539093017578,12.838654518127441,0.03344447910785675,4.681185831366045
134766,0,186.55123901367188,12.95687484741211,0.03339275345206261,4.744104679974587
134767,0,186.54843139648438,13.07668399810791,0.03334594517946243,4.808325360219364
134768,0,186.54550170898438,13.198115348815918,0.03330345079302788,4.873653055149214
134769,0,186.54257202148438,13.32119369506836,0.033264998346567154,4.939893096546957
134770,0,186.53965759277344,13.445940017700195,0.03323047608137131,5.006903436189628
134771,0,186.5366973876953,13.572376251220703,0.03344825655221939,5.074651205731015
134772,0,186.5336456298828,13.700509071350098,0.033566780388355255,5.142885564016112
134773,0,186.53048706054688,13.83034896850586,0.03362129256129265,5.211602936014264
134774,0,186.5271759033203,13.961910247802734,0.03363536670804024,5.28074783596256
134775,0,186.52371215820312,14.095198631286621,0.03362510725855827,5.35022353661536
134776,0,186.52005004882812,14.230224609375,0.033600807189941406,5.420023954373897
134777,0,186.5163116455078,14.366996765136719,0.03356952592730522,5.490143345199158
134778,0,186.51251220703125,14.50552749633789,0.03353523090481758,5.560511005313309
134779,0,186.50889587402344,14.645822525024414,0.03350105136632919,5.630991863852161
134780,0,186.50547790527344,14.787887573242188,0.03346824645996094,5.701589254196179
134781,0,186.5022430419922,14.931723594665527,0.033438071608543396,5.7723643004107
134782,0,186.49908447265625,15.077333450317383,0.03341053053736687,5.843229333560078
134783,0,186.49595642089844,15.224716186523438,0.03338607773184776,5.914138277374015
134784,0,186.49276733398438,15.373870849609375,0.03336441144347191,5.98504546960509
134785,0,186.4896240234375,15.524802207946777,0.03334541246294975,6.056358836142449
134786,0,186.48654174804688,15.675725936889648,0.03336719423532486,6.050935970586929
134787,0,186.48355102539062,15.82659912109375,0.03340957686305046,6.0470490498168425
134788,0,186.4806365966797,15.977421760559082,0.03346053883433342,6.043826032483772
134789,0,186.4778594970703,16.12819480895996,0.033513143658638,6.040923046946272
134790,0,186.47506713867188,16.278921127319336,0.033563729375600815,6.038263676288106
134791,0,186.47238159179688,16.42959976196289,0.03361015394330025,6.035716326021557
134792,0,186.46966552734375,16.580230712890625,0.033652227371931076,6.033277505994509
134793,0,186.4669952392578,16.73081398010254,0.03368942067027092,6.0309027472916785
134794,0,186.46446228027344,16.88134765625,0.03372211381793022,6.028538470759273
134795,0,186.46197509765625,17.031835556030273,0.03375057131052017,6.026262351083149
134796,0,186.45950317382812,17.18227195739746,0.03377517685294151,6.024015290443787
134797,0,186.45703125,17.332658767700195,0.03379634767770767,6.021794536082507
134798,0,186.45458984375,17.482995986938477,0.033814847469329834,6.019591909483281
134799,0,186.45225524902344,17.633281707763672,0.03383071720600128,6.017372101637035
134800,0,186.4499969482422,17.783519744873047,0.033844299614429474,6.015195398920991
134801,0,186.44781494140625,17.93370246887207,0.0338558554649353,6.013028103686814
134802,0,186.44566345214844,18.083837509155273,0.03386600315570831,6.01087774234761
134803,0,186.44358825683594,18.233919143676758,0.033874738961458206,6.008731394097749
134804,0,186.44161987304688,18.383949279785156,0.03388214111328125,6.006568664005222
134805,0,186.4397735595703,18.5339298248291,0.033888474106788635,6.004391688267601
134806,0,186.43804931640625,18.684406280517578,0.03388049826025963,6.045319424553332
134807,0,186.436279296875,18.83700942993164,0.033833809196949005,6.122232103578562
134808,0,186.43466186523438,18.991487503051758,0.03377422317862511,6.195788526487594
134809,0,186.43310546875,19.147747039794922,0.033712804317474365,6.26624309681909
134810,0,186.4315948486328,19.305715560913086,0.033655546605587006,6.333978264403406
134811,0,186.43006896972656,19.4653263092041,0.03360488638281822,6.399412801242782
134812,0,186.4285430908203,19.62653350830078,0.0335615910589695,6.462883008966224
134813,0,186.42706298828125,19.789287567138672,0.03352535143494606,6.524671138821944
134814,0,186.4255828857422,19.953554153442383,0.03349563479423523,6.585061816690208
134815,0,186.4241180419922,20.119304656982422,0.03347167745232582,6.6442510923702
134816,0,186.4225616455078,20.28651237487793,0.033452603965997696,6.702407874435091
134817,0,186.4210968017578,20.45515251159668,0.03343746066093445,6.759681098841426
134818,0,186.41986083984375,20.62520980834961,0.03342578932642937,6.816155270601796
134819,0,186.4187774658203,20.796667098999023,0.03341682255268097,6.872074427812441
134820,0,186.4177703857422,20.969511032104492,0.03341010957956314,6.9275138444802025
134821,0,186.4168243408203,21.14373207092285,0.033405035734176636,6.98249796386562
134822,0,186.41595458984375,21.319318771362305,0.033401452004909515,7.037100635616508
134823,0,186.41525268554688,21.49626350402832,0.0333988182246685,7.0913352962667116
134824,0,186.41464233398438,21.674560546875,0.03339717909693718,7.145342011791924
134825,0,186.4141387939453,21.854198455810547,0.03339622542262077,7.1991219293471875
134826,0,186.41366577148438,22.03518295288086,0.03339553624391556,7.25271096093944
134827,0,186.41322326660156,22.217498779296875,0.03339546173810959,7.306127836139783
134828,0,186.41270446777344,22.401151657104492,0.03339557722210884,7.359383484629104
134829,0,186.41221618652344,22.586130142211914,0.03339580446481705,7.412533270702648
134830,0,186.41171264648438,22.772438049316406,0.033396147191524506,7.4655732207697625
134831,0,186.41119384765625,22.96006965637207,0.03339675813913345,7.518524385512879
134832,0,186.41070556640625,23.14902114868164,0.033397331833839417,7.571394327740726
134833,0,186.4101104736328,23.339296340942383,0.0333978645503521,7.624179222191681
134834,0,186.40956115722656,23.53089141845703,0.033398475497961044,7.676934584181369
134835,0,186.40931701660156,23.723793029785156,0.03339908644556999,7.729360608302688
134836,0,186.40956115722656,23.918006896972656,0.033399999141693115,7.781635838657143
134837,0,186.41070556640625,24.113489151000977,0.03340156376361847,7.832143615179793
134838,0,186.4132843017578,24.310104370117188,0.033406294882297516,7.87756229825008
134839,0,186.41595458984375,24.50788688659668,0.03341136872768402,7.9242468424735035
134840,0,186.41819763183594,24.706783294677734,0.0334179662168026,7.967726541837823
134841,0,186.4202880859375,24.906740188598633,0.03342632204294205,8.009385819609946
134842,0,186.42236328125,25.107702255249023,0.03343601152300835,8.049338730421615
134843,0,186.4243927001953,25.309669494628906,0.03344585373997688,8.089709034492664
134844,0,186.42681884765625,25.51266860961914,0.033454664051532745,8.131006957297387
134845,0,186.42881774902344,25.716659545898438,0.033463478088378906,8.170115590879314
134846,0,186.43060302734375,25.921627044677734,0.03347183018922806,8.208975294494344
134847,0,186.43223571777344,26.127540588378906,0.03348026052117348,8.246354241538814
134848,0,186.43421936035156,26.33437156677246,0.033488690853118896,8.282960314412382
134849,0,186.43605041503906,26.54206085205078,0.03349815309047699,8.31630879045134
134850,0,186.43739318847656,26.75054168701172,0.03350894898176193,8.347544554914107
134851,0,186.43821716308594,26.959774017333984,0.033520620316267014,8.37701228436266
134852,0,186.43911743164062,27.16959571838379,0.03353595733642578,8.396702956033492
134853,0,186.43960571289062,27.379369735717773,0.0335659384727478,8.388014935669126
134854,0,186.43995666503906,27.58856964111328,0.03361247852444649,8.366081937375363
134855,0,186.440185546875,27.79750633239746,0.03365856036543846,8.353688402764318
134856,0,186.44058227539062,28.005624771118164,0.03371402621269226,8.315351229113583
134857,0,186.4408416748047,28.212318420410156,0.03378394991159439,8.253126451371148
134858,0,186.44053649902344,28.41700553894043,0.03387004882097244,8.167364622564532
134859,0,186.4401397705078,28.61910629272461,0.03397170826792717,8.058848226664885
134860,0,186.43939208984375,28.818050384521484,0.03408786654472351,7.927443089975552
134861,0,186.4386749267578,29.0132999420166,0.03421619161963463,7.775191635903307
134862,0,186.43785095214844,29.204586029052734,0.034349288791418076,7.615704505402707
134863,0,186.43704223632812,29.391803741455078,0.034479256719350815,7.451745920081128
134864,0,186.43646240234375,29.57497787475586,0.03459949418902397,7.293149545624367
134865,0,186.43589782714844,29.754581451416016,0.03469802811741829,7.149739999949815
134866,0,186.43609619140625,29.93014144897461,0.034790266305208206,6.980525460008674
134867,0,186.43577575683594,30.101266860961914,0.03488132357597351,6.803464407872201
134868,0,186.43533325195312,30.26818084716797,0.0349612794816494,6.6431629921521145
134869,0,186.4352264404297,30.4320068359375,0.03500759229063988,6.5291034873150995
134870,0,186.43492126464844,30.593862533569336,0.03501010686159134,6.459896569954199
134871,0,186.434326171875,30.754852294921875,0.03496677428483963,6.434836220874584
134872,0,186.43533325195312,30.91571044921875,0.03488777205348015,6.428268344870248
134873,0,186.4362335205078,31.07649040222168,0.034792862832546234,6.426194779943228
134874,0,186.43710327148438,31.23721694946289,0.03469451889395714,6.424136083651403
134875,0,186.4385528564453,31.397863388061523,0.03460052236914635,6.421536026750119
134876,0,186.43991088867188,31.55844497680664,0.03451385349035263,6.419432912535423
134877,0,186.44137573242188,31.718961715698242,0.034435614943504333,6.417259917605076
134878,0,186.4432830810547,31.879404067993164,0.034366682171821594,6.414789607092704
134879,0,186.4453887939453,32.03977584838867,0.03430618345737457,6.4125559266579835
134880,0,186.4476776123047,32.20008087158203,0.03425338491797447,6.410348213603916
134881,0,186.45021057128906,32.360321044921875,0.03420780226588249,6.408035821853064
134882,0,186.45347595214844,32.52046203613281,0.034168776124715805,6.404911499792559
134883,0,186.45733642578125,32.68050765991211,0.03413558751344681,6.402195504097753
134884,0,186.46142578125,32.840484619140625,0.034106481820344925,6.400002930893578
134885,0,186.46435546875,33.00039291381836,0.03408195450901985,6.395469107528043
134886,0,186.4667510986328,33.160240173339844,0.034060973674058914,6.392983581160719
134887,0,186.4689483642578,33.31747055053711,0.034097786992788315,6.265214677379296
134888,0,186.47085571289062,33.47214126586914,0.034160077571868896,6.165767595193791
134889,0,186.47222900390625,33.62458801269531,0.03422519564628601,6.079194249399239
134890,0,186.47293090820312,33.775020599365234,0.034283559769392014,6.000205846946553
134891,0,186.4734649658203,33.92362594604492,0.03433139622211456,5.928691427332326
134892,0,186.4755401611328,34.070533752441406,0.03436752408742905,5.8620268633670065
134893,0,186.4787139892578,34.21598815917969,0.03439052402973175,5.807480663913416
134894,0,186.4816436767578,34.36033630371094,0.034398458898067474,5.765840600925665
134895,0,186.4842987060547,34.50389862060547,0.03439140319824219,5.7369950808548955
134896,0,186.48670959472656,34.64701843261719,0.0343698114156723,5.722176528216575
134897,0,186.489013671875,34.7900390625,0.03433467820286751,5.720677847560229
134898,0,186.49081420898438,34.93323516845703,0.034288596361875534,5.7297928738804424
134899,0,186.49232482910156,35.07685470581055,0.03423435240983963,5.748397271391887
134900,0,186.4934539794922,35.22108459472656,0.03417476639151573,5.774570133142148
134901,0,186.49417114257812,35.3660888671875,0.0341123566031456,5.807079553573972
134902,0,186.49468994140625,35.51202392578125,0.034048691391944885,5.84533110619308
134903,0,186.4959716796875,35.65896987915039,0.03398590162396431,5.886965623498817
134904,0,186.4976348876953,35.80705261230469,0.03392459824681282,5.93360204853197
134905,0,186.49951171875,35.95635223388672,0.03386577591300011,5.983206607843668
134906,0,186.5016632080078,36.106937408447266,0.03381004184484482,6.035580169110435
134907,0,186.5045928955078,36.25883865356445,0.033758390694856644,6.089304095727823
134908,0,186.5085906982422,36.41206359863281,0.03371112793684006,6.143843287792664
134909,0,186.5124969482422,36.566650390625,0.03366878256201744,6.197326077963647
134910,0,186.51626586914062,36.72248077392578,0.033633727580308914,6.245922807713076
134911,0,186.51966857910156,36.87940216064453,0.033607788383960724,6.287741603190385
134912,0,186.52395629882812,37.037193298339844,0.03359237685799599,6.32202355896145
134913,0,186.5284881591797,37.195743560791016,0.0335858128964901,6.351611889784091
134914,0,186.53285217285156,37.35479736328125,0.0335901640355587,6.366892500396853
134915,0,186.53662109375,37.513710021972656,0.03361377492547035,6.354287875856435
134916,0,186.54034423828125,37.671817779541016,0.033660124987363815,6.31656603935171
134917,0,186.543701171875,37.82851791381836,0.03372848406434059,6.254667192688713
134918,0,186.5466766357422,37.98322677612305,0.0338168703019619,6.169740826257794
134919,0,186.54966735839844,38.13538360595703,0.03392234817147255,6.062623869925831
134920,0,186.55218505859375,38.28444290161133,0.03404247388243675,5.9334775400564945
134921,0,186.55441284179688,38.43001937866211,0.034171368926763535,5.792346507028739
134922,0,186.55709838867188,38.57193374633789,0.034300994127988815,5.64419036413124
134923,0,186.56048583984375,38.71001052856445,0.03442706912755966,5.4899730768143575
134924,0,186.56333923339844,38.84416961669922,0.034546468406915665,5.331407650662346
134925,0,186.56619262695312,38.974300384521484,0.03465770557522774,5.169179696308852
134926,0,186.56919860839844,39.100318908691406,0.03475990146398544,5.003730568977471
134927,0,186.57223510742188,39.22216796875,0.034724462777376175,4.83634176063684
134928,0,186.57505798339844,39.34001541137695,0.03461860492825508,4.6796861222114075
134929,0,186.5774383544922,39.4544563293457,0.03456149995326996,4.549915276597299
134930,0,186.57955932617188,39.5662727355957,0.03452415391802788,4.451678320282527
134931,0,186.58143615722656,39.67627716064453,0.03448764607310295,4.386368656604599
134932,0,186.58355712890625,39.78504943847656,0.034445036202669144,4.33951805384291
134933,0,186.5860137939453,39.89281463623047,0.034397657960653305,4.300764171301233
134934,0,186.58843994140625,39.999755859375,0.03434741869568825,4.269438351907321
134935,0,186.59034729003906,40.106056213378906,0.0342954620718956,4.244693434810414
134936,0,186.5923614501953,40.211875915527344,0.0342421717941761,4.227146578280137
134937,0,186.5945281982422,40.31739044189453,0.03418746963143349,4.217099418747086
134938,0,186.5965118408203,40.42279052734375,0.03413154557347298,4.213767400214512
134939,0,186.59872436523438,40.52820587158203,0.03407527878880501,4.21595436700299
134940,0,186.60055541992188,40.63374328613281,0.0340200811624527,4.221368087777343
134941,0,186.6021270751953,40.73947525024414,0.03396644443273544,4.230006563257499
134942,0,186.60401916503906,40.84546661376953,0.033915214240550995,4.241144193658117
134943,0,186.60610961914062,40.9517822265625,0.03386649861931801,4.255153044053687
134944,0,186.6080780029297,41.05849838256836,0.03382037952542305,4.272196782323299
134945,0,186.60964965820312,41.16571807861328,0.03377632051706314,4.292731886239291
134946,0,186.6117706298828,41.273475646972656,0.03373447433114052,4.3154163333134985
134947,0,186.61399841308594,41.38184356689453,0.0336947999894619,4.340628392273642
134948,0,186.6160430908203,41.490901947021484,0.033656805753707886,4.369071783372852
134949,0,186.61802673339844,41.600746154785156,0.0336199551820755,4.40137070000523
134950,0,186.61978149414062,41.711463928222656,0.03358394652605057,4.437187338265681
134951,0,186.62155151367188,41.82312774658203,0.03354861959815025,4.475636097935259
134952,0,186.6238250732422,41.93575668334961,0.03351520374417305,4.514611774701713
134953,0,186.62603759765625,42.04938888549805,0.03348376974463463,4.555261236486737
134954,0,186.62796020507812,42.16403579711914,0.033454664051532745,4.595997660508727
134955,0,186.62921142578125,42.27968215942383,0.03342929854989052,4.634852187658779
134956,0,186.631591796875,42.39620590209961,0.03340866044163704,4.669971177390255
134957,0,186.6345672607422,42.513633728027344,0.033391114324331284,4.707147302331649
134958,0,186.6383514404297,42.63191223144531,0.033377036452293396,4.7426068548029665
134959,0,186.6428985595703,42.751068115234375,0.0333654023706913,4.7791857915350455
134960,0,186.6481170654297,42.87111282348633,0.033355481922626495,4.81614212788408
134961,0,186.65296936035156,42.99210739135742,0.03334629163146019,4.853104278699129
134962,0,186.65701293945312,43.11402130126953,0.03333892673254013,4.887953553356323
134963,0,186.66073608398438,43.23683547973633,0.033333130180835724,4.923689651942514
134964,0,186.6649627685547,43.36051559448242,0.0333288200199604,4.958789937465879
134965,0,186.67054748535156,43.48490524291992,0.033327866345644,4.988618691912826
134966,0,186.6765899658203,43.61008834838867,0.03347068652510643,5.02193133091526
134967,0,186.68321228027344,43.7359619140625,0.03366893529891968,5.049684240203222
