ts,agent_id,x,y,z,v
129923,0,193.29666137695312,33.91700744628906,0.03393951430916786,9.197234009133417
129924,0,193.29331970214844,34.14694595336914,0.0339326485991478,9.198682418711071
129925,0,193.29005432128906,34.37692642211914,0.033926237374544144,9.20033827166896
129926,0,193.28683471679688,34.60694885253906,0.033920325338840485,9.202006397384485
129927,0,193.28363037109375,34.8370246887207,0.033914946019649506,9.204367067912674
129928,0,193.2804718017578,35.06717300415039,0.03390956670045853,9.207507223204251
129929,0,193.2772979736328,35.297420501708984,0.03390403836965561,9.211543939047779
129930,0,193.27413940429688,35.52777862548828,0.03389827534556389,9.216379671061734
129931,0,193.27105712890625,35.758270263671875,0.03389247879385948,9.221737337272803
129932,0,193.2680206298828,35.9889030456543,0.033886756747961044,9.227437723120094
129933,0,193.26502990722656,36.219696044921875,0.033881109207868576,9.233881277276087
129934,0,193.2620849609375,36.45065689086914,0.03387542814016342,9.24064225441623
129935,0,193.2592315673828,36.6817741394043,0.03387058153748512,9.246611828190945
129936,0,193.25643920898438,36.91301727294922,0.033866919577121735,9.251336255874106
129937,0,193.253662109375,37.14435577392578,0.033864591270685196,9.255180105524326
129938,0,193.2509307861328,37.37578201293945,0.03386348485946655,9.258352746515733
129939,0,193.24827575683594,37.60728073120117,0.03386325761675835,9.261134195760516
129940,0,193.24560546875,37.838829040527344,0.0338640958070755,9.263063768189014
129941,0,193.24288940429688,38.07041931152344,0.033865392208099365,9.264635885189923
129942,0,193.2401580810547,38.302040100097656,0.033867187798023224,9.265945554947411
129943,0,193.23736572265625,38.53369140625,0.03386932238936424,9.267022067545952
129944,0,193.2345428466797,38.7653694152832,0.03387146070599556,9.268047288108875
129945,0,193.23182678222656,38.99706268310547,0.03387363255023956,9.268758604476284
129946,0,193.22906494140625,39.22877502441406,0.03387584537267685,9.269310005250576
129947,0,193.2262420654297,39.460506439208984,0.03387775272130966,9.27026444520985
129948,0,193.22335815429688,39.692264556884766,0.03387928009033203,9.271511746142243
129949,0,193.22044372558594,39.9240608215332,0.03388030827045441,9.272864251216301
129950,0,193.21749877929688,40.155879974365234,0.033881302922964096,9.273751136932617
129951,0,193.21449279785156,40.38770294189453,0.03388259932398796,9.273748341467062
129952,0,193.21145629882812,40.61952209472656,0.0338842011988163,9.2736638835921
129953,0,193.20843505859375,40.851348876953125,0.0338856503367424,9.273980643214935
129954,0,193.20545959472656,41.08319091796875,0.03388652577996254,9.275142583957745
129955,0,193.20252990722656,41.31509017944336,0.03388664126396179,9.277457017704814
129956,0,193.19967651367188,41.547080993652344,0.03388538211584091,9.281005856644777
129957,0,193.19692993164062,41.779178619384766,0.033883169293403625,9.28573166605466
129958,0,193.1942901611328,42.01142120361328,0.033879660069942474,9.291796430310361
129959,0,193.19171142578125,42.24383544921875,0.03387519717216492,9.298893263246079
129960,0,193.1892852783203,42.476444244384766,0.03387004882097244,9.306730006944706
129961,0,193.18690490722656,42.70926284790039,0.033864591270685196,9.315013457914036
129962,0,193.18453979492188,42.942283630371094,0.03385906293988228,9.323326491259705
129963,0,193.18214416503906,43.17551040649414,0.03385414183139801,9.33147183311134
129964,0,193.17977905273438,43.40892791748047,0.03384983167052269,9.339291966036294
129965,0,193.17747497558594,43.642547607421875,0.033846091479063034,9.346939501163739
129966,0,193.1752471923828,43.87635040283203,0.033843155950307846,9.354255814263098
129967,0,193.17306518554688,44.11033248901367,0.03384094312787056,9.361132963177415
