ts,agent_id,x,y,z,v
15545675,0,193.35009765625,29.763648986816406,0.033882025629282,9.294794685181229
15545676,0,193.347412109375,29.995912551879883,0.033887289464473724,9.29002551667927
15545677,0,193.3448028564453,30.228046417236328,0.03389343246817589,9.284696726705997
15545678,0,193.34214782714844,30.460039138793945,0.03389976546168327,9.279075682595735
15545679,0,193.3394317626953,30.691884994506836,0.033906057476997375,9.27310878837919
15545680,0,193.33670043945312,30.923559188842773,0.033912543207407,9.265847129393654
15545681,0,193.3339080810547,31.15501594543457,0.03391967713832855,9.25687586862994
15545682,0,193.33106994628906,31.3862247467041,0.0339273065328598,9.24666585652868
15545683,0,193.32823181152344,31.617156982421875,0.033935546875,9.235387264130152
15545684,0,193.32533264160156,31.847787857055664,0.03394416719675064,9.223058444599163
15545685,0,193.32235717773438,32.078121185302734,0.0339522548019886,9.211648302534472
15545686,0,193.31922912597656,32.3082160949707,0.03395835682749748,9.202810831336185
15545687,0,193.3160858154297,32.53813934326172,0.033961791545152664,9.196376149179141
15545688,0,193.3129119873047,32.76793670654297,0.033962514251470566,9.191850067478633
15545689,0,193.3096466064453,32.99765396118164,0.03396087512373924,9.189060127335154
15545690,0,193.30638122558594,33.22733688354492,0.03395729139447212,9.187966017287081
15545691,0,193.30308532714844,33.45703887939453,0.033951643854379654,9.189220920509303
15545692,0,193.29981994628906,33.68679428100586,0.033944472670555115,9.191621894336341
15545693,0,193.2965545654297,33.91661071777344,0.033936843276023865,9.19383841300034
15545694,0,193.29327392578125,34.14647674560547,0.03392959386110306,9.195855974745696
15545695,0,193.29006958007812,34.37639617919922,0.0339229591190815,9.197955981125684
15545696,0,193.2869110107422,34.60636520385742,0.033916931599378586,9.200043789845607
15545697,0,193.28375244140625,34.83640670776367,0.0339113213121891,9.20291179848636
15545698,0,193.2806396484375,35.0665283203125,0.03390583023428917,9.206491018564304
15545699,0,193.2775115966797,35.2967529296875,0.0339001826941967,9.210930642442099
15545700,0,193.27438354492188,35.5271110534668,0.0338946133852005,9.216172272020671
15545701,0,193.2713623046875,35.75761032104492,0.03388877958059311,9.221966832123314
15545702,0,193.26837158203125,35.988258361816406,0.03388301655650139,9.228063833016241
15545703,0,193.2654571533203,36.21907043457031,0.033877335488796234,9.234913344590504
15545704,0,193.26258850097656,36.450069427490234,0.03387165069580078,9.24213323998517
15545705,0,193.25978088378906,36.681236267089844,0.033866576850414276,9.24881514228506
15545706,0,193.25704956054688,36.91255187988281,0.0338626466691494,9.254442300586554
15545707,0,193.25433349609375,37.14398193359375,0.03385993838310242,9.259011623472867
15545708,0,193.2516632080078,37.37551498413086,0.033858563750982285,9.262882668714727
15545709,0,193.24905395507812,37.607139587402344,0.03385818377137184,9.266311521832906
15545710,0,193.24644470214844,37.838829040527344,0.033858757466077805,9.268810216956645
15545711,0,193.24375915527344,38.07057189941406,0.03386012837290764,9.270831925617836
15545712,0,193.24107360839844,38.3023567199707,0.033862076699733734,9.272513554183588
15545713,0,193.23831176757812,38.5341796875,0.03386421129107475,9.273958693880658
15545714,0,193.2355499267578,38.76603698730469,0.033866461366415024,9.275349829362417
15545715,0,193.2328643798828,38.9979248046875,0.03386886417865753,9.276593850006266
15545716,0,193.23011779785156,39.2298469543457,0.033870961517095566,9.277823889594485
15545717,0,193.22732543945312,39.46179962158203,0.03387279435992241,9.279251703563064
15545718,0,193.22442626953125,39.69379425048828,0.03387439623475075,9.280855851909305
15545719,0,193.22154235839844,39.92582702636719,0.03387565538287163,9.282525349655167
15545720,0,193.2186279296875,40.15789031982422,0.033876799046993256,9.283619253075234
15545721,0,193.21563720703125,40.38996505737305,0.033878400921821594,9.283732488043407
15545722,0,193.21263122558594,40.622039794921875,0.03388027101755142,9.283862129997791
15545723,0,193.2096405029297,40.8541259765625,0.03388206288218498,9.284402726366439
15545724,0,193.20664978027344,41.08623504638672,0.03388324752449989,9.285703043253552
15545725,0,193.20375061035156,41.31840133666992,0.03388355299830437,9.28804981953317
15545726,0,193.20089721679688,41.55065155029297,0.03388278931379318,9.291576973987608
15545727,0,193.1981658935547,41.78301239013672,0.0338808037340641,9.296145063637075
15545728,0,193.1955108642578,42.01551055908203,0.03387771546840668,9.301934232229417
15545729,0,193.19293212890625,42.24817657470703,0.03387386351823807,9.308651123771506
15545730,0,193.19046020507812,42.48101806640625,0.03386932238936424,9.316034455424084
15545731,0,193.1880645751953,42.71406173706055,0.03386443853378296,9.323833770655062
15545732,0,193.18565368652344,42.94729232788086,0.03385951742529869,9.331640864374569
15545733,0,193.1832733154297,43.180721282958984,0.03385501727461815,9.339265940286744
15545734,0,193.1808624267578,43.414329528808594,0.03385135531425476,9.34653945242253
15545735,0,193.17852783203125,43.64811325073242,0.033848151564598083,9.35358200249451
15545736,0,193.17626953125,43.8820686340332,0.03384559601545334,9.360214298759894
15545737,0,193.17404174804688,44.116180419921875,0.033843956887722015,9.366315105417018
