ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15545667,0,48.261525510676705,192.81558227539062,76.16314697265625,0.0018253326416015625
15545668,0,48.36257129748339,192.8117218017578,76.49634552001953,0.0018212890718132257
15545669,0,48.46392587928742,192.80784606933594,76.82991790771484,0.0018177032470703125
15545670,0,48.56555979594421,192.80398559570312,77.16383361816406,0.0018146514194086194
15545671,0,48.6673908598343,192.80010986328125,77.4980239868164,0.001812629634514451
15545672,0,48.76933427347814,192.79624938964844,77.83240509033203,0.0018118667649105191
15545673,0,48.871311516230186,192.79237365722656,78.16686248779297,0.0018125533824786544
15545674,0,48.97325478082336,192.78851318359375,78.50126647949219,0.0018148422241210938
15545675,0,49.07511430412653,192.78463745117188,78.83549499511719,0.0018186949891969562
15545676,0,49.17678847549957,192.78077697753906,79.16942596435547,0.0018238448537886143
15545677,0,49.278211772795366,192.77691650390625,79.50297546386719,0.0018299865769222379
15545678,0,49.379318119538446,192.77304077148438,79.83606719970703,0.0018367385491728783
15545679,0,49.480089823351626,192.76918029785156,80.1686782836914,0.001843414269387722
15545680,0,49.58056018667151,192.7653045654297,80.50081634521484,0.0018496322445571423
15545681,0,49.680842764439866,192.76144409179688,80.83255004882812,0.0018545532366260886
15545682,0,49.78104488887185,192.757568359375,81.16395568847656,0.0018579100724309683
15545683,0,49.881309426104316,192.7537384033203,81.49514770507812,0.0018597411690279841
15545684,0,49.98174473678846,192.7499237060547,81.82621002197266,0.001859970041550696
15545685,0,50.08240821351674,192.74609375,82.1572036743164,0.0018588637467473745
15545686,0,50.18332359749556,192.7422637939453,82.48821258544922,0.0018567657098174095
15545687,0,50.284494377065485,192.73843383789062,82.81930541992188,0.0018538284348323941
15545688,0,50.38590511953447,192.73460388183594,83.1505126953125,0.0018504332983866334
15545689,0,50.48759362063616,192.73074340820312,83.48191833496094,0.0018465804168954492
15545690,0,50.58951498319162,192.72686767578125,83.81352233886719,0.001842498779296875
15545691,0,50.691691394783525,192.72300720214844,84.14540100097656,0.0018383407732471824
15545692,0,50.79408194515898,192.71913146972656,84.47754669189453,0.0018340301467105746
15545693,0,50.896739338558746,192.71527099609375,84.81002044677734,0.0018297577043995261
15545694,0,50.99967519346208,192.71139526367188,85.142822265625,0.001825637766160071
15545695,0,51.10293979361145,192.70753479003906,85.47600555419922,0.00182170863263309
15545696,0,51.20651389114494,192.70367431640625,85.8095474243164,0.001818008371628821
15545697,0,51.31037425049457,192.69979858398438,86.14344787597656,0.0018148802919313312
15545698,0,51.41441458687916,192.69590759277344,86.47760772705078,0.0018127060029655695
15545699,0,51.51855739558882,192.69204711914062,86.81197357177734,0.0018117903964594007
15545700,0,51.62265061960889,192.6881866455078,87.14642333984375,0.00181236257776618
15545701,0,51.7265812103645,192.68431091308594,87.48085021972656,0.0018144989153370261
15545702,0,51.830180118174034,192.68045043945312,87.81509399414062,0.0018181990599259734
15545703,0,51.93334140321357,192.67657470703125,88.14906311035156,0.0018233108567073941
15545704,0,52.03592687940183,192.6727294921875,88.4826431274414,0.0018293762113898993
15545705,0,52.13790290871741,192.6688690185547,88.81578063964844,0.0018360899994149804
15545706,0,52.23923533425697,192.6649932861328,89.14842224121094,0.0018428039038553834
15545707,0,52.33999559324005,192.6611328125,89.48060607910156,0.0018489836947992444
15545708,0,52.44023396571601,192.65725708007812,89.81237030029297,0.0018540953751653433
15545709,0,52.5400456402317,192.6533966064453,90.143798828125,0.0018577956361696124
15545710,0,52.63956325797306,192.64956665039062,90.4749984741211,0.001859702984802425
15545711,0,52.738889289620296,192.64573669433594,90.80606079101562,0.0018600844778120518
15545712,0,52.838112332290656,192.64190673828125,91.1370620727539,0.0018591689877212048
15545713,0,52.937296366200066,192.63807678222656,91.46806335449219,0.0018571090186014771
15545714,0,53.03652998862679,192.63424682617188,91.79914855957031,0.0018542861798778176
15545715,0,53.13584059261639,192.63043212890625,92.13034057617188,0.0018508529756218195
15545716,0,53.23529215841222,192.62657165527344,92.46170806884766,0.0018470382783561945
15545717,0,53.334926299033,192.62271118164062,92.79328918457031,0.00184288015589118
15545718,0,53.43476902391865,192.6188507080078,93.1251220703125,0.0018386458978056908
15545719,0,53.53485621989566,192.61497497558594,93.45723724365234,0.0018343734554946423
15545720,0,53.635232796058595,192.61111450195312,93.7896728515625,0.0018301010131835938
15545721,0,53.735925281605056,192.60723876953125,94.1224365234375,0.0018259430071339011
15545722,0,53.8369988683502,192.60337829589844,94.45558166503906,0.0018219375051558018
15545723,0,53.938427545740225,192.59950256347656,94.78909301757812,0.0018182754283770919
15545724,0,54.04017646526599,192.59564208984375,95.1229476928711,0.0018151855329051614
15545725,0,54.14215181775377,192.5917510986328,95.45708465576172,0.0018128585070371628
15545726,0,54.24426466212595,192.587890625,95.79144287109375,0.0018118285806849599
15545727,0,54.34635321815852,192.5839385986328,96.12588500976562,0.0018122863257303834
15545728,0,54.44829889364487,192.5798797607422,96.46031951904297,0.001814193674363196
15545729,0,54.54991062330035,192.57574462890625,96.79458618164062,0.0018177794991061091
15545730,0,54.65108958073977,192.571533203125,97.12859344482422,0.0018226623069494963
15545731,0,54.75167886080056,192.5672607421875,97.46221160888672,0.0018286894774064422
15545732,0,54.85163911249351,192.5629425048828,97.7953872680664,0.0018354033818468451
15545733,0,54.95092474068038,192.5582733154297,98.12808227539062,0.0018421554705128074
15545734,0,55.04953836712685,192.5532989501953,98.46028137207031,0.0018484496977180243
15545735,0,55.1475608150275,192.54806518554688,98.79206085205078,0.0018537520663812757
15545736,0,55.245057313341526,192.54254150390625,99.12348175048828,0.001857490511611104
15545737,0,55.34216504944437,192.5366973876953,99.45466613769531,0.0018597411690279841
