ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
128224,0,3.873864998585761,196.6087646484375,-35.621585845947266,0.0017775344895198941
128225,0,3.838182614633607,196.60484313964844,-35.3118782043457,0.0017760085174813867
128226,0,3.803612535376301,196.60086059570312,-35.00156021118164,0.001774749718606472
128227,0,3.7702564905110907,196.5968475341797,-34.69062805175781,0.0017734527355059981
128228,0,3.7381282995339395,196.59278869628906,-34.37907028198242,0.0017720413161441684
128229,0,3.707300168465629,196.5886688232422,-34.066890716552734,0.0017708968371152878
128230,0,3.6778440517965945,196.58450317382812,-33.75408172607422,0.0017699050949886441
128231,0,3.6498098462352306,196.580322265625,-33.44063949584961,0.0017688750522211194
128232,0,3.623586232137227,196.576416015625,-33.12656784057617,0.0017679213779047132
128233,0,3.599202736381003,196.57276916503906,-32.81186294555664,0.0017671965761110187
128234,0,3.576797462077133,196.5693359375,-32.49652099609375,0.0017664337065070868
128235,0,3.5564802079461093,196.56613159179688,-32.1805419921875,0.0017657470889389515
128236,0,3.5383449644049922,196.5631561279297,-31.863927841186523,0.0017650985391810536
128237,0,3.5224344040452933,196.5604248046875,-31.546676635742188,0.0017646407941356301
128238,0,3.5088640494518755,196.5579376220703,-31.228790283203125,0.0017641448648646474
128239,0,3.4978039161763346,196.5558624267578,-30.91027069091797,0.0017638778081163764
128240,0,3.4892218326869884,196.55413818359375,-30.59111976623535,0.0017634963151067495
128241,0,3.48321839843585,196.55274963378906,-30.271339416503906,0.0017633438110351562
128242,0,3.4798278493804125,196.55169677734375,-29.950929641723633,0.0017630767542868853
128243,0,3.479018514781699,196.5509796142578,-29.629892349243164,0.0017628478817641735
128244,0,3.480737522622987,196.550537109375,-29.3082275390625,0.0017628860659897327
128245,0,3.485048027375296,196.5504608154297,-28.98594093322754,0.0017626570770516992
128246,0,3.4920519110528354,196.55075073242188,-28.663042068481445,0.0017626952612772584
128247,0,3.501606015309182,196.55137634277344,-28.33951759338379,0.0017626570770516992
128248,0,3.5135623987072915,196.55227661132812,-28.015380859375,0.0017627334455028176
128249,0,3.5280727415460515,196.553466796875,-27.690631866455078,0.0017626952612772584
128250,0,3.5452057616844694,196.554931640625,-27.36527442932129,0.001762771513313055
128251,0,3.5627332586331333,196.554443359375,-27.039518356323242,0.001764755230396986
128252,0,3.5790445926541463,196.55026245117188,-26.713748931884766,0.0017701339675113559
128253,0,3.592920909638771,196.54124450683594,-26.38844108581543,0.001779479905962944
128254,0,3.6037272753095984,196.52688598632812,-26.06377410888672,0.0017896651988849044
128255,0,3.611747312154265,196.50732421875,-25.739606857299805,0.0017975997179746628
128256,0,3.6171720069466935,196.48265075683594,-25.415802001953125,0.0018022536532953382
128257,0,3.62022120463806,196.4529571533203,-25.09225845336914,0.001803932129405439
128258,0,3.6211032240423595,196.41835021972656,-24.768890380859375,0.0018035125685855746
128259,0,3.620140872686032,196.3789825439453,-24.445653915405273,0.001801567035727203
128260,0,3.617659958870809,196.33502197265625,-24.12251853942871,0.0017990493215620518
128261,0,3.6140132427138827,196.28659057617188,-23.799467086791992,0.0017961120465770364
128262,0,3.6095381580965804,196.23397827148438,-23.47649383544922,0.0017930984031409025
128263,0,3.604583471202445,196.17733764648438,-23.15359115600586,0.001790275564417243
128264,0,3.5996690887715497,196.11692810058594,-22.830751419067383,0.001787910470739007
128265,0,3.5955552189515987,196.05296325683594,-22.507965087890625,0.0017853545723482966
128266,0,3.5931405804910663,195.9857177734375,-22.185218811035156,0.0017832183511927724
128267,0,3.59308131787038,195.9154510498047,-21.862483978271484,0.001781463623046875
128268,0,3.596538216256086,195.84239196777344,-21.539737701416016,0.0017798232147470117
128269,0,3.6045871781558807,195.7667999267578,-21.216943740844727,0.0017784499796107411
128270,0,3.6182917533795673,195.68893432617188,-20.89406394958496,0.0017770766280591488
128271,0,3.6384905971665784,195.60899353027344,-20.571063995361328,0.0017760848859325051
128272,0,3.665987878866451,195.5272674560547,-20.24789810180664,0.0017750548431649804
128273,0,3.7013134082635393,195.44384765625,-19.924537658691406,0.0017741775372996926
128274,0,3.744877834690102,195.35902404785156,-19.60097885131836,0.0017740631010383368
128275,0,3.7969564876060784,195.27291870117188,-19.27727508544922,0.0017745208460837603
128276,0,3.857844616641024,195.1857452392578,-18.953527450561523,0.0017765044467523694
128277,0,3.9273690918396484,195.09768676757812,-18.629873275756836,0.0017805099487304688
128278,0,4.0057438194621975,195.00894165039062,-18.306482315063477,0.0017867278074845672
128279,0,4.092671377004728,194.91966247558594,-17.983524322509766,0.0017948913155123591
128280,0,4.188010422151979,194.8299560546875,-17.661165237426758,0.0018051910446956754
128281,0,4.291524276677123,194.739990234375,-17.33953285217285,0.0018168640090152621
128282,0,4.402951640695842,194.6498565673828,-17.01871681213379,0.0018291091546416283
128283,0,4.5221704154804545,194.55963134765625,-16.698749542236328,0.0018409728072583675
128284,0,4.6488542198357985,194.4693145751953,-16.37961196899414,0.0018523024627938867
128285,0,4.782906767547148,194.3789825439453,-16.06121826171875,0.0018616867018863559
128286,0,4.925172625853879,194.29075622558594,-15.743024826049805,0.0018701934022828937
128287,0,5.0755819605987815,194.2053680419922,-15.4248046875,0.0018767166184261441
128288,0,5.233510511607803,194.12255859375,-15.106460571289062,0.0018807982560247183
128289,0,5.398237673043081,194.042236328125,-14.787885665893555,0.0018820189870893955
128290,0,5.569728822931759,193.96444702148438,-14.468973159790039,0.0018811797490343451
128291,0,5.7478912104519,193.88916015625,-14.149632453918457,0.0018785475986078382
128292,0,5.932763653958791,193.81752014160156,-13.829761505126953,0.0018769835587590933
128293,0,6.1241786305860355,193.74993896484375,-13.50930118560791,0.0018752670148387551
128294,0,6.32195060928795,193.68624877929688,-13.188189506530762,0.0018721389351412654
128295,0,6.525930471688904,193.62632751464844,-12.866377830505371,0.0018680953653529286
128296,0,6.73600058947608,193.57012939453125,-12.54383373260498,0.0018631363054737449
128297,0,6.952025163222051,193.51759338378906,-12.220538139343262,0.0018578338203951716
128298,0,7.173864579049981,193.46939086914062,-11.896530151367188,0.0018536376301199198
128299,0,7.401369158977513,193.42539978027344,-11.571805953979492,0.001849708496592939
128300,0,7.634415970011373,193.38548278808594,-11.246360778808594,0.0018452834337949753
128301,0,7.87290281791448,193.3494415283203,-10.920196533203125,0.0018407058669254184
128302,0,8.116734421155853,193.3171844482422,-10.593326568603516,0.001835899311117828
128303,0,8.36581675280924,193.28857421875,-10.265769958496094,0.0018311691237613559
128304,0,8.62005219439146,193.26373291015625,-9.937566757202148,0.0018271636217832565
128305,0,8.879365612327572,193.24241638183594,-9.608734130859375,0.001823158236220479
128306,0,9.14369617012939,193.2244415283203,-9.27928638458252,0.001819343538954854
128307,0,9.412674262622001,193.20968627929688,-8.949241638183594,0.0018154906574636698
128308,0,9.685401142122235,193.19790649414062,-8.618617057800293,0.001811981201171875
128309,0,9.960839560298954,193.18898010253906,-8.287430763244629,0.0018085860647261143
128310,0,10.23788405754736,193.18267822265625,-7.955689907073975,0.001805534353479743
128311,0,10.515713987663322,193.1787872314453,-7.623406887054443,0.0018025207100436091
128312,0,10.79397063820882,193.1771697998047,-7.290590763092041,0.0017996978713199496
128313,0,11.072318607239438,193.1776123046875,-6.957250118255615,0.0017970657208934426
128314,0,11.350473928993052,193.17999267578125,-6.623398303985596,0.001794738695025444
128315,0,11.628176994141263,193.1841583251953,-6.289084434509277,0.0017930602189153433
128316,0,11.905169542958488,193.18995666503906,-5.954402446746826,0.0017924117855727673
128317,0,12.18120268774437,193.19700622558594,-5.619467735290527,0.0017930602189153433
128318,0,12.456014357861918,193.20518493652344,-5.284440994262695,0.001795539865270257
128319,0,12.729335321720988,193.21441650390625,-4.94950532913208,0.0017999648116528988
128320,0,13.000914702335457,193.2245330810547,-4.61484432220459,0.0018066024640575051
128321,0,13.270533326871394,193.23544311523438,-4.2806267738342285,0.0018148040398955345
128322,0,13.538007657664403,193.24703979492188,-3.9469892978668213,0.0018246459076181054
128323,0,13.803218684261964,193.25901794433594,-3.614016532897949,0.0018347167642787099
128324,0,14.066096399050503,193.2712860107422,-3.281749725341797,0.0018447494367137551
128325,0,14.326624984068461,193.28382873535156,-2.9501757621765137,0.0018541335593909025
128326,0,14.584859587388681,193.29653930664062,-2.6192240715026855,0.0018617629539221525
128327,0,14.84090308822484,193.30938720703125,-2.288774251937866,0.0018672943115234375
128328,0,15.094867016940176,193.32215881347656,-1.9586995840072632,0.0018704986432567239
128329,0,15.34684295403758,193.3347930908203,-1.628892183303833,0.001871833810582757
128330,0,15.596921559338012,193.34732055664062,-1.2992572784423828,0.0018714903853833675
128331,0,15.845175315587179,193.35968017578125,-0.9697096943855286,0.0018696594052016735
128332,0,16.09167360572248,193.3718719482422,-0.640174388885498,0.0018667601980268955
128333,0,16.336474383200127,193.38389587402344,-0.3105851709842682,0.0018630217527970672
128334,0,16.579633272192016,193.39553833007812,0.019118575379252434,0.0018588637467473745
128335,0,16.821199295681684,193.4068145751953,0.3489883244037628,0.0018541717436164618
128336,0,17.061209670073524,193.41778564453125,0.6790688037872314,0.0018495178082957864
128337,0,17.299700241284413,193.4283905029297,1.009399652481079,0.001844711252488196
128338,0,17.53670555334791,193.43870544433594,1.3400158882141113,0.0018397521926090121
128339,0,17.772249920337263,193.44866943359375,1.6709476709365845,0.0018349074525758624
128340,0,18.0063587773784,193.4582061767578,2.002223014831543,0.0018302154494449496
128341,0,18.239054880428437,193.46730041503906,2.3338658809661865,0.0018258666386827826
128342,0,18.4703558688822,193.47596740722656,2.6658966541290283,0.0018215179443359375
128343,0,18.700279566421802,193.48423767089844,2.9983341693878174,0.0018175888108089566
128344,0,18.928841324119336,193.4921417236328,3.3311948776245117,0.001813812181353569
128345,0,19.15605045740501,193.4996795654297,3.66448974609375,0.0018101501045748591
128346,0,19.381895365733527,193.50672912597656,3.9982104301452637,0.0018071746453642845
128347,0,19.606330487486485,193.5133514404297,4.3323140144348145,0.0018046569311991334
128348,0,19.82927983921174,193.51954650878906,4.666720867156982,0.0018034362001344562
128349,0,20.050629125125752,193.5253143310547,5.001320838928223,0.0018035888206213713
128350,0,20.270242143770535,193.5306854248047,5.335977554321289,0.0018056487897410989
128351,0,20.487972457141733,193.53570556640625,5.670544147491455,0.001809196430258453
128352,0,20.70367032540109,193.5402374267578,6.004875183105469,0.0018145369831472635
128353,0,20.917207253944095,193.54432678222656,6.338840007781982,0.0018212127033621073
128354,0,21.12847860479794,193.54800415039062,6.672337055206299,0.0018289565341547132
128355,0,21.337422898743892,193.55130004882812,7.005301475524902,0.0018371200421825051
128356,0,21.544013692374,193.55422973632812,7.337712287902832,0.0018449401250109076
128357,0,21.7482828362913,193.5568389892578,7.669599533081055,0.001851959154009819
128358,0,21.950300140430294,193.5589599609375,8.0010347366333,0.0018574142595753074
128359,0,22.150172520575737,193.56069946289062,8.332125663757324,0.001861152588389814
128360,0,22.348006201683056,193.56204223632812,8.662975311279297,0.0018629836849868298
128361,0,22.54388855971125,193.56304931640625,8.993674278259277,0.0018632507417351007
128362,0,22.737899837166932,193.563720703125,9.324301719665527,0.0018621444469317794
128363,0,22.93011338754368,193.56405639648438,9.65493106842041,0.0018600082257762551
128364,0,23.12058629159099,193.5640411376953,9.985621452331543,0.0018568801460787654
128365,0,23.309378035360954,193.56369018554688,10.316428184509277,0.001853141700848937
128366,0,23.496537294454715,193.56300354003906,10.647400856018066,0.0018490981310606003
128367,0,23.68210974822854,193.56202697753906,10.978583335876465,0.0018447875045239925
128368,0,23.86613508771149,193.56076049804688,11.310012817382812,0.0018404769944027066
128369,0,24.04865151891772,193.55923461914062,11.6417236328125,0.0018359755631536245
128370,0,24.22968365088103,193.5574188232422,11.97374439239502,0.0018317413050681353
128371,0,24.411059184291265,193.5553741455078,12.306100845336914,0.0018273544264957309
128372,0,24.592843597062238,193.5530548095703,12.638816833496094,0.0018231964204460382
128373,0,24.77505701306608,193.550537109375,12.971912384033203,0.0018193053547292948
128374,0,24.957712551243226,193.54782104492188,13.305400848388672,0.0018156814621761441
128375,0,25.140790330078417,193.54489135742188,13.639265060424805,0.0018122863257303834
128376,0,25.324239948941955,193.54180908203125,13.973451614379883,0.001809997484087944
128377,0,25.507974510074455,193.53858947753906,14.307875633239746,0.0018089675577357411
128378,0,25.691880351075948,193.53521728515625,14.642423629760742,0.0018092346144840121
128379,0,25.87583387799338,193.5316925048828,14.976967811584473,0.0018112182151526213
128380,0,26.05969094767995,193.52806091308594,15.311368942260742,0.0018149566603824496
128381,0,26.243326086139607,193.5243377685547,15.645496368408203,0.0018200683407485485
128382,0,26.426630284201245,193.5205078125,15.979240417480469,0.0018265151884406805
128383,0,26.609519146320892,193.51661682128906,16.312517166137695,0.0018334960332140326
128384,0,26.79194593990889,193.51266479492188,16.645280838012695,0.001840896555222571
128385,0,26.97391747738287,193.5086669921875,16.977535247802734,0.0018477248959243298
128386,0,27.15546766513589,193.50462341308594,17.309316635131836,0.001853675814345479
128387,0,27.336690244888715,193.50054931640625,17.640716552734375,0.0018580626929178834
128388,0,27.517689032941217,193.49644470214844,17.971837997436523,0.0018607330275699496
128389,0,27.698553681394195,193.49227905273438,18.302772521972656,0.0018616867018863559
128390,0,27.879373131283185,193.4881134033203,18.633607864379883,0.001861152588389814
128391,0,28.059669677831558,193.4839630126953,18.96441650390625,0.0018594741122797132
128392,0,28.237878630788725,193.4797821044922,19.295269012451172,0.0018568801460787654
128393,0,28.414298337817474,193.47561645507812,19.6262149810791,0.0018535613780841231
128394,0,28.589085160843254,193.471435546875,19.957313537597656,0.0018497848650440574
128395,0,28.76235383491887,193.4672393798828,20.288604736328125,0.0018456649268046021
128396,0,28.9342089234566,193.4630584716797,20.620128631591797,0.0018414306687191129
128397,0,29.104738785887324,193.4589080810547,20.951923370361328,0.0018370056059211493
128398,0,29.27401827225876,193.4547576904297,21.28401756286621,0.0018326567951589823
128399,0,29.442113472821106,193.4506072998047,21.61644172668457,0.0018284606048837304
128400,0,29.609079233240124,193.4464569091797,21.94921875,0.0018243025988340378
128401,0,29.774958478312527,193.4423370361328,22.282365798950195,0.0018203353974968195
128402,0,29.9397833242876,193.438232421875,22.61589241027832,0.0018166732043027878
128403,0,30.103550424624164,193.43414306640625,22.949777603149414,0.0018135452410206199
128404,0,30.266215542446492,193.4300537109375,23.283960342407227,0.0018113326514139771
128405,0,30.427706855754437,193.4259796142578,23.61835479736328,0.001810378977097571
128406,0,30.587922129521406,193.42190551757812,23.952848434448242,0.0018109130905941129
128407,0,30.74674267714413,193.41786193847656,24.28731346130371,0.0018130493117496371
128408,0,30.904047180394272,193.41384887695312,24.621618270874023,0.0018169402610510588
128409,0,31.059717809633195,193.4098358154297,24.955638885498047,0.0018220901256427169
128410,0,31.21365921198034,193.40585327148438,25.289274215698242,0.0018283843528479338
128411,0,31.365801209475965,193.40188598632812,25.622447967529297,0.0018352126935496926
128412,0,31.5161171789593,193.39791870117188,25.955129623413086,0.0018421935383230448
128413,0,31.66460947777699,193.3939971923828,26.28731918334961,0.001848678570240736
128414,0,31.811337083856834,193.3900909423828,26.61907196044922,0.0018542098114266992
128415,0,31.956391174285972,193.3861846923828,26.950475692749023,0.0018580626929178834
128416,0,32.0998758670352,193.38232421875,27.281633377075195,0.0018602752825245261
128417,0,32.241879911422764,193.37843322753906,27.61263084411621,0.001860771095380187
128418,0,32.38249205946025,193.37457275390625,27.94355583190918,0.0018599318573251367
128419,0,32.5217817400751,193.37069702148438,28.274477005004883,0.0018579864408820868
128420,0,32.65981035005858,193.3668670654297,28.605453491210938,0.0018552016699686646
128421,0,32.79663932002807,193.363037109375,28.936546325683594,0.0018517684657126665
128422,0,32.932318845515866,193.35919189453125,29.267805099487305,0.0018480682047083974
128423,0,33.06689042097852,193.35536193847656,29.59926986694336,0.0018439101986587048
128424,0,33.20039407846647,193.35153198242188,29.930980682373047,0.0018396758241578937
128425,0,33.33286195908418,193.34771728515625,30.262968063354492,0.001835365197621286
128426,0,33.46432881401992,193.34388732910156,30.595266342163086,0.0018311691237613559
128427,0,33.59482018748282,193.34005737304688,30.927900314331055,0.001826972933486104
128428,0,33.72436636041123,193.3362274169922,31.260892868041992,0.0018228149274364114
128429,0,33.853028882321574,193.33233642578125,31.59425926208496,0.001818923861719668
128430,0,33.98080725052508,193.32847595214844,31.92799186706543,0.0018156050937250257
128431,0,34.10764812185519,193.32460021972656,32.262046813964844,0.0018129348754882812
128432,0,34.233472865053805,193.32073974609375,32.596351623535156,0.0018113326514139771
128433,0,34.358171015202466,193.31686401367188,32.93080139160156,0.0018112182151526213
128434,0,34.481619834479346,193.31300354003906,33.26527786254883,0.001812629634514451
128435,0,34.6036886132082,193.30914306640625,33.59965133666992,0.0018156432779505849
128436,0,34.724240300763874,193.30526733398438,33.93379211425781,0.001820259029045701
128437,0,34.843161574052914,193.30142211914062,34.2675895690918,0.0018260955112054944
128438,0,34.960375393852686,193.2975616455078,34.600955963134766,0.0018325423588976264
128439,0,35.075826505880855,193.293701171875,34.9338493347168,0.0018394088838249445
128440,0,35.18949603081254,193.2898712158203,35.26625061035156,0.0018460846040397882
128441,0,35.30141253206832,193.2860565185547,35.59819412231445,0.0018519973382353783
128442,0,35.411644576572705,193.2822265625,35.92974853515625,0.0018564986530691385
128443,0,35.52030459821974,193.2783966064453,36.261024475097656,0.0018592452397570014
128444,0,35.62747636706749,193.27456665039062,36.59210968017578,0.0018603515345603228
128445,0,35.7332490719379,193.27073669433594,36.923091888427734,0.001860122662037611
128446,0,35.83770672308834,193.26690673828125,37.254051208496094,0.0018585586221888661
128447,0,35.94093261718991,193.26307678222656,37.585044860839844,0.001856155344285071
128448,0,36.04299583187255,193.25924682617188,37.91613006591797,0.0018529510125517845
128449,0,36.14396987180724,193.25543212890625,38.24736785888672,0.0018492125673219562
128450,0,36.24393792353722,193.25160217285156,38.578800201416016,0.0018452453659847379
128451,0,36.34299400095706,193.24777221679688,38.91046142578125,0.0018411254277452826
128452,0,36.441232355967585,193.24392700195312,39.242393493652344,0.001836814801208675
128453,0,36.5387513855953,193.24005126953125,39.57461929321289,0.0018325041746720672
128454,0,36.6356497554896,193.23619079589844,39.90717315673828,0.0018283081008121371
128455,0,36.732052463116496,193.23231506347656,40.24007797241211,0.001824188162572682
128456,0,36.82808530502318,193.22845458984375,40.5733528137207,0.001820259029045701
128457,0,36.92383976353326,193.22457885742188,40.90699005126953,0.0018167495727539062
128458,0,37.01939516787727,193.22071838378906,41.24095916748047,0.0018138503655791283
128459,0,37.114762026625684,193.21685791015625,41.575199127197266,0.001811981201171875
128460,0,37.209908105083315,193.21298217773438,41.90960693359375,0.001811447087675333
128461,0,37.30482731767106,193.20912170410156,42.244075775146484,0.0018125151982530951
128462,0,37.39958030611832,193.2052459716797,42.57847213745117,0.001815109164454043
128463,0,37.49462390170729,193.20138549804688,42.91266632080078,0.0018192291026934981
128464,0,37.590303709563216,193.197509765625,43.24654769897461,0.0018246840918436646
128465,0,37.68607268261723,193.19366455078125,43.58001708984375,0.0018310546875
128466,0,37.7817427917328,193.18980407714844,43.91302490234375,0.0018378066597506404
128467,0,37.8772847563876,193.18592834472656,44.24555206298828,0.0018444823799654841
128468,0,37.97272056946564,193.18206787109375,44.577606201171875,0.0018505477346479893
128469,0,38.06812578585339,193.17819213867188,44.90925979614258,0.0018553542904555798
128470,0,38.16359887255526,193.17433166503906,45.24061584472656,0.001858520437963307
128471,0,38.25919860468469,193.1704864501953,45.5717658996582,0.0018600462935864925
128472,0,38.35497648354478,193.16665649414062,45.90279006958008,0.0018600462935864925
128473,0,38.45103068082304,193.16282653808594,46.23377990722656,0.0018587493104860187
128474,0,38.54740377802479,193.15899658203125,46.56479263305664,0.0018564605852589011
128475,0,38.644136231422685,193.15516662597656,46.89588928222656,0.0018534469418227673
128476,0,38.741276928219435,193.1513214111328,47.22712326049805,0.0018498993013054132
128477,0,38.83886377876994,193.1474609375,47.55854415893555,0.0018459319835528731
128478,0,38.93690989044112,193.14358520507812,47.89019012451172,0.001841812045313418
128479,0,39.03543030078977,193.1397247314453,48.22209548950195,0.0018375396030023694
128480,0,39.134437669725244,193.13584899902344,48.55429458618164,0.0018333053449168801
128481,0,39.23393063077594,193.13198852539062,48.88681411743164,0.0018290329026058316
128482,0,39.33390932168278,193.1281280517578,49.21968078613281,0.0018249129643663764
128483,0,39.434385586534276,193.12425231933594,49.552913665771484,0.0018209838308393955
128484,0,39.53534462891053,193.12039184570312,49.88650894165039,0.0018173599382862449
128485,0,39.63674533213533,193.11651611328125,50.22043991088867,0.0018144607311114669
128486,0,39.738523445548026,193.11265563964844,50.55464172363281,0.001812477014027536
128487,0,39.84064253662257,193.1087646484375,50.88903045654297,0.0018117523286491632
128488,0,39.943021970983146,193.1049041748047,51.22349166870117,0.0018125533824786544
128489,0,40.045537919667275,193.1010284423828,51.55788803100586,0.0018149566603824496
128490,0,40.148065140189544,193.09716796875,51.89210891723633,0.0018188857939094305
128491,0,40.25045579593708,193.09332275390625,52.22602844238281,0.0018241500947624445
128492,0,40.352577463565815,193.08944702148438,52.55954360961914,0.001830367953516543
128493,0,40.454356110051414,193.08558654785156,52.89261245727539,0.0018371581099927425
128494,0,40.555723792509056,193.0817108154297,53.225189208984375,0.0018437957623973489
128495,0,40.65669858204892,193.07785034179688,53.55730438232422,0.0018498993013054132
128496,0,40.75731742497883,193.073974609375,53.88901138305664,0.0018547439249232411
128497,0,40.8576582194837,193.07012939453125,54.22040557861328,0.00185813894495368
128498,0,40.95780324627403,193.06629943847656,54.55158233642578,0.0018598174210637808
128499,0,41.05782590677045,193.06246948242188,54.882625579833984,0.0018599318573251367
128500,0,41.157839618541615,193.05865478515625,55.21361541748047,0.0018588256789371371
128501,0,41.25794663949185,193.05482482910156,55.54463195800781,0.0018566512735560536
128502,0,41.35824138759051,193.05099487304688,55.8757209777832,0.0018537139985710382
128503,0,41.45886481036963,193.0471649169922,56.206947326660156,0.0018502426100894809
128504,0,41.55991666320995,193.0433349609375,56.53834915161133,0.0018463897285982966
128505,0,41.661466312964684,193.0394744873047,56.86997604370117,0.0018422699067741632
128506,0,41.76350228100539,193.0355987548828,57.20185470581055,0.0018379592802375555
128507,0,41.86599306515078,193.03173828125,57.53402328491211,0.0018337249057367444
128508,0,41.96890514743359,193.02786254882812,57.866512298583984,0.0018295287154614925
128509,0,42.072200558820164,193.0240020751953,58.1993408203125,0.0018253707094118
128510,0,42.17586961136811,193.02012634277344,58.53253173828125,0.0018214797601103783
128511,0,42.27990420905589,193.01626586914062,58.866092681884766,0.0018177794991061091
128512,0,42.384251132681875,193.0124053955078,59.19999313354492,0.0018147277878597379
128513,0,42.48884299445983,193.00852966308594,59.5341796875,0.0018126678187400103
128514,0,42.593538471582875,193.00466918945312,59.86854934692383,0.0018118285806849599
128515,0,42.69821380958744,193.0007781982422,60.203006744384766,0.0018124389462172985
128516,0,42.80269272191631,192.9969024658203,60.53741455078125,0.0018146896036341786
128517,0,42.906817737378894,192.9930419921875,60.87165451049805,0.0018185043008998036
128518,0,43.01042761309788,192.9891815185547,61.205604553222656,0.0018236541654914618
128519,0,43.113416200697536,192.98532104492188,61.53916549682617,0.0018297957722097635
128520,0,43.215715664393336,192.98146057128906,61.87227249145508,0.0018364714924246073
128521,0,43.31728829547742,192.97760009765625,62.20490264892578,0.0018431853968650103
128522,0,43.4181262472592,192.97372436523438,62.53705596923828,0.0018492889357730746
128523,0,43.518299808683096,192.96986389160156,62.86880111694336,0.0018544006161391735
128524,0,43.61789779574197,192.9659881591797,63.20022201538086,0.0018578338203951716
128525,0,43.71703060212337,192.962158203125,63.53141784667969,0.001859702984802425
128526,0,43.8157954906419,192.9583282470703,63.86248016357422,0.0018600462935864925
128527,0,43.914259428777285,192.9545135498047,64.19347381591797,0.0018590163672342896
128528,0,44.01251439646423,192.95068359375,64.52448272705078,0.001856956398114562
128529,0,44.11063771332226,192.9468536376953,64.8555679321289,0.0018540573073551059
128530,0,44.208679403454674,192.94302368164062,65.186767578125,0.001850623986683786
128531,0,44.30672447440692,192.9391632080078,65.51815032958984,0.0018467712216079235
128532,0,44.40481635490024,192.93528747558594,65.84974670410156,0.0018427276518195868
128533,0,44.50300228950564,192.93142700195312,66.18160247802734,0.0018384552095085382
128534,0,44.60130838000714,192.92755126953125,66.51374053955078,0.0018342208350077271
128535,0,44.69978121768907,192.92369079589844,66.84619140625,0.0018299483926966786
128536,0,44.79846042073429,192.91981506347656,67.17898559570312,0.001825790386646986
128537,0,44.8973631122978,192.91595458984375,67.51213836669922,0.0018217848846688867
128538,0,44.99651223521636,192.91207885742188,67.84566497802734,0.0018181228078901768
128539,0,45.095876633719634,192.90821838378906,68.17952728271484,0.0018149566603824496
128540,0,45.19542537279357,192.90435791015625,68.51368713378906,0.001812744070775807
128541,0,45.295053390293496,192.9004669189453,68.8480453491211,0.0018117523286491632
128542,0,45.39464752472151,192.89659118652344,69.1824951171875,0.0018122481415048242
128543,0,45.494093142214666,192.89273071289062,69.51692199707031,0.0018143843626603484
128544,0,45.59325464973603,192.8888702392578,69.85118865966797,0.0018179701874032617
128545,0,45.692012310281484,192.88499450683594,70.18517303466797,0.0018230437999591231
128546,0,45.790277348873424,192.8811492919922,70.5187759399414,0.0018291473388671875
128547,0,45.88799085980535,192.8772735595703,70.8519287109375,0.0018357466906309128
128548,0,45.98514182553842,192.8734130859375,71.18460845947266,0.0018424605950713158
128549,0,46.081728337815576,192.8695526123047,71.51681518554688,0.0018488311907276511
128550,0,46.17780230973294,192.8656768798828,71.84859466552734,0.00185394287109375
128551,0,46.27345337379626,192.86181640625,72.18003845214844,0.0018576431320980191
128552,0,46.368773278955466,192.8579864501953,72.51124572753906,0.0018596649169921875
128553,0,46.46385633475733,192.85415649414062,72.84231567382812,0.0018601607298478484
128554,0,46.558769294683145,192.85032653808594,73.1733169555664,0.0018592070555314422
128555,0,46.65365582221963,192.84649658203125,73.50438690185547,0.0018566512735560536
128556,0,46.74860617335836,192.84266662597656,73.8355941772461,0.0018530654488131404
128557,0,46.84368075143816,192.8388214111328,74.1669921875,0.0018489074427634478
128558,0,46.93895795485918,192.8349609375,74.49861907958984,0.001844444195739925
128559,0,47.03449479049605,192.83108520507812,74.83050537109375,0.0018397902604192495
128560,0,47.130350173864805,192.8272247314453,75.16268920898438,0.00183525076135993
128561,0,47.226570081962564,192.82334899902344,75.49519348144531,0.0018307494465261698
128562,0,47.3231892502381,192.81947326660156,75.82804870605469,0.001826438819989562
128563,0,47.42021319248517,192.8155975341797,76.16127014160156,0.001822242746129632
128564,0,47.51763476191656,192.81173706054688,76.49485778808594,0.001818428048864007
128565,0,47.61543611029071,192.807861328125,76.82878875732422,0.0018152999691665173
128566,0,47.71357889069841,192.8040008544922,77.16299438476562,0.0018131255637854338
128567,0,47.81198641230899,192.8001251220703,77.49738311767578,0.0018122863257303834
128568,0,47.91055207677696,192.7962646484375,77.83184814453125,0.0018129348754882812
128569,0,48.00912371192299,192.7924041748047,78.166259765625,0.0018151855329051614
128570,0,48.1075939132065,192.7885284423828,78.50048828125,0.0018190382979810238
128571,0,48.20584956031954,192.78466796875,78.83441925048828,0.0018242263467982411
128572,0,48.30378195085613,192.78082275390625,79.16795349121094,0.0018304061377421021
128573,0,48.40133447253072,192.77694702148438,79.50103759765625,0.0018371200421825051
128574,0,48.49847601903234,192.77308654785156,79.83363342285156,0.0018438338302075863
128575,0,48.59521692428095,192.7692108154297,80.16575622558594,0.001849861117079854
128576,0,48.69161078719377,192.76535034179688,80.49746704101562,0.001854858361184597
128577,0,48.78776572822543,192.761474609375,80.828857421875,0.0018582915654405951
128578,0,48.883787771502924,192.7576446533203,81.16002655029297,0.0018600462935864925
128579,0,48.9797735043743,192.7538299560547,81.4910659790039,0.0018601989140734076
