ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
127276,0,3.749370447269346,196.5765838623047,-35.3052864074707,0.0017698287265375257
127277,0,3.722556018835782,196.57235717773438,-34.99406051635742,0.0017687606159597635
127278,0,3.6970872433712203,196.568115234375,-34.682193756103516,0.0017678451258689165
127279,0,3.673373205865189,196.5641326904297,-34.36968994140625,0.0017669296357780695
127280,0,3.6514824465400126,196.56040954589844,-34.056541442871094,0.0017661284655332565
127281,0,3.631391473488608,196.55691528320312,-33.74275207519531,0.0017655562842264771
127282,0,3.6131792801865608,196.5536651611328,-33.428314208984375,0.001764755230396986
127283,0,3.5968343924678403,196.5506134033203,-33.11323547363281,0.0017641066806390882
127284,0,3.5824648952029676,196.5478057861328,-32.79750442504883,0.0017637251876294613
127285,0,3.5701791860011927,196.54527282714844,-32.481136322021484,0.0017632674425840378
127286,0,3.5600488777046517,196.54307556152344,-32.16412353515625,0.0017628860659897327
127287,0,3.5522337861325246,196.541259765625,-31.846471786499023,0.0017625808250159025
127288,0,3.546688596052647,196.539794921875,-31.528181076049805,0.0017623519524931908
127289,0,3.5435471484859713,196.53866577148438,-31.20925521850586,0.0017620468279346824
127290,0,3.5426640273194123,196.537841796875,-30.889692306518555,0.0017618942074477673
127291,0,3.544148980701109,196.53733825683594,-30.569496154785156,0.0017619323916733265
127292,0,3.548031697670787,196.5371856689453,-30.24867057800293,0.001761856023222208
127293,0,3.554350944153298,196.53738403320312,-29.92721939086914,0.0017618178389966488
127294,0,3.563111574199433,196.53787231445312,-29.605140686035156,0.001761856023222208
127295,0,3.5742547555151436,196.53868103027344,-29.282440185546875,0.0017618942074477673
127296,0,3.5878569948290084,196.539794921875,-28.95911979675293,0.0017618942074477673
127297,0,3.6038875695862966,196.5411834716797,-28.63517951965332,0.0017620468279346824
127298,0,3.620186863476975,196.54061889648438,-28.31083869934082,0.0017638778081163764
127299,0,3.6350375019940264,196.53636169433594,-27.98647689819336,0.0017691421089693904
127300,0,3.6473104511458514,196.52723693847656,-27.662567138671875,0.0017784499796107411
127301,0,3.6565558524524167,196.51283264160156,-27.339284896850586,0.0017887497087940574
127302,0,3.6630069544239734,196.4932403564453,-27.016481399536133,0.0017965697916224599
127303,0,3.6668131990844413,196.4685516357422,-26.694021224975586,0.001801185542717576
127304,0,3.668275556888435,196.4388885498047,-26.37179946899414,0.001802635146304965
127305,0,3.6676614172065287,196.4043731689453,-26.04973602294922,0.0018021011492237449
127306,0,3.6653463428504107,196.3651580810547,-25.727783203125,0.0018003463046625257
127307,0,3.6615820708523708,196.3213653564453,-25.40591049194336,0.0017976760864257812
127308,0,3.65685281758314,196.27322387695312,-25.084102630615234,0.0017948531312868
127309,0,3.6514390219248023,196.2209014892578,-24.76235008239746,0.0017919540405273438
127310,0,3.645831445055043,196.1646270751953,-24.44064712524414,0.0017891310853883624
127311,0,3.6406288136996467,196.10464477539062,-24.118988037109375,0.0017866133712232113
127312,0,3.6365211660352914,196.04116821289062,-23.79736328125,0.0017843627138063312
127313,0,3.6341310681644483,195.9744415283203,-23.475753784179688,0.001782379113137722
127314,0,3.6344889504721793,195.9047393798828,-23.154138565063477,0.001780662452802062
127315,0,3.638509492621838,195.83233642578125,-22.832487106323242,0.001778831472620368
127316,0,3.6473287662069103,195.75741577148438,-22.51076889038086,0.0017775344895198941
127317,0,3.661742729945818,195.68026733398438,-22.18894386291504,0.0017763519426807761
127318,0,3.6823584713770727,195.60108947753906,-21.866981506347656,0.0017752837156876922
127319,0,3.7099767822691727,195.5200958251953,-21.544837951660156,0.0017742919735610485
127320,0,3.745228669589393,195.43746948242188,-21.222475051879883,0.0017734909197315574
127321,0,3.7886942242109662,195.3534393310547,-20.899858474731445,0.0017726134974509478
127322,0,3.840629507108551,195.26815795898438,-20.57695770263672,0.0017720793839544058
127323,0,3.9014437461363265,195.18177795410156,-20.253780364990234,0.0017719268798828125
127324,0,3.9711938929687265,195.09445190429688,-19.93039321899414,0.0017728805541992188
127325,0,4.049546080619035,195.00631713867188,-19.60689926147461,0.0017751312116160989
127326,0,4.1366109505383895,194.91757202148438,-19.283451080322266,0.001779479905962944
127327,0,4.232126007590014,194.8283233642578,-18.960222244262695,0.0017858123173937201
127328,0,4.336086312835039,194.7386932373047,-18.637393951416016,0.0017943953862413764
127329,0,4.44824309907414,194.64881896972656,-18.31513214111328,0.00180473318323493
127330,0,4.568279788987825,194.55882263183594,-17.99357032775879,0.0018163680797442794
127331,0,4.69595290620316,194.46875,-17.672794342041016,0.0018289184663444757
127332,0,4.830810687872109,194.378662109375,-17.35283851623535,0.001840782118961215
127333,0,4.973689411087716,194.29074096679688,-17.03326988220215,0.0018534469418227673
127334,0,5.12450711800726,194.20565795898438,-16.713911056518555,0.0018646621610969305
127335,0,5.282357434006941,194.12315368652344,-16.3946590423584,0.0018732452299445868
127336,0,5.446980921983324,194.04318237304688,-16.075380325317383,0.0018786239670589566
127337,0,5.618271647353681,193.96568298339844,-15.755948066711426,0.0018810653127729893
127338,0,5.796120568606847,193.89065551757812,-15.436258316040039,0.001881408621557057
127339,0,5.98064456907228,193.81927490234375,-15.116178512573242,0.0018815994262695312
127340,0,6.171724041627292,193.75192260742188,-14.795637130737305,0.0018813323695212603
127341,0,6.369158299749541,193.68841552734375,-14.47455883026123,0.0018793868366628885
127342,0,6.572823014340551,193.62863159179688,-14.152884483337402,0.0018759154481813312
127343,0,6.782591683369307,193.57249450683594,-13.830567359924316,0.0018714903853833675
127344,0,6.998320981943967,193.51995849609375,-13.507583618164062,0.0018664550734683871
127345,0,7.219858289740544,193.4716796875,-13.183956146240234,0.001862335135228932
127346,0,7.447081073745016,193.42755126953125,-12.859673500061035,0.001858253381215036
127347,0,7.679890876257724,193.3873748779297,-12.534724235534668,0.001853408757597208
127348,0,7.918204631909251,193.35101318359375,-12.209102630615234,0.001848525949753821
127349,0,8.161903130194572,193.31832885742188,-11.882818222045898,0.0018434524536132812
127350,0,8.410903923939282,193.28921508789062,-11.555883407592773,0.0018383788410574198
127351,0,8.665101880594488,193.26377868652344,-11.22833251953125,0.0018338012741878629
127352,0,8.924416709388765,193.24179077148438,-10.900177001953125,0.0018294906476512551
127353,0,9.188481129090093,193.2230987548828,-10.571428298950195,0.001825256273150444
127354,0,9.456408576184922,193.20748901367188,-10.242097854614258,0.0018210982671007514
127355,0,9.727158225147573,193.19482421875,-9.912203788757324,0.0018170928815379739
127356,0,9.99962152697,193.1849365234375,-9.581757545471191,0.0018134306883439422
127357,0,10.272971192213685,193.17767333984375,-9.250773429870605,0.0018099594162777066
127358,0,10.546840161083242,193.17279052734375,-8.919252395629883,0.0018066405318677425
127359,0,10.82087891540943,193.17007446289062,-8.587203025817871,0.0018033599480986595
127360,0,11.094795012615357,193.1693878173828,-8.254631996154785,0.001800537109375
127361,0,11.368364740982033,193.17056274414062,-7.921546459197998,0.0017977905226871371
127362,0,11.641407188275709,193.17347717285156,-7.58795166015625,0.0017953490605577826
127363,0,11.91375769195215,193.17800903320312,-7.253876209259033,0.0017934798961505294
127364,0,12.185247250150438,193.1837921142578,-6.919376850128174,0.001792106544598937
127365,0,12.45567637340684,193.1907196044922,-6.584563255310059,0.0017920684767886996
127366,0,12.72482843598621,193.19866943359375,-6.249582767486572,0.0017937850207090378
127367,0,12.992473823575091,193.20755004882812,-5.914606094360352,0.0017972945934161544
127368,0,13.258385083379533,193.2172393798828,-5.579816818237305,0.001802902203053236
127369,0,13.522348350968878,193.22764587402344,-5.245389938354492,0.001810531597584486
127370,0,13.784184633333382,193.2384796142578,-4.911468505859375,0.0018194961594417691
127371,0,14.043753554781714,193.24966430664062,-4.578166961669922,0.0018292617751285434
127372,0,14.300969527720648,193.26112365722656,-4.245551586151123,0.0018395233200863004
127373,0,14.555801496358207,193.27284240722656,-3.91363263130188,0.0018492125673219562
127374,0,14.808281034376856,193.28475952148438,-3.582366943359375,0.0018576811999082565
127375,0,15.058492470503115,193.29681396484375,-3.251654624938965,0.0018642806680873036
127376,0,15.306552787777353,193.30882263183594,-2.921368360519409,0.0018686293624341488
127377,0,15.552562314442675,193.3207550048828,-2.5913960933685303,0.0018708037678152323
127378,0,15.79661446748678,193.33262634277344,-2.2616374492645264,0.0018711090087890625
127379,0,16.038792860413633,193.34439086914062,-1.9320032596588135,0.0018700789660215378
127380,0,16.27917121349605,193.35604858398438,-1.602414846420288,0.001867599436081946
127381,0,16.517812540056653,193.3675994873047,-1.2728019952774048,0.0018642806680873036
127382,0,16.754772676835938,193.3788604736328,-0.9431006908416748,0.001860389718785882
127383,0,16.990106369487133,193.38986206054688,-0.6132570505142212,0.0018560027237981558
127384,0,17.223852836738438,193.40060424804688,-0.28322380781173706,0.0018512725364416838
127385,0,17.45605621422846,193.41110229492188,0.04704101383686066,0.0018465041648596525
127386,0,17.686748245356135,193.42135620117188,0.37757423520088196,0.0018416595412418246
127387,0,17.915959054282876,193.43136596679688,0.7084081768989563,0.0018367385491728783
127388,0,18.14371507315304,193.4409942626953,1.039572834968567,0.001832084613852203
127389,0,18.370041143001657,193.45025634765625,1.3710933923721313,0.0018275832990184426
127390,0,18.59495730215138,193.4591827392578,1.7029920816421509,0.0018233108567073941
127391,0,18.818482843145016,193.46778869628906,2.035288095474243,0.0018192672869190574
127392,0,19.040631510507193,193.47607421875,2.3679988384246826,0.0018151855329051614
127393,0,19.26141659714653,193.4840545654297,2.701138973236084,0.0018115997081622481
127394,0,19.480841227968416,193.4916534423828,3.0347115993499756,0.00180816650390625
127395,0,19.698871881653943,193.4988250732422,3.368687391281128,0.0018056106055155396
127396,0,19.915436502703205,193.50564575195312,3.7029974460601807,0.0018038939451798797
127397,0,20.13043828492778,193.51206970214844,4.037540912628174,0.0018035125685855746
127398,0,20.343745602840112,193.51815795898438,4.372189044952393,0.0018048095516860485
127399,0,20.55521627673388,193.5238494873047,4.706798076629639,0.0018078612629324198
127400,0,20.76469725045041,193.529052734375,5.0412187576293945,0.0018127060029655695
127401,0,20.972050069582703,193.53390502929688,5.375314712524414,0.0018190002301707864
127402,0,21.177162546678964,193.53836059570312,5.708971977233887,0.001826438819989562
127403,0,21.37995777393976,193.54244995117188,6.042112827301025,0.0018345260759815574
127404,0,21.580401247966993,193.5462188720703,6.374701976776123,0.0018424605950713158
127405,0,21.778504402183245,193.549560546875,6.706750392913818,0.0018497848650440574
127406,0,21.9743230107348,193.552490234375,7.038317680358887,0.0018558882875368
127407,0,22.16795700179545,193.5550537109375,7.369503498077393,0.0018601989140734076
127408,0,22.359513815695813,193.55726623535156,7.700413227081299,0.0018628310644999146
127409,0,22.549082011492157,193.55914306640625,8.031140327453613,0.0018633651779964566
127410,0,22.736754565324805,193.56069946289062,8.361770629882812,0.0018627928802743554
127411,0,22.922600273739818,193.56187438964844,8.692376136779785,0.0018608474638313055
127412,0,23.106688391822225,193.5626678466797,9.023022651672363,0.0018580245086923242
127413,0,23.289082095123057,193.56314086914062,9.353766441345215,0.0018545532366260886
127414,0,23.46983609358044,193.5632781982422,9.684661865234375,0.0018506621709093451
127415,0,23.649806154575796,193.56312561035156,10.015750885009766,0.0018465041648596525
127416,0,23.83008775213053,193.5626983642578,10.347073554992676,0.0018421554705128074
127417,0,24.010698133199803,193.5619354248047,10.678667068481445,0.0018376159714534879
127418,0,24.191662956756943,193.56085205078125,11.01055908203125,0.001833267160691321
127419,0,24.37300320760877,193.5595245361328,11.342778205871582,0.0018288802821189165
127420,0,24.55474225391452,193.5579071044922,11.675349235534668,0.0018246459076181054
127421,0,24.736903963045396,193.55604553222656,12.008293151855469,0.0018206787062808871
127422,0,24.919503054474212,193.55398559570312,12.34162712097168,0.0018169402610510588
127423,0,25.102534137565808,193.55165100097656,12.675342559814453,0.0018135833088308573
127424,0,25.28596007002384,193.54913330078125,13.009405136108398,0.001810798654332757
127425,0,25.469708296270184,193.54641723632812,13.34373950958252,0.0018091582460328937
127426,0,25.653678824472205,193.5435333251953,13.678245544433594,0.0018088531214743853
127427,0,25.837747339531695,193.54046630859375,14.012798309326172,0.0018102263566106558
127428,0,26.02178567527496,193.53724670410156,14.347268104553223,0.0018133544363081455
127429,0,26.20565248166289,193.53390502929688,14.681513786315918,0.0018178176833316684
127430,0,26.38923050774762,193.53042602539062,15.01541805267334,0.0018238448537886143
127431,0,26.57243266893154,193.52685546875,15.348891258239746,0.0018305968260392547
127432,0,26.755190098772754,193.52317810058594,15.681865692138672,0.001837997348047793
127433,0,26.937491359730284,193.51942443847656,16.01432991027832,0.0018450545612722635
127434,0,27.119355132295393,193.51559448242188,16.346302032470703,0.0018513869727030396
127435,0,27.300858976906873,193.51171875,16.677858352661133,0.0018563842168077826
127436,0,27.480366111775897,193.5077667236328,17.00909996032715,0.001859702984802425
127437,0,27.657731799994195,193.5037841796875,17.34012794494629,0.0018611907726153731
127438,0,27.83313965186766,193.49974060058594,17.67102813720703,0.0018611907726153731
127439,0,28.00675096053941,193.4956817626953,18.001876831054688,0.0018598174210637808
127440,0,28.17870700303215,193.49156188964844,18.332746505737305,0.0018575667636469007
127441,0,28.349125343419512,193.48745727539062,18.6636962890625,0.0018545150524005294
127442,0,28.51810573818833,193.4833221435547,18.994779586791992,0.0018508147913962603
127443,0,28.685737635224875,193.4792022705078,19.3260440826416,0.0018470000941306353
127444,0,28.852092235159358,193.4750518798828,19.657527923583984,0.0018426894675940275
127445,0,29.01723561762298,193.47091674804688,19.989269256591797,0.0018383025890216231
127446,0,29.181225435918957,193.46676635742188,20.32130241394043,0.001834068214520812
127447,0,29.34411106173051,193.46263122558594,20.653656005859375,0.0018297577043995261
127448,0,29.50593353449166,193.45849609375,20.986352920532227,0.001825523329898715
127449,0,29.66672771541782,193.45433044433594,21.319414138793945,0.0018216323805972934
127450,0,29.826522377249056,193.4501953125,21.652856826782227,0.00181774131488055
127451,0,29.98531257558279,193.44607543945312,21.986663818359375,0.0018144607311114669
127452,0,30.143057331858735,193.44195556640625,22.320785522460938,0.0018120574532076716
127453,0,30.29968062716385,193.43785095214844,22.65513801574707,0.0018107222858816385
127454,0,30.455085443817843,193.43374633789062,22.9896183013916,0.0018108749063685536
127455,0,30.60915067981437,193.42965698242188,23.324100494384766,0.001812629634514451
127456,0,30.76175163034346,193.4255828857422,23.65845489501953,0.0018160247709602118
127457,0,30.912758914500564,193.4215545654297,23.9925479888916,0.0018208693945780396
127458,0,31.062072866350825,193.41751098632812,24.326276779174805,0.0018270111177116632
127459,0,31.209612432994437,193.41351318359375,24.659557342529297,0.0018337249057367444
127460,0,31.355339963123512,193.4095001220703,24.99234962463379,0.0018408203031867743
127461,0,31.499252484973095,193.4055633544922,25.324647903442383,0.0018473815871402621
127462,0,31.641395536530712,193.40159606933594,25.656496047973633,0.001853141700848937
127463,0,31.781842255438537,193.39767456054688,25.987966537475586,0.0018573760753497481
127464,0,31.92070409747272,193.39376831054688,26.319169998168945,0.0018598937895148993
127465,0,32.058070985204644,193.3898468017578,26.65019416809082,0.0018608474638313055
127466,0,32.194035651874906,193.3859405517578,26.981130599975586,0.0018603133503347635
127467,0,32.3286646875682,193.38206481933594,27.31204605102539,0.0018585968064144254
127468,0,32.46202342363132,193.37820434570312,27.64300537109375,0.0018559646559879184
127469,0,32.59417449334622,193.3743133544922,27.974069595336914,0.0018526458879932761
127470,0,32.725169108114116,193.3704376220703,28.30529022216797,0.001848945626989007
127471,0,32.855046211531615,193.36656188964844,28.63670539855957,0.0018447875045239925
127472,0,32.98385150875097,193.36268615722656,28.968360900878906,0.0018404769944027066
127473,0,33.11161911216431,193.35882568359375,29.300289154052734,0.0018363188719376922
127474,0,33.23837631164863,193.35494995117188,29.632518768310547,0.001831970177590847
127475,0,33.364149293559905,193.35107421875,29.96507453918457,0.0018278503557667136
127476,0,33.48896906485986,193.34719848632812,30.29798698425293,0.0018237304175272584
127477,0,33.61285036435253,193.3433380126953,30.631271362304688,0.0018198775360360742
127478,0,33.735788370160805,193.33946228027344,30.964921951293945,0.0018162536434829235
127479,0,33.85775254883247,193.33560180664062,31.298908233642578,0.0018134306883439422
127480,0,33.978673976090455,193.3317413330078,31.633161544799805,0.0018116759601980448
127481,0,34.09845367778197,193.32785034179688,31.96758270263672,0.0018112563993781805
127482,0,34.216976119812074,193.323974609375,32.30205535888672,0.0018122863257303834
127483,0,34.33411693443277,193.3201141357422,32.63645553588867,0.001814994728192687
127484,0,34.44974679244677,193.3162384033203,32.97065353393555,0.0018191527342423797
127485,0,34.56374769344296,193.3123779296875,33.30453109741211,0.0018244934035465121
127486,0,34.67603168619017,193.3085479736328,33.63800048828125,0.0018310165032744408
127487,0,34.78654194964322,193.30471801757812,33.971004486083984,0.0018379210960119963
127488,0,34.895246385013884,193.30088806152344,34.30350875854492,0.0018446350004523993
127489,0,35.00218276458435,193.2970733642578,34.63555145263672,0.001850623986683786
127490,0,35.107410633928694,193.29324340820312,34.96718978881836,0.0018555449787527323
127491,0,35.21105207455666,193.28941345214844,35.29853057861328,0.0018587112426757812
127492,0,35.31321559109489,193.28558349609375,35.629661560058594,0.0018602370982989669
127493,0,35.41402414406781,193.28175354003906,35.96067810058594,0.0018600462935864925
127494,0,35.51358300073373,193.27792358398438,36.291648864746094,0.001858787494711578
127495,0,35.61201109627705,193.2740936279297,36.62264633178711,0.0018564605852589011
127496,0,35.709425935114545,193.270263671875,36.953731536865234,0.001853523193858564
127497,0,35.805939783165684,193.26646423339844,37.28495407104492,0.0018498993013054132
127498,0,35.901666126680624,193.26263427734375,37.616355895996094,0.0018459701677784324
127499,0,35.99672803686862,193.25880432128906,37.9479866027832,0.0018419264815747738
127500,0,36.09122227965066,193.25497436523438,38.27987289428711,0.0018376159714534879
127501,0,36.185267466907646,193.2511444091797,38.612056732177734,0.0018333053449168801
127502,0,36.27896757404203,193.24729919433594,38.94456100463867,0.0018291091546416283
127503,0,36.37243622975088,193.24343872070312,39.27741241455078,0.0018249511485919356
127504,0,36.46578074585748,193.23956298828125,39.61063003540039,0.0018210220150649548
127505,0,36.559087616005876,193.23570251464844,39.9442138671875,0.0018173980060964823
127506,0,36.6524103839722,193.23182678222656,40.27813720703125,0.0018143843626603484
127507,0,36.74576245127969,193.22796630859375,40.61233901977539,0.0018124007619917393
127508,0,36.83912541754077,193.22409057617188,40.94672775268555,0.0018115997081622481
127509,0,36.93244784689923,193.22023010253906,41.28118896484375,0.00181236257776618
127510,0,37.02566612971731,193.21636962890625,41.6156005859375,0.0018146896036341786
127511,0,37.118699914975515,193.21249389648438,41.9498291015625,0.0018186187371611595
127512,0,37.21148544303848,193.20863342285156,42.28376007080078,0.001823806669563055
127513,0,37.30397237609235,193.2047576904297,42.61729431152344,0.0018300628289580345
127514,0,37.39614988840757,193.20089721679688,42.95037841796875,0.0018368529854342341
127515,0,37.48801709024946,193.197021484375,43.28297424316406,0.001843528705649078
127516,0,37.57962710285354,193.1931610107422,43.61509704589844,0.0018496703123673797
127517,0,37.6710791985693,193.18931579589844,43.946815490722656,0.0018546294886618853
127518,0,37.76248447219608,193.18548583984375,44.27821350097656,0.0018580626929178834
127519,0,37.8539677946437,193.18165588378906,44.60939025878906,0.0018598174210637808
127520,0,37.94563064194493,193.17782592773438,44.9404296875,0.0018600082257762551
127521,0,38.03757246206915,193.1739959716797,45.271419525146484,0.0018589781830087304
127522,0,38.12987179350122,193.170166015625,45.60242462158203,0.0018568419618532062
127523,0,38.22259981893032,193.1663360595703,45.93350601196289,0.0018539046868681908
127524,0,38.31581772610353,193.1625213623047,46.26470947265625,0.0018503951141610742
127525,0,38.40960096472046,193.15866088867188,46.59609603881836,0.0018465804168954492
127526,0,38.50399653529083,193.15481567382812,46.927703857421875,0.0018424605950713158
127527,0,38.599039970868745,193.1509552001953,47.25956344604492,0.0018382262205705047
127528,0,38.69477515075052,193.14707946777344,47.591712951660156,0.0018339537782594562
127529,0,38.79122705590091,193.14321899414062,47.92417526245117,0.0018297195201739669
127530,0,38.88842561457927,193.1393585205078,48.256980895996094,0.0018255995819345117
127531,0,38.9863784463013,193.13548278808594,48.59014892578125,0.0018216323805972934
127532,0,39.08508989892029,193.13162231445312,48.92369079589844,0.0018179701874032617
127533,0,39.18450381639217,193.12774658203125,49.257572174072266,0.0018148422241210938
127534,0,39.28454741703296,193.12388610839844,49.59174346923828,0.0018126678187400103
127535,0,39.385102128005364,193.12001037597656,49.92610549926758,0.001811714144423604
127536,0,39.486066009255715,193.11614990234375,50.26056671142578,0.0018122863257303834
127537,0,39.587288791089726,193.11227416992188,50.59497833251953,0.0018144225468859076
127538,0,39.68865416667284,193.10841369628906,50.929237365722656,0.001818160992115736
127539,0,39.79001312027119,193.10455322265625,51.26321029663086,0.0018232344882562757
127540,0,39.89125580801285,193.10067749023438,51.596805572509766,0.00182933802716434
127541,0,39.99229065377185,193.09681701660156,51.92995071411133,0.0018360137473791838
127542,0,40.09307440255466,193.0929412841797,52.262611389160156,0.0018427657196298242
127543,0,40.19360956153278,193.08908081054688,52.59479904174805,0.0018489836947992444
127544,0,40.29392121880526,193.085205078125,52.92655944824219,0.0018541335593909025
127545,0,40.39408625489746,193.0813446044922,53.25799560546875,0.0018577193841338158
127546,0,40.49416930421085,193.0775146484375,53.58919906616211,0.0018597411690279841
127547,0,40.594235208093515,193.0736846923828,53.920257568359375,0.0018601989140734076
127548,0,40.69434447416553,193.06985473632812,54.25124740600586,0.0018592834239825606
127549,0,40.794560177235795,193.06602478027344,54.58224868774414,0.0018572616390883923
127550,0,40.89491410072619,193.0622100830078,54.91331481933594,0.0018544006161391735
127551,0,40.9954350965065,193.05838012695312,55.2445068359375,0.0018509674118831754
127552,0,41.096151306457585,193.05450439453125,55.57586669921875,0.0018470000941306353
127553,0,41.1970863725823,193.05064392089844,55.90744400024414,0.0018430327763780951
127554,0,41.29824867449114,193.04676818847656,56.23926544189453,0.0018387603340670466
127555,0,41.39966375115377,193.04290771484375,56.57137680053711,0.0018344878917559981
127556,0,41.50133102966527,193.03903198242188,56.9037971496582,0.0018302917014807463
127557,0,41.603263636144156,193.03517150878906,57.23655700683594,0.0018261336954310536
127558,0,41.705462479855825,193.03131103515625,57.56967544555664,0.0018221663776785135
127559,0,41.80793514759758,193.02743530273438,57.903167724609375,0.0018183898646384478
127560,0,41.9106543749154,193.02357482910156,58.23700714111328,0.0018152236007153988
127561,0,42.013571999753964,193.0196990966797,58.57114791870117,0.0018128585070371628
127562,0,42.11659741776757,193.01583862304688,58.90549087524414,0.0018116378923878074
127563,0,42.21964132266221,193.011962890625,59.23994445800781,0.0018120192689821124
127564,0,42.32257743008986,193.0081024169922,59.57437515258789,0.0018139648018404841
127565,0,42.42529793924659,193.0042266845703,59.908660888671875,0.0018174743745476007
127566,0,42.52771032259986,193.0003662109375,60.242679595947266,0.0018224334344267845
127567,0,42.629739620296355,192.9965057373047,60.576332092285156,0.001828422537073493
127568,0,42.73131429521089,192.9926300048828,60.9095344543457,0.0018350600730627775
127569,0,42.83240649714147,192.98876953125,61.24225616455078,0.0018418502295389771
127570,0,42.933018883970206,192.98489379882812,61.57450485229492,0.001848144456744194
127571,0,43.03318882695623,192.9810333251953,61.90631866455078,0.001853523193858564
127572,0,43.13298898099838,192.97715759277344,62.2377815246582,0.0018574142595753074
127573,0,43.232527855747556,192.9733428955078,62.569007873535156,0.001859588548541069
127574,0,43.33186171297797,192.96951293945312,62.90007019042969,0.0018601989140734076
127575,0,43.43106092272513,192.96568298339844,63.23106002807617,0.0018594360444694757
127576,0,43.530166109923165,192.96185302734375,63.56204605102539,0.0018576049478724599
127577,0,43.629222659861895,192.95802307128906,63.89309310913086,0.0018548965454101562
127578,0,43.72826719293649,192.95419311523438,64.22425842285156,0.0018515014089643955
127579,0,43.82734357309651,192.95033264160156,64.55558776855469,0.0018476867116987705
127580,0,43.92648822927307,192.9464569091797,64.88712310791016,0.0018436431419104338
127581,0,44.0257345239414,192.94259643554688,65.21890258789062,0.001839446951635182
127582,0,44.12512195253732,192.938720703125,65.55096435546875,0.0018351745093241334
127583,0,44.22466289823876,192.9348602294922,65.88333129882812,0.0018309402512386441
127584,0,44.32439226999995,192.9309844970703,66.2160415649414,0.0018267440609633923
127585,0,44.4243012781597,192.9271240234375,66.54910278320312,0.0018227004911750555
127586,0,44.524441997284775,192.9232635498047,66.8825454711914,0.001818923861719668
127587,0,44.624787534166835,192.9193878173828,67.21633911132812,0.001815528841689229
127588,0,44.725322631930595,192.91552734375,67.55044555664062,0.0018130493117496371
127589,0,44.82596967675067,192.91165161132812,67.884765625,0.001811714144423604
127590,0,44.92666438100709,192.9077911376953,68.21922302246094,0.0018118285806849599
127591,0,45.0272778310067,192.90390014648438,68.55367279052734,0.0018135070567950606
127592,0,45.12770856370473,192.90003967285156,68.88800048828125,0.0018167876405641437
127593,0,45.22783261678221,192.8961639404297,69.2220687866211,0.001821556012146175
127594,0,45.327575807804514,192.89230346679688,69.5557861328125,0.0018274306785315275
127595,0,45.42684374115037,192.888427734375,69.88905334472656,0.001834068214520812
127596,0,45.52563794325745,192.8845672607422,70.22185516357422,0.0018408583709970117
127597,0,45.62395574672673,192.88072204589844,70.5541763305664,0.0018473052186891437
127598,0,45.72184445745332,192.87684631347656,70.88604736328125,0.0018528747605159879
127599,0,45.81940649348442,192.87298583984375,71.21755981445312,0.0018569945823401213
127600,0,45.91673740747034,192.86915588378906,71.54879760742188,0.0018594741122797132
127601,0,46.013954879518465,192.86532592773438,71.87987518310547,0.0018602752825245261
127602,0,46.11112680098435,192.8614959716797,72.21086120605469,0.001859702984802425
127603,0,46.20833289555767,192.857666015625,72.54183197021484,0.0018579864408820868
127604,0,46.30564982881965,192.8538360595703,72.87285614013672,0.0018553923582658172
127605,0,46.40314453913966,192.8500213623047,73.20399475097656,0.0018521117744967341
127606,0,46.500847351932585,192.84619140625,73.5352783203125,0.0018483733292669058
127607,0,46.59882023189918,192.84231567382812,73.86676788330078,0.0018442916916683316
127608,0,46.697088939363425,192.8384552001953,74.19850158691406,0.0018401335692033172
127609,0,46.795655380493876,192.83457946777344,74.53050231933594,0.0018358230590820312
127610,0,46.894553698281385,192.83071899414062,74.86280822753906,0.001831550500355661
127611,0,46.99380315049363,192.8268585205078,75.19544982910156,0.0018273544264957309
127612,0,47.093415735781434,192.82298278808594,75.5284423828125,0.0018233108567073941
127613,0,47.1934008014191,192.81912231445312,75.86180877685547,0.0018194961594417691
127614,0,47.29374154977925,192.8152313232422,76.1955337524414,0.0018160247709602118
127615,0,47.39439527947847,192.8113555908203,76.52957916259766,0.0018133926205337048
127616,0,47.495304036669864,192.8074951171875,76.86387634277344,0.0018117903964594007
127617,0,47.59635375905601,192.8036346435547,77.19831085205078,0.0018116378923878074
127618,0,47.69745382005652,192.7997589111328,77.53277587890625,0.001813011127524078
127619,0,47.798471885024114,192.7958984375,77.86713409423828,0.0018159865867346525
127620,0,47.89930896214695,192.79202270507812,78.2012710571289,0.0018204879015684128
127621,0,47.99985161044744,192.78817749023438,78.5350570678711,0.0018262099474668503
127622,0,48.10004525477518,192.78431701660156,78.86842346191406,0.0018327331636101007
127623,0,48.199846394068786,192.7804412841797,79.20130920410156,0.0018395233200863004
127624,0,48.299263287626935,192.77658081054688,79.5337142944336,0.0018460846040397882
127625,0,48.398330269485506,192.772705078125,79.86566925048828,0.0018518447177484632
127626,0,48.49711118959422,192.7688446044922,80.1972427368164,0.001856307964771986
127627,0,48.59570431694194,192.76499938964844,80.52852630615234,0.0018590926192700863
127628,0,48.69422527300513,192.76116943359375,80.85963439941406,0.0018601989140734076
127629,0,48.79278940274569,192.75733947753906,81.19063568115234,0.0018598937895148993
127630,0,48.891486889636845,192.75350952148438,81.5216064453125,0.0018583679338917136
127631,0,48.99039420225646,192.7496795654297,81.85263061523438,0.0018558882875368
