ts,agent_id,x,y,z,v
15544184,0,193.35536193847656,31.08409309387207,0.03390808030962944,9.3224767567572
15544185,0,193.35179138183594,31.31705093383789,0.03391094133257866,9.318508975946905
15544186,0,193.34814453125,31.54990577697754,0.03391380235552788,9.314427030743792
15544187,0,193.34439086914062,31.78264808654785,0.033916816115379333,9.309647062371468
15544188,0,193.340576171875,32.015254974365234,0.03392009809613228,9.304136313246872
15544189,0,193.336669921875,32.24769592285156,0.03392398729920387,9.297201994087063
15544190,0,193.33273315429688,32.47993087768555,0.03392890840768814,9.288885045111277
15544191,0,193.3287811279297,32.711952209472656,0.03393413498997688,9.280399277128401
15544192,0,193.32481384277344,32.94378662109375,0.03393886610865593,9.273081407280097
15544193,0,193.32086181640625,33.17546463012695,0.03394237533211708,9.267065482706679
15544194,0,193.31686401367188,33.40700912475586,0.03394431993365288,9.262167291195567
15544195,0,193.31288146972656,33.63844680786133,0.03394504636526108,9.257904675055915
15544196,0,193.3089141845703,33.86979293823242,0.03394462540745735,9.254528078250587
15544197,0,193.30499267578125,34.101070404052734,0.03394332900643349,9.251525844796923
15544198,0,193.3011016845703,34.332275390625,0.033941496163606644,9.248819307126473
15544199,0,193.2973175048828,34.56343078613281,0.03393920883536339,9.246923783560415
15544200,0,193.29359436035156,34.794551849365234,0.033936310559511185,9.245875357442735
15544201,0,193.28985595703125,35.02566909790039,0.033932801336050034,9.245776282281957
15544202,0,193.28607177734375,35.256797790527344,0.03392883390188217,9.246335417249725
15544203,0,193.2823028564453,35.487937927246094,0.033924635499715805,9.246916255181794
15544204,0,193.27859497070312,35.719093322753906,0.03392066806554794,9.247324328502131
15544205,0,193.27499389648438,35.950252532958984,0.033917274326086044,9.247307437540655
15544206,0,193.2714385986328,36.18140411376953,0.03391452878713608,9.24704126690686
15544207,0,193.2679443359375,36.41255187988281,0.03391227498650551,9.246825919905117
15544208,0,193.264404296875,36.64370346069336,0.03391014039516449,9.247134568254612
15544209,0,193.26083374023438,36.8748664855957,0.03390808030962944,9.24768293574143
15544210,0,193.2572784423828,37.106040954589844,0.03390617296099663,9.248236763417937
15544211,0,193.25369262695312,37.33723449707031,0.033904265612363815,9.248919029499472
15544212,0,193.25013732910156,37.568443298339844,0.03390262648463249,9.249444727004258
15544213,0,193.2465362548828,37.79965591430664,0.03390133008360863,9.249753664017248
15544214,0,193.24295043945312,38.03087615966797,0.03390033543109894,9.24989661532243
15544215,0,193.23931884765625,38.26210021972656,0.033899687230587006,9.249946923260797
15544216,0,193.23565673828125,38.49332046508789,0.03389919176697731,9.250027204034732
15544217,0,193.23199462890625,38.72454071044922,0.033898886293172836,9.250019929769003
15544218,0,193.228271484375,38.95576477050781,0.03389858081936836,9.250045617938353
15544219,0,193.22450256347656,39.18698501586914,0.03389827534556389,9.250136554718052
15544220,0,193.22071838378906,39.418212890625,0.033897969871759415,9.250500095887025
15544221,0,193.21685791015625,39.64945602416992,0.03389758989214897,9.250922573429003
15544222,0,193.21295166015625,39.88070297241211,0.03389713168144226,9.251519716533638
15544223,0,193.20899963378906,40.111976623535156,0.03389648348093033,9.252452297043808
15544224,0,193.2050323486328,40.34327697753906,0.03389549255371094,9.25369891783346
15544225,0,193.20098876953125,40.57461166381836,0.033894460648298264,9.255041024627621
15544226,0,193.19692993164062,40.80598449707031,0.03389320150017738,9.25664324927367
15544227,0,193.19281005859375,41.03739547729492,0.0338919423520565,9.258433823643092
15544228,0,193.1886444091797,41.26885223388672,0.03389057144522667,9.260329055189336
15544229,0,193.18450927734375,41.5003662109375,0.03388923406600952,9.262296212522122
15544230,0,193.18040466308594,41.73192596435547,0.033887747675180435,9.264756495386345
15544231,0,193.17633056640625,41.96357727050781,0.03388576582074165,9.268308190777269
15544232,0,193.1722869873047,42.19533157348633,0.033883169293403625,9.272712117052002
15544233,0,193.16831970214844,42.427215576171875,0.03387981280684471,9.277984804832792
15544234,0,193.1644287109375,42.65923309326172,0.033876340836286545,9.283442206350328
15544235,0,193.16061401367188,42.89138412475586,0.03387271985411644,9.28883651118092
15544236,0,193.156982421875,43.12368392944336,0.03386947512626648,9.294254051148934
15544237,0,193.15353393554688,43.35612106323242,0.03386634588241577,9.299817872815911
15544238,0,193.1501922607422,43.588706970214844,0.03386344760656357,9.30560354207889
15544239,0,193.14691162109375,43.821434020996094,0.033860739320516586,9.31147830458002
15544240,0,193.14370727539062,44.0543098449707,0.033858299255371094,9.317197076407739
