ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15544177,0,47.0817262088232,192.8113555908203,76.52957916259766,0.0018133926205337048
15544178,0,47.18263880034253,192.8074951171875,76.86387634277344,0.0018117903964594007
15544179,0,47.28370816626766,192.8036346435547,77.19831085205078,0.0018116378923878074
15544180,0,47.384837220715475,192.7997589111328,77.53277587890625,0.001813011127524078
15544181,0,47.48590489112274,192.7958984375,77.86713409423828,0.0018159865867346525
15544182,0,47.58681427692525,192.79202270507812,78.2012710571289,0.0018204879015684128
15544183,0,47.68744849042758,192.78817749023438,78.5350570678711,0.0018262099474668503
15544184,0,47.78775313668633,192.78431701660156,78.86842346191406,0.0018327331636101007
15544185,0,47.887677534030196,192.7804412841797,79.20130920410156,0.0018395233200863004
15544186,0,47.9872232293684,192.77658081054688,79.5337142944336,0.0018460846040397882
15544187,0,48.08643027984073,192.772705078125,79.86566925048828,0.0018518447177484632
15544188,0,48.185390418806136,192.7688446044922,80.1972427368164,0.001856307964771986
15544189,0,48.28422535213698,192.76499938964844,80.52852630615234,0.0018590926192700863
15544190,0,48.38309029340006,192.76116943359375,80.85963439941406,0.0018601989140734076
15544191,0,48.482061893694855,192.75733947753906,81.19063568115234,0.0018598937895148993
15544192,0,48.58118974109369,192.75350952148438,81.5216064453125,0.0018583679338917136
15544193,0,48.68052759623894,192.7496795654297,81.85263061523438,0.0018558882875368
15544194,0,48.7800823718896,192.745849609375,82.1837387084961,0.0018526839558035135
15544195,0,48.87989692163816,192.74200439453125,82.51499938964844,0.0018490218790248036
15544196,0,48.98000938741696,192.73814392089844,82.84646606445312,0.0018450164934620261
15544197,0,49.08041249294743,192.73426818847656,83.17815399169922,0.0018408583709970117
15544198,0,49.18116291934611,192.73040771484375,83.51011657714844,0.0018365859286859632
15544199,0,49.28224664479958,192.72653198242188,83.84236145019531,0.0018323134863749146
15544200,0,49.38371618131982,192.72267150878906,84.17495727539062,0.0018281172960996628
15544201,0,49.485532677335655,192.71881103515625,84.50789642333984,0.001824073726311326
15544202,0,49.58771121606807,192.71493530273438,84.8412094116211,0.0018201827770099044
15544203,0,49.69022926380172,192.71107482910156,85.17487335205078,0.0018166732043027878
15544204,0,49.79306862396854,192.7071990966797,85.50887298583984,0.0018138503655791283
15544205,0,49.896164621187104,192.70333862304688,85.84313201904297,0.0018121337052434683
15544206,0,49.99942154006619,192.699462890625,86.17754364013672,0.001811714144423604
15544207,0,50.102736212860734,192.6956024169922,86.51200866699219,0.001812744070775807
15544208,0,50.205947559718346,192.6917266845703,86.84637451171875,0.001815528841689229
15544209,0,50.30894860384422,192.6878662109375,87.1805419921875,0.0018197630997747183
15544210,0,50.411610350332644,192.6840057373047,87.5143814086914,0.0018252944573760033
15544211,0,50.5138409049464,192.6801300048828,87.84780883789062,0.001831703120842576
15544212,0,50.61559865564409,192.67626953125,88.18077850341797,0.0018384932773187757
15544213,0,50.71685638226096,192.67239379882812,88.51325225830078,0.0018451689975336194
15544214,0,50.81764113258242,192.6685333251953,88.84526062011719,0.0018509292276576161
15544215,0,50.918032665457645,192.66465759277344,89.1768798828125,0.0018556213472038507
15544216,0,51.01814507218294,192.6608123779297,89.50821685791016,0.0018586348742246628
15544217,0,51.11806660324294,192.656982421875,89.83936309814453,0.0018600082257762551
15544218,0,51.21786921972133,192.6531524658203,90.17039489746094,0.0018598174210637808
15544219,0,51.31764447177397,192.6493377685547,90.50139617919922,0.0018584441859275103
15544220,0,51.41743500476626,192.6455078125,90.8324203491211,0.0018560790922492743
15544221,0,51.51731625565021,192.6416778564453,91.1635513305664,0.0018530272645875812
15544222,0,51.61732289951525,192.63784790039062,91.49481201171875,0.0018494033720344305
15544223,0,51.71750105206026,192.6339874267578,91.8262710571289,0.0018454742385074496
15544224,0,51.817866141323414,192.63011169433594,92.15794372558594,0.001841316232457757
15544225,0,51.91847818523652,192.62625122070312,92.48989868164062,0.0018370436737313867
15544226,0,52.01934201608959,192.62237548828125,92.8221435546875,0.0018327712314203382
15544227,0,52.1205025668432,192.61851501464844,93.15472412109375,0.0018286132253706455
15544228,0,52.22194508881955,192.61463928222656,93.48763275146484,0.0018245314713567495
15544229,0,52.32371204564144,192.61077880859375,93.8209228515625,0.0018205642700195312
15544230,0,52.42579232626402,192.60690307617188,94.15457153320312,0.0018170546973124146
15544231,0,52.52811693339152,192.60304260253906,94.48855590820312,0.0018141554901376367
15544232,0,52.63059066989057,192.59918212890625,94.82279205322266,0.00181236257776618
15544233,0,52.73310390839633,192.59527587890625,95.15719604492188,0.0018118285806849599
15544234,0,52.83553026674724,192.59136962890625,95.49164581298828,0.0018128204392269254
15544235,0,52.93776293466779,192.58746337890625,95.82603454589844,0.0018154525896534324
15544236,0,53.03963522571042,192.58355712890625,96.16020965576172,0.0018196486635133624
15544237,0,53.14106071659122,192.57952880859375,96.49407196044922,0.0018250655848532915
15544238,0,53.24194337765258,192.5753631591797,96.8275375366211,0.0018313598120585084
15544239,0,53.34220592751003,192.57110595703125,97.1605224609375,0.001838149968534708
15544240,0,53.441840901495965,192.56675720214844,97.49302673339844,0.0018446730682626367
