ts,agent_id,throttle,steer,brake
15543979,0,0.8999999761581421,-0.004873302765190601,0.0
15543980,0,0.8999999761581421,-0.0041815671138465405,0.0
15543981,0,0.8999999761581421,-0.003972598817199469,0.0
15543982,0,0.8999999761581421,-0.00453753350302577,0.0
15543983,0,0.8999999761581421,-0.00417785020545125,0.0
15543984,0,0.8999999761581421,-0.003406790317967534,0.0
15543985,0,0.8999999761581421,-0.0025161108933389187,0.0
15543986,0,0.8999999761581421,-0.0022950174752622843,0.0
15543987,0,0.8999999761581421,-0.001807645196095109,0.0
15543988,0,0.8999999761581421,-0.0010466283420100808,0.0
15543989,0,0.8999999761581421,-0.0007452789577655494,0.0
15543990,0,0.8999999761581421,-4.893688310403377e-05,0.0
15543991,0,0.8999999761581421,-0.0005509059992618859,0.0
15543992,0,0.8999999761581421,0.000756469089537859,0.0
15543993,0,0.8999999761581421,0.0012586872326210141,0.0
15543994,0,0.8999999761581421,0.001358278444968164,0.0
15543995,0,0.8999999761581421,0.0003602270153351128,0.0
15543996,0,0.8999999761581421,0.0011070925975218415,0.0
15543997,0,0.8999999761581421,0.001879612565971911,0.0
15543998,0,0.8999999761581421,0.0016769722569733858,0.0
15543999,0,0.8999999761581421,0.0010975886834785342,0.0
15544000,0,0.8999999761581421,0.0019316286779940128,0.0
15544001,0,0.8999999761581421,0.0018179985927417874,0.0
15544002,0,0.8999999761581421,0.0019025036599487066,0.0
15544003,0,0.8999999761581421,0.0033340088557451963,0.0
15544004,0,0.8999999761581421,0.005203938111662865,0.0
15544005,0,0.8999999761581421,0.0060015833005309105,0.0
15544006,0,0.8999999761581421,0.005217688158154488,0.0
15544007,0,0.8999999761581421,0.004471172578632832,0.0
15544008,0,0.8999999761581421,0.005139841232448816,0.0
15544009,0,0.8999999761581421,0.004770833067595959,0.0
15544010,0,0.8999999761581421,0.003285316750407219,0.0
15544011,0,0.8999999761581421,0.0024741406086832285,0.0
15544012,0,0.8999999761581421,0.0016356267733499408,0.0
15544013,0,0.8999999761581421,0.002550389850512147,0.0
15544014,0,0.8999999761581421,0.0025916725862771273,0.0
15544015,0,0.8999999761581421,0.0033724114764481783,0.0
15544016,0,0.8999999761581421,0.0043356590904295444,0.0
15544017,0,0.8999999761581421,0.003938327077776194,0.0
15544018,0,0.8999999761581421,0.0032744312193244696,0.0
15544019,0,0.8999999761581421,0.0018861894495785236,0.0
15544020,0,0.8999999761581421,0.002682805759832263,0.0
15544021,0,0.8999999761581421,0.0023316016886383295,0.0
15544022,0,0.8999999761581421,0.0029147490859031677,0.0
15544023,0,0.8999999761581421,0.004047335125505924,0.0
15544024,0,0.8999999761581421,0.003740429412573576,0.0
15544025,0,0.8999999761581421,0.0036893337965011597,0.0
15544026,0,0.8999999761581421,0.003700526664033532,0.0
15544027,0,0.8999999761581421,0.004532231949269772,0.0
15544028,0,0.8999999761581421,0.004626423120498657,0.0
15544029,0,0.8999999761581421,0.004390934947878122,0.0
15544030,0,0.8999999761581421,0.004388399422168732,0.0
15544031,0,0.8999999761581421,0.004663829691708088,0.0
15544032,0,0.8999999761581421,0.0039315721951425076,0.0
15544033,0,0.8999999761581421,0.0037715008947998285,0.0
15544034,0,0.8999999761581421,0.003569431137293577,0.0
15544035,0,0.8999999761581421,0.003022052813321352,0.0
15544036,0,0.8999999761581421,0.002817760454490781,0.0
15544037,0,0.8999999761581421,0.0023871553130447865,0.0
15544038,0,0.8999999761581421,0.002654255600646138,0.0
15544039,0,0.8999999761581421,0.0029915759805589914,0.0
15544040,0,0.8999999761581421,0.002899096580222249,0.0
15544041,0,0.8999999761581421,0.0024504014290869236,0.0
15544042,0,0.8999999761581421,0.00255814497359097,0.0
15544043,0,0.8999999761581421,0.0014952166238799691,0.0
15544044,0,0.8999999761581421,0.0016819938318803906,0.0
15544045,0,0.8999999761581421,0.002638052450492978,0.0
15544046,0,0.8999999761581421,-8.40127540868707e-05,0.0
15544047,0,0.8999999761581421,-0.0008934157667681575,0.0
15544048,0,0.8514392375946045,-0.0005972672952339053,0.0
15544049,0,0.7799600958824158,0.0003263578109908849,0.0
15544050,0,0.8130344748497009,-0.0009312080801464617,0.0
15544051,0,0.7961723208427429,-0.0005637126159854233,0.0
15544052,0,0.7475178837776184,-0.0016807615756988525,0.0
15544053,0,0.7184286117553711,-0.0026774839498102665,0.0
15544054,0,0.6742386817932129,-0.002845058450475335,0.0
15544055,0,0.6376537084579468,-0.002247950527817011,0.0
15544056,0,0.6048873066902161,-0.0014470936730504036,0.0
15544057,0,0.5801981091499329,-0.0015144692733883858,0.0
15544058,0,0.5610843300819397,-0.0012232143199071288,0.0
15544059,0,0.5318451523780823,-0.0009320219978690147,0.0
15544060,0,0.48801660537719727,0.0011056255316361785,0.0
15544061,0,0.4618087708950043,0.003012782195582986,0.0
15544062,0,0.41268956661224365,0.003668673802167177,0.0
15544063,0,0.39376378059387207,0.003925797995179892,0.0
15544064,0,0.37028202414512634,0.002960867015644908,0.0
15544065,0,0.3598465621471405,0.002692214446142316,0.0
15544066,0,0.33366987109184265,0.002286055823788047,0.0
15544067,0,0.3331151008605957,0.0019128129351884127,0.0
15544068,0,0.3282192349433899,0.0012263661483302712,0.0
15544069,0,0.31038013100624084,0.0012233053566887975,0.0
15544070,0,0.2920617163181305,0.002268752548843622,0.0
15544071,0,0.2883591949939728,0.003577213501557708,0.0
15544072,0,0.29436421394348145,0.0028810391668230295,0.0
15544073,0,0.27461397647857666,0.0025371932424604893,0.0
15544074,0,0.27696558833122253,0.00034068842069245875,0.0
15544075,0,0.26790866255760193,5.532451268663863e-06,0.0
15544076,0,0.26895004510879517,0.0005936572561040521,0.0
15544077,0,0.26287826895713806,-0.0008764769299887121,0.0
15544078,0,0.2785045802593231,-0.0012693152530118823,0.0
15544079,0,0.27910667657852173,-0.0019242108101025224,0.0
15544080,0,0.2534922659397125,-0.0021217612084001303,0.0
15544081,0,0.24616891145706177,-0.0021266534458845854,0.0
15544082,0,0.2386050671339035,-0.002554853679612279,0.0
15544083,0,0.24674564599990845,-0.0027351477183401585,0.0
15544084,0,0.2633751928806305,-0.003338169539347291,0.0
15544085,0,0.2500739097595215,-0.0032424230594187975,0.0
15544086,0,0.2544214129447937,-0.003000537632033229,0.0
15544087,0,0.2582657039165497,-0.0020497427321970463,0.0
15544088,0,0.2638542056083679,-0.0006994156283326447,0.0
15544089,0,0.27806586027145386,0.00034098580363206565,0.0
15544090,0,0.30099526047706604,-0.0013173072366043925,0.0
15544091,0,0.3320876657962799,0.0005229206872172654,0.0
15544092,0,0.3314693868160248,0.001263264799490571,0.0
15544093,0,0.33124780654907227,0.0022220711689442396,0.0
15544094,0,0.313056081533432,0.002711807144805789,0.0
15544095,0,0.3229537308216095,0.002622506581246853,0.0
15544096,0,0.339687317609787,0.0025431853719055653,0.0
15544097,0,0.35416460037231445,0.002390699926763773,0.0
15544098,0,0.36774924397468567,0.003347542602568865,0.0
15544099,0,0.3649933636188507,0.0036085625179111958,0.0
15544100,0,0.3596147298812866,0.00323329190723598,0.0
15544101,0,0.3569755256175995,0.003033585846424103,0.0
15544102,0,0.381502240896225,0.002690942259505391,0.0
15544103,0,0.4109535813331604,0.004534662235528231,0.0
15544104,0,0.4236863851547241,0.004860910587012768,0.0
15544105,0,0.42193669080734253,0.004737174604088068,0.0
15544106,0,0.4195154905319214,0.0034771012142300606,0.0
15544107,0,0.44390052556991577,0.003732489189133048,0.0
15544108,0,0.45507901906967163,0.0030098650604486465,0.0
15544109,0,0.466449111700058,0.004209385719150305,0.0
15544110,0,0.46667200326919556,0.005006616935133934,0.0
15544111,0,0.47894689440727234,0.004875538405030966,0.0
15544112,0,0.4920749068260193,0.004046724643558264,0.0
15544113,0,0.48801636695861816,0.0048049455508589745,0.0
15544114,0,0.4919488728046417,0.006010173819959164,0.0
15544115,0,0.49243390560150146,0.00611079391092062,0.0
15544116,0,0.4988114535808563,0.007210852578282356,0.0
15544117,0,0.4853042960166931,0.008528755977749825,0.0
15544118,0,0.48966357111930847,0.009216136299073696,0.0
15544119,0,0.4766737222671509,0.009922853671014309,0.0
15544120,0,0.4591071605682373,0.01086450181901455,0.0
15544121,0,0.46377041935920715,0.01178623829036951,0.0
15544122,0,0.4472789466381073,0.011959372088313103,0.0
15544123,0,0.39899125695228577,0.011022076942026615,0.0
15544124,0,0.3618210554122925,0.010020377114415169,0.0
15544125,0,0.35597190260887146,0.008161233738064766,0.0
15544126,0,0.3996421992778778,0.00725761242210865,0.0
15544127,0,0.4146047532558441,0.005897936876863241,0.0
15544128,0,0.4248300790786743,0.005985544994473457,0.0
15544129,0,0.4155831038951874,0.0071769109927117825,0.0
15544130,0,0.43872973322868347,0.0073199705220758915,0.0
15544131,0,0.4859885275363922,0.005034641828387976,0.0
15544132,0,0.4997997283935547,0.005758041515946388,0.0
15544133,0,0.5013151168823242,0.0052901748567819595,0.0
15544134,0,0.5158664584159851,0.0041809165850281715,0.0
15544135,0,0.5104139447212219,0.003936240915209055,0.0
15544136,0,0.5138393044471741,0.0039056872483342886,0.0
15544137,0,0.49399667978286743,0.0038860118947923183,0.0
15544138,0,0.4924718141555786,0.0032792421989142895,0.0
15544139,0,0.4972098171710968,0.0033109926152974367,0.0
15544140,0,0.4994644224643707,0.00305019598454237,0.0
15544141,0,0.5104734301567078,0.0029126345179975033,0.0
15544142,0,0.5057319402694702,0.002983393846079707,0.0
15544143,0,0.4985290467739105,0.002859154250472784,0.0
15544144,0,0.4738400876522064,0.003615157911553979,0.0
15544145,0,0.4584190249443054,0.003832177259027958,0.0
15544146,0,0.4315605163574219,0.00412218552082777,0.0
15544147,0,0.4192708134651184,0.003985932096838951,0.0
15544148,0,0.43095099925994873,0.004607926122844219,0.0
15544149,0,0.42214149236679077,0.005267901346087456,0.0
15544150,0,0.41647061705589294,0.004737446084618568,0.0
15544151,0,0.425025999546051,0.005664478056132793,0.0
15544152,0,0.42106541991233826,0.005729251075536013,0.0
15544153,0,0.4097917377948761,0.004866817034780979,0.0
15544154,0,0.40292978286743164,0.003525863168761134,0.0
15544155,0,0.3960564434528351,0.0030874290969222784,0.0
15544156,0,0.378395676612854,0.0034199710935354233,0.0
15544157,0,0.37857380509376526,0.0023094890639185905,0.0
15544158,0,0.39556118845939636,0.002125226194038987,0.0
15544159,0,0.40757185220718384,0.0017683900659903884,0.0
15544160,0,0.4245244562625885,0.002374912379309535,0.0
15544161,0,0.4095398187637329,0.0017377808690071106,0.0
15544162,0,0.4066401422023773,-1.353233074041782e-06,0.0
15544163,0,0.4180222451686859,-0.0004093062016181648,0.0
15544164,0,0.4261704683303833,-0.00035291159292683005,0.0
15544165,0,0.40758857131004333,-0.0003681514644995332,0.0
15544166,0,0.43617841601371765,-0.001419365988112986,0.0
15544167,0,0.44777077436447144,-0.0012701988453045487,0.0
15544168,0,0.43668076395988464,-0.0006133638089522719,0.0
15544169,0,0.4358522891998291,-0.0008806376135908067,0.0
15544170,0,0.44111883640289307,-0.0011873828480020165,0.0
15544171,0,0.4397887587547302,-0.001673333696089685,0.0
15544172,0,0.4494569003582001,-0.0026690030936151743,0.0
15544173,0,0.42567023634910583,-0.0012941458262503147,0.0
15544174,0,0.4181220233440399,-0.0013237816747277975,0.0
15544175,0,0.4017358124256134,-0.00032783628557808697,0.0
15544176,0,0.4052894711494446,-0.0008015881758183241,0.0
15544177,0,0.39202022552490234,-0.0013190916506573558,0.0
15544178,0,0.3787763714790344,-0.0005353445303626359,0.0
15544179,0,0.37765514850616455,-0.000481953815324232,0.0
15544180,0,0.36329185962677,0.00015944507322274148,0.0
15544181,0,0.3616798520088196,-0.00034071688423864543,0.0
15544182,0,0.36807218194007874,-7.046051905490458e-05,0.0
15544183,0,0.3938955068588257,0.0025134668685495853,0.0
15544184,0,0.344936341047287,0.0021328716538846493,0.0
15544185,0,0.3478994369506836,0.004439799580723047,0.0
15544186,0,0.2983107566833496,0.002670436166226864,0.0
15544187,0,0.25559860467910767,0.004052160773426294,0.0
15544188,0,0.30432936549186707,0.002711845561861992,0.0
15544189,0,0.40597003698349,0.0019969437271356583,0.0
15544190,0,0.42221134901046753,0.0015042125014588237,0.0
15544191,0,0.4433726966381073,0.0015480766305699944,0.0
15544192,0,0.40328216552734375,0.001045219600200653,0.0
15544193,0,0.44086310267448425,0.0007114410400390625,0.0
15544194,0,0.42087695002555847,-0.00034296372905373573,0.0
15544195,0,0.40006592869758606,-0.0004432309069670737,0.0
15544196,0,0.4445134699344635,-0.0015849652700126171,0.0
15544197,0,0.45090386271476746,-0.0032092398032546043,0.0
15544198,0,0.46925583481788635,-0.0018970522796735168,0.0
15544199,0,0.4778372347354889,-0.0011625195620581508,0.0
15544200,0,0.4360392689704895,0.00030495229293592274,0.0
15544201,0,0.4308089017868042,-0.0004905555979348719,0.0
15544202,0,0.40494242310523987,-0.0023412152659147978,0.0
15544203,0,0.4095194935798645,-0.0034233974292874336,0.0
15544204,0,0.41321825981140137,-0.0025888807140290737,0.0
15544205,0,0.4562508761882782,-0.0022077050525695086,0.0
15544206,0,0.45104894042015076,-0.00023024568508844823,0.0
15544207,0,0.4279294013977051,-0.0003171484568156302,0.0
15544208,0,0.4447989761829376,-0.00019300691201351583,0.0
15544209,0,0.4273621141910553,-2.0661341295635793e-06,0.0
15544210,0,0.4185860753059387,0.0001608907914487645,0.0
15544211,0,0.42048126459121704,7.039648335194215e-05,0.0
15544212,0,0.4182717204093933,0.0006943271728232503,0.0
15544213,0,0.43227556347846985,0.0011492519406601787,0.0
15544214,0,0.4193029999732971,0.0007831281400285661,0.0
15544215,0,0.4300106167793274,0.0012564132921397686,0.0
15544216,0,0.4237276315689087,0.0010779418516904116,0.0
15544217,0,0.4475238025188446,0.00184499635361135,0.0
15544218,0,0.4332793056964874,0.002075757132843137,0.0
15544219,0,0.43728286027908325,0.0027821536641567945,0.0
15544220,0,0.4491507112979889,0.0019586393609642982,0.0
15544221,0,0.4606240689754486,0.0020751438569277525,0.0
15544222,0,0.44128507375717163,0.002068612491711974,0.0
15544223,0,0.4560224711894989,0.0022274611983448267,0.0
15544224,0,0.45509597659111023,0.0024229739792644978,0.0
15544225,0,0.4530046284198761,0.0021731839515268803,0.0
15544226,0,0.44787153601646423,0.0019120132783427835,0.0
15544227,0,0.4575810730457306,0.0006201911601237953,0.0
15544228,0,0.519495964050293,-8.411662565777078e-05,0.0
15544229,0,0.5071185827255249,-0.0002756450849119574,0.0
15544230,0,0.533991277217865,-0.0017485270509496331,0.0
15544231,0,0.49839723110198975,-0.0022419639863073826,0.0
15544232,0,0.48021823167800903,-0.0025030721444636583,0.0
15544233,0,0.4830480217933655,-0.00446658069267869,0.0
15544234,0,0.48984354734420776,-0.0062490482814610004,0.0
15544235,0,0.4963974058628082,-0.007208935916423798,0.0
15544236,0,0.4921480119228363,-0.005028227344155312,0.0
15544237,0,0.4929487407207489,-0.004996136762201786,0.0
15544238,0,0.444673627614975,-0.004749480169266462,0.0
15544239,0,0.42814722657203674,-0.004378704819828272,0.0
15544240,0,0.4567698836326599,-0.0037700480315834284,0.0
